총점,회사,날짜,별점,요약,장점,단점,경영진에게
3.3,아이쓰리시스템(주),2018. 10,3점,"""그냥 대전에서 편하게 다닐 수 있는 기업,방산 업체라 망할 일은 없다.""","대전에서는 나쁘지 않다.
직원들 대부분 프리한 편
복지도 중소기업 치고는 좋은편이다.","성과금이 적다.
사업장 마다 분위기가 다르고 복지에서 차이가 나는편","제발 성과금 좀 많이주라.
생산직과 관리직일 좀 분리 해줬으면 좋겠다."
3.3,아이쓰리시스템(주),2018. 10,4점,"""직원들을 위한다는 느낌을 받는 회사였으며, 복지가 잘 되어 있는 좋은 회사.""",직원들을 위한 복지가 잘 되어 있음. 직원들을 위한 사내 행사나 제도가 잘 되어 있어서 좋다고 느낌.,야근이 많다고 느낌. 한 직원이 한 업무만을 맡는 것이 아니라 다양한 업무를 동시에 맡아서 하고 있기 때문에 야근을 하게 된다고 생각함.,좀 더 확실한 업무분장이 필요해 보임.
3.3,아이쓰리시스템(주),2018. 10,2점,"""팀 운이 좋아야 좋은회사. 생산하는 본사 문지동가면 야근 많음. 토요일 무조건 출근한다고 생각하면됨.""","월급안밀림,연차수당있음,쉬는시간 오전오후 20분씩, 구내식당있음, 보너스 가끔있음","반강제인 야근, 거의 강제 토요일출근, 회사휴가에 개인연차사용","상여금, 개인연차 사용하지않는 회사휴가, 복지 등 생산직사원에게도 좋은 혜택 많았으면 좋겠음."
3.3,아이쓰리시스템(주),2018. 08,2점,"""준 방산업체 기업으로 방위 및 우주분야에 필요한 반도체 제품을 자체 개발 및 양산하는 기업""","중소기업에 비해 비교적 괜찮은 연봉을 받을 수 있으며, 반도체 공정과정을 상세하게 배울 수 있어 반도체쪽으로 취업을 희망하시는 분에게는 괜찮을 수 있다.","Fab 환경이 비교적 열약하며, 잦은 야근으로인해 몸과 마음의 피로가 항상 있다. 방산업체 다운 군대식 문화가 존재하여, 상하관계가 뚜렷하다. 연봉상승도 거의 없다.","연봉상승 및 직원 복지에 적극적으로 투자를 하여야 하며, 군대식 문화를 없애야 성장할 것이라고 생각합니다."
3.3,아이쓰리시스템(주),2018. 08,4점,"""계약직과 정규직의 차이가 없는곳 복지와 기본적인 업무의 효율이 좋아 직원들의 만족감이 높습니다.""","직원대출, 자녀교육비지급, 업무현장 분위기 좋음, 연차를 눈치보지 않고 쓸 수 있음, 병특업체라 군문제 해결가능합니다, 대전에서 이상적인 회사로 추천합니다.","부에 따라 다르지만 잘못 걸리면 매우힘듬, 생산직과 관리자의 부가 차이가 심합니다. 업무에비해는 아니지만 급여는 적은편입니다.","합리적인 복지를 지원했으면하고, 사원들의 의견을 받아드리기 쉬운 분위기 조성이 필요함"
3.3,아이쓰리시스템(주),2018. 08,3점,"""안정적인 성장을 하고 있는 기업으로 대전내에서는 추천할 만한 직장""","방산업체, 안정적인 성장, 대전내에서 높은 연봉 수준으로 입사해서 오래 다닐만한 직장","연구직 중심으로 다른 직무에 대한 관심 부족, 수평적으로 보이나 사실상 군대 문화",더 큰 성장을 위해서는 경영에 대한 관심과 지원이 필요함
3.3,아이쓰리시스템(주),2018. 07,2점,"""내시간 없이 돈만 벌기에 최적인 회사. 군대문화 좋아하는분에게 추천.""","대전에서는 높은 연봉, 생산직의 경우 법적으로 챙겨줘야하는 급여나 연월차조퇴 등 다 챙겨줌. 회사 차대여나 소소한 복지도 은근 있는편. 방산업체라 안정적임.",기본적으로 평일야근 주말 공휴일 출근 기본 베이스로 깔려있음. 기본적으로 군대문화 베이스에 남녀직원 비율이 심각하게 안맞아 우중충함. 업력치곤 업무절차가 미흡함. 주먹구구식.,"일한시간만큼 돈만 준다고 땡이 아닙니다. 쓸데없는 야근문화 없애려면 기본적으로 1인당 업무량을 줄여야할건데, 사람은 안뽑고 굴려대니 오래 다니긴 힘들겁니다."
3.3,아이쓰리시스템(주),2018. 06,3점,"""근무가 굉장히 편안함 방산업체라 안정적인 근무지""",일이 편안함 물량자체도 조금씩 고정적으로 있는편이라 바쁠때가 적음 힘든 일이 전혀없고 기계만 다뤄주면 끝,부서간의 단절이 심함 서로 딴부서 욕하기에 급급함 간혹 악질적인 사람이 있음 혼자배워 혼자일하는 군대를 다시 볼수가 있음 복지 상여금 전혀없음,임원에게만 복지와 급여인상하지말고 사원한테도 좀 쓰시길 방산업체에도 불구하고 높은퇴사율을 개선하세요
3.3,아이쓰리시스템(주),2018. 06,5점,"""끝임없는 개발과 성장을 하고있는 기업으로 다양한 업무를 경험 할수있다""",직원자기개발에 투자를 많이하며 근처 기업대비 월급이 높은 편,다른 부서와 업무협업이 힘들고 터치가 있음 근무강도가 높은 편으로 바쁠때는 일만함,출근시간 조정해주세요 막히는 시간이라 지각해요
3.3,아이쓰리시스템(주),2018. 06,4점,"""방산업체, 계속다닐수있는 무난한회사, 적당히 높은연봉, 대전지역 상위기업""","방산업체라 사람을 잘 쳐내지않음(방산업체 평가시 확인하는항목임), 연봉 높음","사람들이 전부 우중충한분위기를 띔, 무난무난해서 딱히 단점은없음","교육확대, 분위기 개선, 미래먹거리 산업 확장, 이대로만가도괜찮"
3.3,아이쓰리시스템(주),2018. 05,5점,"""중소기업이지만 중소기업이 아닌 중소기업. 대전의 진정한 히든&강소 기업! 대전에서 계속 직장 생활할꺼면 꼭 입사해야만 하는 회사! 정말 최고 대전 토종 기업!!!""","내가 대전에서 여러 중소 기업을 다녀봤지만 정말 대기업 부럽지 않은 회사. 독보적인 기술력과 정말 좋은 사내 문화 그리고 오픈 마인드의 경영진 분들. 너무나 감사하고 내가 이 회사의 일원이라는 게 자랑스러울 정도. 대전에서는 이미 모르는 사람이 없을 정도로 유명하며, 면접을 위해 여기 앱에 있는 모든 이 회사의 리뷰를 확인해봤지만 크게 단점을 지적하기 어려울 정도로 모든 게 완벽하다! 평생 직장이 가능하며, 대전 토종 기업으로서 적지 않은 연봉과 성과급 그리고 꽤 쏠쏠한 휴일 근무 수당! 연차가 오래 되신 분들이 많다는 건 그만큼 평생 직장이 가능하다는 얘기! 지금 당장 모든 연구를 때려치우더라도 현재 개발해낸 제품만으로도 생존 가능한 회사 but, 지속된 연구개발로 끊임없이 성장하는 회사! 열심히 준비하셔서 입사하길 강추하는 회사!!",업무 강도가 낮지 않은 편. 하지만 업무를 익히고 익숙해질때까지 충분한 시간과 교육을 투자해 줌.,지금까지 이 회사를 이렇게까지 이끌어 주셔서 다니기 좋은 회사를 먼들어 주셔서 그저 감사할 따름입니다 정말 감사합니다
3.3,아이쓰리시스템(주),2018. 05,4점,"""방산업체로 독자적 기술력을 보유하여 안정적임.""","부담없이 연차 사용, 자유로운 분위기, 나름 괜찮은 연봉, 지속 성장중","소통이 원활하지 않은 편, 부서장이 주로 팀장들하고만 얘기하고 감싸줌, 팀장은 업체만 신경쓰고 팀원들을 많이 안챙김, 본인이 힘드니까 회피하려고만 하고 아래사람만 질책함",대표님의 마인드가 좋습니다. 앞으로 더 발전하시길
3.3,아이쓰리시스템(주),2018. 05,3점,"""괜찮은 규모의 중견기업
사원 중 많은 부분을 차지하는 생산직 관련 사원들의 복지가 매우 미흡
너무 연구직 관련 사원들의 중심""","방산기업
세계적으로 몇 안되는 적외선센서 관련 기술을 보유","생산직으로는 매우 비추천
연구직 중심으로 성과급 등 도 나오지않는 생산직
또한 직급도 아직 정확히 없는 생산직...",사원의 많은 부분을 차지하는 생산직들의 복지를 신경써야 될 것 같음
3.3,아이쓰리시스템(주),2018. 03,2점,"""군대식 문화가 강해 야근을 강요하는 날들이 많으며, 주말출근이 잦다.""",방산업체 특유의 오래다닐 수 있는 안정적인 기업으로서 반도체 소자 공정에대한 전반적인 내용을 알기에 적합한 회사이다.,"중소기업의 한계로 위험한 자재를 자주 만지도 다루는데, 부실한 보호장구로 인해 건강상 좋지 않다고 생각됩니다. 잦은 야근 장요를 요구하며, 토요일날도 거의 고정적으로 출근해야합니다.","위험한 물질을 다루는 직종에게는 좀 더 안전하고 튼튼한 보호장구를 마련해 주었으면하며, 야근에 따른 야근수당을 지급해주기 바랍니다."
3.3,아이쓰리시스템(주),2018. 02,4점,"""군대 전역 후 20대 최고의 직장이라고 생각하며, 사장님 및 임원진 마인드가 최고""","팀 부서별로 다르지만 내가 다녔던 팀은 우리나라 최고라고봄.(인성,분위기)

사장님 마인드가 좋음",지금 생각해보면 내가 나갔던 이유는 생산직의 직급이 없었는데 지금은 생겼다고한다 그래서 별로 단점이 없는 기업,"사장님 및 임원분들의 마인드,, 그마인드로 쭈욱 성장바랍니다."
3.3,아이쓰리시스템(주),2017. 11,5점,"""편한 분위기로 자신이 하는 일에 집중할 수 있고 독보적인 기술력으로 안정성이 높다.""","일의 강도가 낮은 편이고 쉬는 시간 또한 적절함. 자유로운 분위기로 연차, 반차 등을 눈치보지않고 쓸 수 있다. 복지혜택도 준수하다",기업의 성장률을 따라가지 못하는 월급이 조금 아쉬운 점인것 같다,지금처럼만 유지해도 충분히 좋은회사라고 생각합니다
3.3,아이쓰리시스템(주),2017. 09,4점,"""일은 편하지만 자기계발에 도움이 되지않는 회사""","업무 자체는 매우 편함.
탁구대 있음.
구내식당이 먹을만함","방산업체다 보니 군대 분위기가 좀 있음.
특수한 직종이다 보니 자기 계발에 도움이안됨.",군대문화가 좀 줄어 들었으면 좋겠습니다.
3.3,아이쓰리시스템(주),2017. 03,4점,"""자신이 맡은 일만하면 눈치안보고 퇴근가능한 기업""","자유로운 연차, 남녀평등, 야근많이없음, 회사가 젊음(20대~30대초 다수), 생산직끼리는 서로 형동생함, 회사가 점점 성장하고 국내유일기술로 방산업체임",기숙사가 없어서 자취를 해야하는데 대전 신도시라 방값이 비쌈 월 40만,기숙사가 있다면 더 좋은 근무환경이 될꺼같습니다.
3.3,아이쓰리시스템(주),2017. 01,4점,"""규모는 작아도 국내에서 독보적인 기술을 가진 유일한 기업입니다.""","아침, 점심을 무료로 제공해주니 돈을 많이 절약할 수 있는 것 같습니다. 근무하시는 분들이 대체로 선해서 일 외적으로 받는 스트레스가 적습니다.","팀마다 분위기가 다르겠지만, 회사 내 대부분이 야근을 하는 사원이 열심히 하는 거라는 인식이 깔려있습니다. 야근은 늦게까지 하진 않지만 인식 개선이 필요한 것 같네요.","직원들의 이야기에 귀기울이고, 의견을 모아 현명한 방법으로 회사를 이끌어주세요."
3.3,아이쓰리시스템(주),2016. 12,5점,"""업계 최고 기술력을 갖춘 기업이라는 자부심과 좋은 근무환경 속에서 많은것을 배울 수 있습니다.""","높은 기술력을 갖춘 회사이기때문에 배울점이 많음
업무 환경이 좋음
나쁘지않은 급여
직원들이 착하고 서로 유연한 분위기가 문화로 자리잡고있음
성장가능성이 다분함","방산분야이기 때문에 국가의 정책방향이나 경제 여건에 어느정도 영향을 받음
실력이 없으면 살아남기 힘들거나 인정받지못함(이건 당연한것)
직원들을 위한 상여나 포상 부재","성과금과 같은, 열심히 일하는 직원들을 위한 소정의 보상이라도 있다면 좋겠습니다. 다른 부분은 만족합니다."
3.3,아이쓰리시스템(주),2016. 12,5점,"""발전가능성이 무한한 회사로 첫 직장으로 많은 것을 배울수 있는 회사라 생각합니다.""",본인이 일하는 만큼 대우 받음. 사람이 사람답게 일할 수 있는 곳. 최고의 기술력을 통한 안정적인 회사.,자차보유가 필요. 체계적인 업무메뉴얼이 아직은 부족한 느낌.,회사가 성장하는 만큼 복지에 투자하는 비율을 늘리면 좋겠다는 생각을 합니다.
3.3,아이쓰리시스템(주),2016. 07,3점,"""좋은 편에 속하지는 않지만 다닐만하다
2016년부터는 성과급 지급 예정""","연차 사용 자유, 일 없으면 칼퇴, 적외선 검출기를 생산하는 회사로써 방산 업체이며 성장 가능성 농후","하지만 일이 제 시간에 끝나는 경우는 드물다 (다만 업무 강도는 높지 않다), 신입에 대한 체계적인 교육 체계가 없다",회사가 성장하는만큼 연봉도 같이 오르면 좋겠다
