총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.7,(주)제넥신,2019. 07,3점,"""신입사원이 일배우기에는 어려우나 여러분야를 접할 수 있는 부분에서는 좋음.""",연차 사용이 자유로우며 출퇴근 시간 자율 등 근무 분위기도 좋은 편임,급하게 업무가 진행되는 경우가 많음. 실무진에 비해 임원이 많음,급하게 업무가 진행되어 직원이 급급하게 시키는대로 일을 하게되면 주인의식이 떨어질거라 봄.
2.7,(주)제넥신,2019. 07,3점,"""업무강도 매우 셈(부서마다다름),연봉은 중상 정도(강도에비하면낮음), 복지 좋은편(탄력근무제와 자잘한 복지제도 및 복지 시설) 발전 가능성 있음,그러나 소통의 부재로 회사가 어디로 가고 있는지 모르겠음.""","탄력근무제

저녁회식금지

사내 헬스장,수면실,샤워실,무료한방진료,셔틀,샐러드바 등등 자잘한 복지 신경쓰는 듯

사업 규모나 전망이 그냥 일반 중소기업은 아님. 큼.

사옥을 크게 짓고 있음

연봉이 낮진 않음. 동종 업계 중소기업보단 월등히 많은 편.","연봉 동결

상여 없음. 주말수당 없음. 야근수당 없음.

소통의 부재

업무 강도 셈

수평인듯 하면서 모든 결정과 업무 프로세스가 윗급들에 의하여 정해지고 굴러가고 바뀌고.. 그리고 공유 없이 시키는것만 해라는 식.

실무진에 비해 임원이 너무 많음. 평균 연봉이 높다고 뉴스나온 이유.

문서 업무 너~~~무 많아서 비효율적임. 쓰잘데기 없는 문서를 위한 문서 만들기 좀 없앴으면.","업무분배.

체계화.

소통!!!!

연봉을 적어도 물가만큼은 올려주어야 연봉 유지 아닌가요.

상여금이라도."
2.7,(주)제넥신,2019. 06,2점,"""직원에 비해 쓸데없이 임원을 많이 뽑는 곳""","카페테리아가 있어서 간식거리가 많음
체력단련실이 있어서 퇴근 후 운동가능",복지제도가 다양하지만 쓸수있는 것은 별로 없고 점점 줄어드는 추세임,부하직원들 의견에 귀닫지 말고 융통성있게 반영해주길
2.7,(주)제넥신,2019. 06,4점,"""자신이 원하는만큼 일을 배우고 주도할 수 있는 곳. 개인 역량증대 기회는 많지만 능력있는 사람일 수록 일이 많음.""",바이오의약품 개발 관련 업무를 제대로 배울 수 있음. 월급이 밀리지 않음.,개개인의 업무량이 많은편. 연구직의 경우 연구업무와 문서업무가 꼬리를 물고 끊이지 않음.,지속적으로 우수 인력을 흡수해서 직원들의 업무량을 분산시켜주세요.
2.7,(주)제넥신,2019. 05,2점,"""원하는 것은 많고 체계는 없고 자유로우나 자유롭지 못한""",성장 가능성이 있다고 믿는 자부심 나름의 전문가들이 모였다,눈치로 야근 강요 위로는 답답한 구조 사람을 뽑아주지 않고 굴리는 구조,사원들에게 연봉 인상을 하며 일을 시키는 게 좋을 거 같다
2.7,(주)제넥신,2019. 05,4점,"""탄력근무제로 복지가 괜찮은편임, 이제 자리를 잡아가고있음""","연구원은 연차 눈치 안보고 쓰는편, 탄력근무제, 헬스장 있음","연봉이 좀 아쉽고, 프로젝트 노선이 너무 자주 바뀜, 책임자가 책임을 아랫사람한테 미루는 경향이 있음",경영진이 책임을지는 태도를 보여주었으면 좋겠음.
2.7,(주)제넥신,2019. 05,3점,"""연구직군 이외의 직군에게는 업무환경이 좋지 않음""",팀에 따라서 연차는 자유롭게 쓸 수 있다. 어디까지나 팀분위기에 따라 다르지만...,"신입에게는 배움이 힘든 회사.
임원급 이상은 편하게 다닐 수 있는 회사.
오래다닐수록 손해인 회사.",임원은 그만 뽑고 실무를 하는 사람을 채용해야 함
2.7,(주)제넥신,2019. 05,5점,"""제넥신은 복지가 좋고 자기계발을 잘 할 수 있다는 점이 좋음""","제넥신은 복지가 좋고 자기계발을 잘 할 수 있다는 점이 좋음 석사, 박사 지원을 해준다는 점이 매우 좋ㅇㅁ",야근이 매우 많고 주말에도 나와야 한다는 단점이 있다. 일년뒤에 이전을 하여 주거환경이 바뀐다는 단점이 있다.,경영진에게 바라는 점은 딱히 없다. 직원들의 자기계발을 좀 더 지원해줬으면 좋겠다.
2.7,(주)제넥신,2019. 05,3점,"""중소/중견 규모에비해 다양한 커리어 쌓을수있음""","수평적 분위기, 비교적 다양한 경험 커리어 쌓을수있음 자기계발,개발 지원 좋은편",문서작업많고 부서별 분위기 차이가 큼 임원이 많고 직원이 적음 연봉 짜게오름,성과금 스톡옵션 직원에게 나눠주길바람
2.7,(주)제넥신,2019. 05,4점,"""다양한 경험을 할 수 있는 곳. 다만, 일부 임원들은 자리값을 못한다는게 아쉬움.""","어학비 지원, 샐러드 바, 운동 시설 확보.
유연근무제 시행, 눈치보지 않고 휴가 사용","일부 무능력한 상사로 인해 사기가 저하됨. 책임 회피, 결정을 해 주지 않고 미룸.",직원들의 불만을 듣고 일부 내용은 개선해 나가려고 노력했으면 함.
2.7,(주)제넥신,2019. 04,5점,"""나의 꿈과 능력을 회사에 접목시킬 경우 크게 성장할 수 있는 회사""","업무가 힘들다보니, 사람들은 참 정이 많고 좋으며, 빠른 시일내로 많은 지식을 얻으며 성장할 수 있음.",가장 높은 분에 의해 회사 정책이 자주 변경되어 부서에 정체성이 흔들림,직원들의 고충을 이해하는 경영진이 되었으면 합니다.
2.7,(주)제넥신,2019. 04,3점,"""열정과 야근이 비례하다고 여기는 경향이 있음. 임원 비율이 너무 높다.""",신약개발에 대한 과정을 함께할 수 있음. 나름 직원 복지에 신경을 많이 써주려고 노력은 함.,사내 분위기가 오너 중심으로 돌아가며 팔로워들이 수동적인 경향이 있음.,연구 개발 중심 기업인 만큼 경영진보단 실무진에 더 중점을 맞춰야 할 것 같음
2.7,(주)제넥신,2019. 04,4점,"""성장가능성이 있고 전직원 모두가 노력하는 곳""","사내식당 및 카페, 시설, 복지가 좋은편이고 주변 교통이 좋음, 직원간 자유로운 분위기","연구개발이 주 목적인만큼 직종에 따라 야근이 많음, 실무자가 부족하여 일이 몰리는 느낌",최전선에서 일할 실무자를 늘려야 될것 같습니다
2.7,(주)제넥신,2019. 03,2점,"""실무진은 적은데에 비해 임원은 많은 회사.""",샐러드바 구성해놔서 업무 중간 중간 이용 가능. 자유로운 복장. 저녁 회식 금지,구성 인원에 비해 프로젝트가 많음. 줄어들고 있는 복지 (야근 수당x. 저녁 식대x. 주말 수당x). 연봉 협상 없음.,실무진들을 늘렸으면 함. 프로젝트를 계속해서 늘려나갈것이 아니라 지금 하고 있는거라도 잘 끝냈으면 좋겠음.
2.7,(주)제넥신,2019. 03,3점,"""성장가능성을 충분히 가지고 있는 기업
인력을 소중히 여기는 기업""","분위기가 자유로움(몇몇 부서 제외)
복지가 생각보다 괜찮음","임원의 숫자가 너무 많다. 유능한 실무진이 필요함
연봉 기본급은 나쁘지않지만.. 그이후는..",합리적인 복지와 성과급을 제공해주길 바랍니다...
2.7,(주)제넥신,2019. 02,2점,"""개발에 대한 무궁한 의지는 있으나 주먹구구식 업무진행!""",R&D 회사의 장점을 잘 가지고 연구 개발에 집중 하고 있음,"주먹구구식으로 업무를 시켜 실무진이 너무 힘듦

CM이 교수출신여서 주말에도 회사 나오기를 권장하고 임원들역시 눈치 보기 바쁨
승진 외 연봉은 늘 동결임 (단, 고가를 잘 받는 일부는 조금상승됨)
연봉이나 직원의 삶의 질에 초점을 두지 않음
본 이유로 최근 1년동안 그만두는 연구원이 많이 짐","물가 상승에 대한 삶의 질을 조금이라도 반영 해 주면 좋겠음
업무 시 좀 더 효율적으로 진행 할 수 있는 오더를 바람"
2.7,(주)제넥신,2019. 01,2점,"""사원에 대한 복지가 아주 좋습니다 굿이에용""","월급은 제때 지급하고 인재육성에 중점을 둔 것 같아요
복지가 아주 좋아요","문서 작업이 너무 많아 야근이 많습니다

직원들의 불만을 듣기만해요",직원들의 불만을 듣기만 하는 것 같아 아쉽습니다
2.7,(주)제넥신,2019. 01,3점,"""중소기업과 중견기업의 과도기에 있는 연구개발 중심의 회사임.""",다양한 업무의 경험이 가능. 비교적 자유로운 분위기이나 부서별 복불복 있음.,시스템의 부재. 책임소재의 불분명. R&R이 확실하지 않이 직원평가가 어려움,"공정한 직원평가를 통해서 인력의 유출을 막아야합니다.
욕심을 버리고 선택과집중을 해야합니다."
2.7,(주)제넥신,2018. 12,2점,"""고인물, 임원 많음, 임원이 일을 못함, 좀비많음, 연봉은 직급내 동일, 년차별 차등인상 없음""","나가라는 소리 안함, 내보내지 않음, 나가서 인정받음, 헬스장, 사내카페 좋음","100명 규모의 학교 연구실 같음, 임원 많은데 일을 못함, 경로당, 스톡옵션땜에 고인물 많음, 부사장이 진상임","신진 인력들에게 기회와 보상을 주어야함, 요즘 시대에 따라오지 못하는 임원들의 가치관이 문제가 큽니다."
2.7,(주)제넥신,2018. 09,3점,"""피라미드 구조가 필요한 기업
복지와 시설은 좋은편이나 실제 업무를 위해 경영진의 축소와 실무진 증가가 반드시 필요함""",복지와 시설이 좋은편이며 투자금으로 운영되다보니 영업이익 등에 타격을 입지 않고 업무가 가능함,"윗직급 인원이 많아 의사결정이 쉽지않음
중요한 일에 대해 우선순위를 두고 일 처리 하기가 쉽지 않음
실무진의 부족 및 경력자로만 구성되다보니 업무 진행에 틈이 생김","경영진이 너무 많아, 의사 결정이 쉽지 않음. 실무진이 많아야됨을 알아야함"
2.7,(주)제넥신,2018. 07,2점,"""신약 개발을 몸으로 느끼고 싶은 사람만 들어오길.....""","연차 사용이 자유롭고 사내 카페나 운동시설의 구비가 잘
되어 있음.",일이 정말 많음. 특히 연구원급에겐 실험말고도 엑스트라 업무를 엄청나게 시킴. 또한 홈페이지에 제시되어 있는 복지도 거의 시행되지 않는 수준.,지금 상황에서 임원보단 실무진 수를 늘려야 합니다. 제발 실무자들 얘기를 수용해주세요.
2.7,(주)제넥신,2018. 06,2점,"""기존에 없는 약을 만들다보니 업무강도가 높은편, 힘들지만 바이오의약품 개발과정을 배울 수 있음.""","사내카페, 운동시설이 잘되어 있고, 신입의 경우 바이오의약품 개발을 몸으로 부딪치면서 배울 수 있음.","업무 지시가 수직적이고, 중요 의사결정이 소수에 의해 이뤄짐.
한 사람이 다양하고 많은 역할을 하기를 원함. 하지만 업무의 우선 순위도 본인이 정해가며 해야 됨.
하지만 현재는 회사가 많이 커져서 좀 더 체계가 확립되었을 것으로 생각됨.","프로젝트의 우선순위를 명확히 하고, 한번 설정된 우선순위는 쉽게 바꾸지 않기를..
각 직원의 역할과 책임을 확실하게 해주시길 바랍니다."
2.7,(주)제넥신,2018. 06,3점,"""임원이 많은 회사 또 그만큼 열심히 일하는 사람이 많은 회사
대체적으로 모두 성실하고 말잘듣는 타입의 사람이 인재상인듯.. 고분고분하고.. 시키는거 열심히하고.. 다만 중소벤처기업의 장점도 많지만 단점도 많다는더..""",같이 일하는 사람들이 좋고 타 제약회사 대비 보수적이거나 군대 문화가 잔재하지는 않습니다. 아래 직원에게도 원하면 다양한 기회가 주어짐.,"일이 너무 많다 정말 많다 주말근무/집에서 일은 당연한게 아닙니다.. 물론 회사의 발전과 커리어를 위해 할 수 있습니다.. 그에 대한 보상이 주어진다면...
직원의 희생은 당연한게 아닙니다 ㅠㅠ",시간 급에 대한 보상 필요/주말 대체 휴가/다양한 교육의 기회
2.7,(주)제넥신,2018. 05,3점,"""나름 사내 카페, 운동, 힐링타임 등 복지가 좋으려고 노력하나 야근이 일상인 분위기와 기획실 몇몇 임원들의 절대적인 의견 등으로 다른 복지들이 퇴색됨""","카페 있어서 출근 후 아침해결 가능, 쾌적한 사무실 환경, 헬스/안마기구 등 좋음, 구내식당이나 카페 등을 저렴하게 이용할 수 있는 것도 장점",퇴근을 안함 할생각을 안함 평균 근무시간이 12시간 이상,눈에 보이는 복지 말고 눈에 안 보이는 것들도 생각해주세요
2.7,(주)제넥신,2018. 05,3점,"""회사가 성장에 대한 갈증이 있음
실제보다 부풀려서 평가되는 면이 다소 있으나
계속 공부하는 기업이라 성장가능성이 클것으로 예상""","직원복지에 노력을 하는 것이 보임
연차만 차면 승진하는 것은 어렵지 않음
윗사람 스스로 열심히 하는 사람이 (다른 회사와 비교하여) 있는 편임","헤드 위주로 채용을 하는 편, 널린 것이 과장이라 일할 사람이 부족함
투자를 받아 운영되는 회사다 보니, 월급 인상이 어려운 편
승진 아니면 거의 동결상태 유지",일할 사람이 필요합니다. 신입을 뽑을 때 필요없는 또는 쓸데없는 스펙은 보지말고 적재 적소에 채용을 잘 진행해 주었으면 합니다.
2.7,(주)제넥신,2018. 04,3점,"""임원이 많은 회사... 실질적인 업무를 할 수 있는 연구원 채용이 더 시급할 듯""","복지가 좋고, 성장의
기회가 있는 곳. 회장님에 직원들을 잘 챙기심","임원이 많은데, 실질적인 결정을 잘 해주지 않음.
업무가 많은 편임",직원들에게 골고루 기회가 주어지고 보상이 되면 좋겠음.
