총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.4,(주)바이오톡스텍,2018. 09,4점,"""마음먹기에 따라 워라밸도 실현하고, 정년퇴직도 가능한 곳.
불만 가득하여 퇴사해 놓고 후회하는 좀 아이러니한 곳.
회사개념에 대해 '회사'vs'연구소' 인식차이로 인한 불협화음이 좀 있음. 이윤을 추구하고 상장사로써의 의무가 있는 회사인데 학술 연구소로 착각하는 사람들이 다소 포진되어 있음. 연구기관이지만 회사라는 점을 개념 잡으면 분위기에 휩쓸릴 것도 없고, 반드시 넓은 인맥을 만들겠다는 의지가 없다면 나 혼자 할일 하면서 만고 땡하기 좋음.""","- 국내 업계에서 독보적. 동종업계 이직 시 근무이력이 가산점을 받을 정도.
- 각종 정부지원 사업에 참여하여 해당자는 경우에 따라 2~5년 후 자기연봉에 준하는 금액을 일시불로 받을 수도 있음.
(그러니 비 대상자의 부러움과 시기를 생각하여 너무 티내면 안됨)
- 칼퇴 가능 함.
팀 성격에 따라 칼퇴 못하는 부서도 있을 것임. 하지만, 본인 포함 주변 부서는 칼퇴 함.
- 출산휴가, 육아휴직 권리 보장
(육아휴직 복귀 후 책상 빼거나 강제 보직이동 같은 치사한 짓 안해서 좋음.
예전에 쌍둥이 출산으로 출산휴가+육아휴직 해서 27개월만에 복직하는 사람도 봤음)
- 교육은 열심히 시킴. 업무적인 공부하기 싫은 사람은 골 아플 수 있음.
- 급여 수준이 괜찮음. 지방근무 고려하여 일정기간 방세 지원해 주고,
연차수당, 자격수당, 퇴직금 별도인 상태에서 서울, 경기권의 동종업계 비교하였을 때 괜찮은 편임. 인센티브가 나오기도 함. (가끔 연말정산 때 실수령액 앞자리와 계약연봉 앞자리가 바뀔때도 있음)
- '인력조정'으로 위기를 극복하고자 안함. 과거 연속적자에도 인원감축으로 비용을 절감하고자 시도하지 않았음. 몇몇만 인원조정하면 쉬운데 전사적으로 틈새틈새 비용절감한다고 하여 좀 괴로운 면이 없지 않아 있었음.
(사람에 따라 인력조정을 좀 했으면 하는 사람이 있을 때는 좀 괴로운 신념임)","- 부서에 따라 시험이 많이 몰릴 경우 연장, 특근으로 심신이 피로 할 수 있음.
(연장,특근수당으로 월급 많아지는 것보다 연차사용이 간절해 질 수도 있음)
- 전년도에 파격 급여인상으로 소소한 복지가 줄어들어 뭔가 줬다뺏은 기분은 듬.
(Ex. 자차 유류대 지원비 기준 강화, 근속장려금 배제)
- 주말 및 공휴일에 당직을 서야 함. (평균 년 1회~1.5회 정도)
(당직수당이 짜다. 수당 대신 차라리 대체휴일 주면 좋겠음)
- 사내 여론의 호도가 쉬움. 그래서 회사분위기가 부정적 시각이 있는 편임. 시장의 흐름을 읽고 개선, 개혁하고자 해도 '한번 해보자' 보다는 '하면 뭘하나'란 태만이 좀 있음. 그러다 보니 종종 하자는 쪽과 해도 의미없을 거라는 쪽의 반목이 생김. 장기전으로 가면 당연히 좋을 게 없음.","연말 인센티브 비율을 높여주면 좋겠음.
(말 그대로 인센티브는 성과가 없는 해에는 못 받는 것이니, 받을 수 있는 해에는 가능한 %를 높게 책정해 주었으면 함)
익명의 불편불만 접수함 운영도 좋지만, 어떤식으로든 정식으로 불만제기하는 것에 대한 직원들의 부담감을 충분히 이해하여, 사내 소문, 제3자의 전달에도 해당 불만을 검토하여 주었으면 함. 그리고 피드백해주었으면 함."
2.4,(주)바이오톡스텍,2018. 09,4점,"""확실히 업계 1위임, 다양한 실험사례를 접할수있어서 일적으로 배운게 있어 써먹기 좋음""","분야 1위 기업이라 일배우기 좋음
또래직원들이 많아 서로 의지하기 좋음
기숙사, 통근버스 지원
육아휴가 출산휴가 자유로움","단기간에 교육시키는게 많아서 업무관련 공부 필수
신입사원교육 시험 있음 불합격 시 재시험
조직이 수직적이고 소통창구인 중간관리자가 많이 없음
입사때보다 축소된 복지
실험 스케줄에따라 가끔 주말 출근 불가피",직원들이 원하는 바에 소통하고 귀기울여주기 바랍니다 조직은 상하가 어울어져야합니다
2.4,(주)바이오톡스텍,2018. 09,4점,"""민간 CRO의 선두업체로 체계적인 시스템과 열정으로 많은것을 배워나갈수있는 회사!""","민간 CRO 선두업체를 다닌다는 자부심!
각종 정부지원사업으로 직원을의 이익을 생각하는 회사!
이익을 나누어 주는 회사^^(가장 맘에 드는 부분)
제조회사다닐때랑 틀리게 쾌적한 근무환경!
스톡옵션 부여!^^(큰 부수익)","입사때 보다 줄어든 복지혜택(단, 급여가 올랐어요^^)
주차장이 협소에서 외부에 주차하는 경우 발생ㅜㅜ
당직근무가 1년에 1번정도 있어서 회사를 주말에 하루 나와야하는 점
점심 식사를 일부 식권으로 나눠줘서 자율성이 없음",급여가 올라 예전보다는 좋지만 복지도 함께 좋아지고 많아졌으면합니다.
2.4,(주)바이오톡스텍,2018. 08,4점,"""계속해서 성장하고 있는 곳으로 적응만 잘 한다면 함께 성장할 수 있을거 같음""","정시 출퇴근이 가능하고 연차도 자유롭게 사용할 수 있어 워라벨을 누리기 좋음
여자의 경우 출산 육아휴직이 보장됨",조직문화가 수직적인 형태로 되어 있어 상사와의 관계가 중요함,수직적인 조직문화에서 수평적인 조직문화로 바뀔수 있도록 근로자들의 의견을 귀기울여 들어줬음 합니다.
2.4,(주)바이오톡스텍,2018. 08,1점,"""업무외 시간에 뭐든 시키려고 하는 회사""","유류비,통근,출산 등 형식적인 다양한 복지제도는 잘 잡혀있음",퇴근시간 이후 연봉에 연장근로 수당이 붙어 있음을 이용해 업무나 교육을 추가로 시키는것이 점점 늘어남,사원들을 을의 대상으로만 바라보지 않았으면 함
2.4,(주)바이오톡스텍,2018. 07,4점,"""연차수당, 인센티브 등을 고려하면 급여가 낮은편도 아니고,
군기 문화가 있는것도 아니기에 주변 생각 없이 내일만 하고 다니기에는 괜찮습니다.""","칼 퇴근, 출산휴가, 육아휴직 프리합니다.
중소기업에 해당되어 정부지원 사업에 다 참여 가능합니다.
계약직 입사 후 정규직 전환율이 거의 99.9%입니다.
팀원들과 평이하게만 지낸다면 계약이 해지되는 경우가 거의 없기 때문입니다.","믿고 따를만한 그리고 배우고 존경할 만한 참 리더가 없습니다.
위 아래 모두 개인주의 성향이 강해 소통도 원활하지 않고, 이로 인한 오해도 많아 부정적인 뒷말이 무성한 편입니다.",임기응변 식의 근시안적 판단이 아닌 직원들도 믿고 어려움을 같이 이겨내고자 하는 마음이 일도록 미래지향적인 결정과 그 결정을 충실히 이행하는 모습을 보여줬으면 합니다.
2.4,(주)바이오톡스텍,2018. 07,2점,"""복지가 점점 없어지고 있어 불만들이 속속 출몰함""",회사가 대외적 이미지는 매우 좋아 다른 회사로 이직할 경우 이점이 될 수 있다.,연봉이 높은것도 낮은것도 아니지만 복지가 거의 없다고 보면 됨,직원의 복지에 대해 더 생각해 줄 것
2.4,(주)바이오톡스텍,2018. 07,2점,"""GLP 업계 최고라 생각함. 배우기 좋은회사. 딱 그정도임""","1. 굉장히 체계적임
모든것이 서류화 되어있고 그에 이행하기만 하면 되는회사
2. 동물에 관해서는 높은 수준에 경험을 쌓을수있음
3. 특정부서 칼퇴근","1. 주2회 강제 1시간 추가 근무
2. 동물특성상 주말/휴일 근무
3. 각종 직원복지 축소
4. 직원은 소모품 나가면 다시 뽑으면 그만이라는 생각임
5. 직급 간 연봉차이가 적음
6. 팀간 대우차가 심함",직원복지 향상과 연구소라는 이름에 걸맞게 시험의 전반적인것을 경영관리팀이 아닌 시험팀에서 해야한다고 생각함
2.4,(주)바이오톡스텍,2018. 07,1점,"""수직적인 구조로 일하는 기업 일이 쓸때없이 많다""",일반 CRO 국내에서 인지도 있고 유명함 기업도 빵빵함,문서 작업 많고 일하는 사람만 일하고 일 안하는 사람은 맨날 일안함 분위기 수직적이고 불편 눈치보임,직원들에 바라는점을 듣고 수용하고 개선해주려는 노력을 해주었으면 좋겠습니다
2.4,(주)바이오톡스텍,2018. 06,3점,"""신입들이 경력 연차 채우기엔 좋다.허나 스킬업이 되긴 어렵다.""","비임상시험에 대해 제대로 배울 수 있다. 단, 수직적인 구조","근로자를 위한 제도가 거의 없음, 정치적인 부분 난무함",특정인들만의 세계가 아니길 바람. 모두가 다니는 회사임
2.4,(주)바이오톡스텍,2018. 06,3점,"""경영진은 싫어하지만 인재사관학교라는 말이 딱 맞는 회사""",바이오쪽 일 배우기는 이만한 회사가 없음. 일정이상의 숙련도를 어떻게든 만들어준다. 업무특성상 초근과 특근이 많아서 돈모으기는 좋음. 칼퇴에 눈치는 주지 않는다. 그래도 연차수당은 챙겨준다. 기업에서 임직원에게 주는 복지는 최소한일지언정 모양새를 갖추어서 제공함.,"현장을 모르는 경영진이 쓸데없는 일을 계속 만들어냄 (화목요일 연장근무, 10분단위 공수입력등...) 자유로운 분위기였으나 본인연차 사용도 슬슬 눈치를 주는 분위기로 바꾸려는듯 함. 있던 복지가 계속 사라짐. 어느정도 일 배운 사람들이 기회가 되는데로 바로 퇴사함 그래서 고참들이 몇명 없음. 업무 자체가 강도가 높은편. 기본급여가 기존보다는 높혀졌다고는 하나 여전히 박봉.",인재사관학교라는 말이 듣기 싫으시면 직원들이 왜 퇴사하는지 한번 생각해봐주시길 바랍니다.
2.4,(주)바이오톡스텍,2018. 06,2점,"""월화수목금금금 일해야지만 동종업계 기본급 만큼 벌어 갈 수 있는곳""","월화수목금금금이지만 퇴근만큼은 칼퇴가 가능하며, 최소 3년만 버티면 어느 곳에서든 인정받을 수 있음(많은 곳에서 석사출신보다 이곳 출신을 선호하는 경향이 있음)","상여금을 없애고 그 상여금을 기본급에 녹여 실제로 연봉이 상승했다고 직원들에게 자랑스럽게 얘기함.
개개인의 능력보다는 어떤 라인을 타느냐가 승진의 지름길",직원들이 2~3년 근무 후 왜 퇴사하는지에 대한 근본적인 고민이 필요할듯
2.4,(주)바이오톡스텍,2018. 06,1점,"""돈생각 안하고 열정페이로 바짝 일하기 좋은 곳
신입들에게 cro라는 곳을 배우기에는 나쁘지 않으나 적당히 치고 빠지는게 심신 건강에 좋음""",부서별로 잘걸리면 연차 맘대로 쓸수있고 휴직 눈치껏 길게 쓸수 있음.장점을 쓰고 싶어도 써줄끼 별로 없어서 최소 30자도 못쓰겠음,"얼마전 티끌만한 월급에서 보통수준의 이하로 끌어댕기면서 복지라곤 다 끈어버림. 10분단위로 내가 뭘했다고 보고해야함~ 시대가 어느 시댄데 화,목 한시간씩 의무적으로 퇴근도 못하고 하는거 없이 남아있음 금요일 일찍 가는게 꼴베기 싫었는지 청소시간도 퇴근 후로 변경함.","지금 들어와서 바짝 배우는 사람들부터 초창기 사람들 처럼 키워줄 생각을 하시길~한사람만 실세고 그 눈치 보기 급급 한듯
혼자서 일다하는 티내고 다니시는 분 외에 모든 이들을 두루두루 잘 키워줄 생각을 하시는게....."
2.4,(주)바이오톡스텍,2018. 06,3점,"""glp에 대해서 알 수 있고 일을 배우기에는 부족함이 없음""",부서마다 다르지만 연차를 자유롭게 쓸 수 있는 부서가 존재하며 팀장에 따라 과의 분위기가 다름.,최근 인턴기간이 늘어남. 특근비가 줄어들었으며 휴가가 무급으로 바뀌었음.,복지를 줄이려고 노력하지 말고 있는 복지를 유지라도 해주었으면 좋겠음.
2.4,(주)바이오톡스텍,2018. 05,2점,"""국내 최대 GLP회사로 직업안정성이나 테크닉에 관한 한 배울게 많은 회사임. 한 팀이 회사 전체의 수익을 책임지고 있음.""",동물실험 분야에서 많은 스킬과 경험을 쌓을수 있는 최적의 조건임. 팀마다 분위기가 다르나 개인의 성향에 따라 정말 즐거운 분위기에서 일할 수 있음. 일과 삶의 균형이 전반적으로 괜찮은 편임.,경영관리팀에서 사원들의 복지에 크게 관심이 없음. 그나마 있던 것도 점점 줄여나가고 있음. 연봉처우가 최근 개선되었다고 하나 이전에 매우 낮았던 편이어서 이제 업계 평균에 다다른 정도.,중소기업을 넘어 중견기업에 다다른 회사의 규모에 맞는 직원들의 복지 개선이 된다면 모든 사원의 애사심이 증진될거라 생각합니다.
2.4,(주)바이오톡스텍,2018. 05,2점,"""신입이 1년정도버티면 기본 기술은 배워갈수있는회사""","GLP기관 중 배울거는 많은 회사라고생각함.
칼퇴근 가능함.
식대제공으로 점심식사 가능.
셔틀버스운행.
시설 증축으로 많은 시험 수주가능함.","복지 제도 엉망.
식대 일정금액을 식권으로 제공함.
화,목 탄력근무라 칭하며 무급으로 1시간씩 야근함. 팀별 팀장에게 말하면 퇴근할수있다지만 눈치보여서 못함.","직원들을 붙잡아놓을 수 있는 대안들이 필요하다생각함.
자꾸 나가는 이유가 있다고 생각함."
2.4,(주)바이오톡스텍,2018. 05,1점,"""국내 얼마안되는 규모있는 GLP기관 그러나 퇴사율이 높고 직원복지가 형편없음""",국내에서 그나마 규모있는 GLP시스템 배우기는 그럭저럭,"연봉이 타직종에 비해 턱없이 낮음
각종 복지혜택 전혀없음
있는 복지도 하나씩 없어지고있음
유급휴가 폐지, 특근비 삭감, 인센티브 없음
특정 결재권한자 인성이 파탄났음
장급 이외 사원~대리 직원은 소모품 취급함
진급을 해도 연봉인상 폭이 굉장히 적음
사내분위기가 시대를 역행함(보수적)",다른 회사에서 인력을 빼간다고 화낼게 아니라 분위기 좋고 복지 좋은 회사 만들어보세요 누가 다른곳 가려고합니까 소 잃고 외양간 고치시지 마시고 남은 직원들 한테나 잘해주세요.
2.4,(주)바이오톡스텍,2018. 05,2점,"""적당히 배우다가 얼른 떠야 할 곳으로 정평이 나있는 곳임.""",각각의 부서마다 과마다 다르지만 분명 CRO에서 사용할 만한 전문적인 기술 등 배울 점이 있음. 편법이든 어떻든 근로기준법은 잘 지키고 있는 편으로 회식 등도 없어 워라벨은 좋은 편임.,"역시 각각의 부서 및 과마다 다르지만, 담당자(기술원)들의 경우, 상하 관계가 엄격한 편이며, 이해할 수 없는 악습(부자유로운 연차사용, 주말 근무 강요, 내로남불식의 행태 등 말하자면 끝이 없음)이 남아 있는 부서도 있으며 소위 윗 사람급들이 이를 자행하여 개선의 여지가 전혀 보이지 않음. 책임자(연구원)급들에게는 그에 비해 유한 문화를 가지나, 턱없이 낮은 연봉이 가장 큰 단점.",신입사원들을 키우는데 많은 비용과 시간이 소요될텐데 내보낼 생각을 하고 있는데 무엇을 이야기 하겠음. 왜 근속년수가 그토록 짧은지 생각해 볼 필요가 있다고 사료함.
2.4,(주)바이오톡스텍,2018. 05,3점,"""업계에서 시험기술 및 관련 업무를 배우기에 좋습니다.""",비교적 칼퇴가 가능하기는 합니다. 기술적인 부분의 습득은 경력에 도움이 많이 되었습니다.,"당시 연봉이 업계 최저 수준이었습니다. 아무래도 동물시험 수행을 하다보니 연차의 사용이 제한적이고, 주말출근은 일상입니다.","복지에 관련하여 조금 더 힘써주시면 좋겠고, 현직원들에게 조금 동기부여를 해줄만한 보상이 필요하지 않을까 생각합니다."
2.4,(주)바이오톡스텍,2018. 05,1점,"""직원복지가 엉망이고, 신입으로 입사해 경력쌓기엔 최고인듯!""","빠른 칼퇴가 장점이였지만 이제는 이것도 장점이 아님. 하루8시간 근무인데 화요일과 목요일은 1시간씩 더 일함(화,목은 9시간 근무..)","복지가 엉망임
작년대비 많이 오른 연봉. 하지만 작년에는 사람이 생활하기 힘든 수준의 연봉이였고, 지금은 그나마 현재 물가에 맞게 오른 수준인데 연봉 많이올렸다고 복지를 모조리 없애버림.",기껏 기술 다 알려주고 다른 회사 좋은 일을 시켜주지만 말고 사람복지에도 신경쓰길
