총점,회사,날짜,별점,요약,장점,단점,경영진에게
1.9,비츠로시스(주),2016. 09,2점,"""정점에서 내려오고 있는 기업
경영진은 직원들의 말을 전혀 듣지 않음
소 귀에 경 읽는 수준""","비교적 자유로운 분위기
초봉이 높은편
업무의 자율성 있음","일을 안하는 몇 노땅들 때문에 아래 직원의 부담이 큼
인상률 극혐
업무의 자율성으로 인해 모든 부담을 아랫사람들이 짐","아랫사람들의 불만을 제대로 캐치하고 반영할 필요가 있음
나가눈 사람 절대 붙잡지 않음으로 모든 부담을 다른 사람들이 짐"
1.9,비츠로시스(주),2016. 09,3점,"""다양한 경험을 하고싶다면 바로 지원하세요 여러 경험을 할 수 있습니다.""",사원들간의 정이 느껴지는 곳. 실력을 충분히 발휘할 수 있다.,야근이 많다는 것이 단점. 체력적인 피로가 많이 쌓인다.,직원들의 불만을 즉각 처리하기를 희망합니다.
1.9,비츠로시스(주),2016. 08,2점,"""기술개발에 대한 적은 지원이 현 상황에 머물게 함""",출퇴근 문화는 좋아 특별한 잡무가 없을 시에는 칼퇴가 가능함,연봉인상률 및 월차의 제도가 미약함 뿐만 아니라 수당 및 실질적 인센티브가 없음,"보여지기식의 복리후생이 아닌, 진정한 사원을 위한 복리후생이 지원됐으면 함"
1.9,비츠로시스(주),2016. 08,2점,"""점점 하락세의 기업, 사원이 부담을 짊어져야 하는 안좋은 구조의 기업""",연차를 윗사람 눈치를 보지않고 쓸수 있습니다. 다양한 현장경험 가능하다는 점이 이 기업의 가장 큰 장점,"사원이 현장업무의 부담을 짊어져야 하는 기업, 선배에게 물어봐도 일의 업무를 알수 없는구조, 사무실에 있지않은 현장업무 위주",직원들의 불만을 듣지만 해결책을 제시해 줬으면 한다.
1.9,비츠로시스(주),2016. 07,2점,"""개발을 정말 끈임없이 추천. 단 심도있는 개발은 하기 힘든듯...경력을 위한 직장""",신입 초봉이 낮은편은 아님.. 밥값이 지원된다는점.. 출장다니면 국내 곳곳을 다닐수있음. 단 출장을가서 일만하고 끝난다는점...,한두가지가 아님... 연구소가 무시받는 기업구조... 관심이없는 경영층 낮은 임금인상률,타부서에 관심을 가졌으면 하는점... 직원들은 다른걸 바라는게 아니라 사소한 관심이 필요하다는걸 인지하길 바람...
1.9,비츠로시스(주),2016. 07,2점,"""다양한 계열사가 존재. 성장가능성은 있으나 확실치 않음""",주어진 업무 수행시 정시퇴근 가능. 강압적인 상하분위기 아님. 회식 강요 없음. 주말근무 없음.,8:30-18:30. 야근 및 주말 수당 없음. 다소 높은 퇴사율. 반강제적 순환근무,합리적인 복지 및 보상 체계 필요. 개인의 적성에 따른 조직 배치 필요
1.9,비츠로시스(주),2016. 07,3점,"""야근 안하는 날이 거의 없다고 보고 밤샘도 있음""",젊은 사원들이 꽤 있고 직원 간 분위기는 괜찮음. 건대입구역에 위치하여 접근성 좋다,제안서 쓰는 팀은 항상 야근하며 마감날에는 밤샘. 역에서 약간 거리가 있음,본 업무 시간에 효율을 높여 야근을 줄이는 것에 신경 쓰면 좋을것같음
1.9,비츠로시스(주),2016. 06,3점,"""적당히 다니고 싶으면 추천드립니다. 커리쌓기에는 글쎼..""",신입치고 높은 연봉(중소기업기준) 월급 안밀리고 연차 눈친안보고 쓸수 있습니다. 점심의 경우 식권으로 주기때문에 점심걱정은 없네요.,매너리즘이 팽배합니다. 역피라미드구조라 이사진들 포함 임원진들의 입김이 강해 사업부가 매년 바뀝니다. 연차이외의 복지는 사실 없다고 보셔도 됩니다.,회사가 앞으로 살아나갈려면 기술개발에 심쓰시길 바랍니다. 직원들의 복지와 소통에 힘좀 쓰셨으면좋겠네요.
1.9,비츠로시스(주),2016. 05,2점,"""초봉은 낮지 않으나 상승률이 거의 없음""","연구소는 근무환경이 좀 프리하고 조직문화에서 조금은 벗어나 있음
위치적으로는 나쁘지 않음.","임금상승률이 낮고 아직도 고지식한 조직 문화가 심함
딱히 복지라고 할만한 것이 없고 근무시간이 길음",전문경영진을 도입해 보는것도 좋은방법인듯 함
1.9,비츠로시스(주),2016. 05,1점,"""다녀보면 학교다닐때 공부 열심히 안한것에 대한 자기 반성을 할수있는곳. 부모님 말씀은 옳다.""",야근과 휴일근무로 인해 친구나 형 동생같은 분위기지만 존중해줌. 가족보다 회사 동료와 같이 있는 시간이 많아 돈독해짐.,경영진들은 어차피 몇년후 다른곳으로 이직하기때문에 미래를 보지않고 눈앞의 결과를 중요시함. 실제 일하는직원은 푸대접 당하지만 관리직은 비온날의 아스팔트위 낙옆수준임.연봉상승은 꿈꾸지 않는게 상책.,바란다고 이루어 지지 않음.그러므로 바라는점은 없음.
1.9,비츠로시스(주),2016. 04,2점,"""기술적인 배움을 얻고 싶으면 내실있는 다른 작은 기업을 택하라.""",실무자들의 인간관계는 좋음. 주 5일 근무. 초봉은 괜찮은편.,임금 상승률이 낮음. 부서간 이해관계가 복잡함. 비효율적인 업무 체계.,눈앞의 실적만 보는 경영방식의 변화가 필요함. 무리한 확장이 아닌 집중적인 투자 필요.
1.9,비츠로시스(주),2016. 04,1점,"""전체적으로 미래 발전이 보이지 않는 회사""","점심 식대 제공, 야근 식대 제공, 야근 후 택시 비 제공,","잦은 출장.
성과에 대한 보상이 낮음.
잦은 연봉 동결.","경영진에 바라는 내용은 없다.
다만 경영 실적이 좋아지길 바랄 뿐입니다."
1.9,비츠로시스(주),2016. 04,1점,"""연구소라는 단체가 대외적으로 필요하니 이름만 갖다 붙여놓고 SI 출장 개발자들 모아 놓은 곳임...""","사람들간의 분위기는 빈번한 출장과 모텔 숙박으로 인한 끈끈함...
식권을 준다..
진급은 때되면 다한다...
출장이 주업이라 비용 처리는 깔끔하다...","연봉 동결이 아주 빈번함... 그만큼 박봉임...
출장이 빈번함... 모텔 생활 필수
실력있는 사람은 나가고 남은 사람들이 이끄는...
식권 가지고 먹는 것도 지친다...",연구소 있다고 어디가서 말하지 마세요...
1.9,비츠로시스(주),2016. 03,3점,"""계열사 신경 쓰지 않고 비츠로시스만 집중적으로
신경쓰고 진행한다면 좋아질 회사""","코스닥 상장사 나름 인지도 있는 분야
점심제공 기본적인 복리후생
년차에 맞는 승진기회","출근시간 8:30
퇴근시간 6:30

연봉상승률 저조(개인차가 있을수 있음)

잦은 조직변경 및 자리이동

계열사 전출이 있음",팀장들의 보고를 직접듣고 여러 방면에서의 이야기를 듣는것이 좋을것 같습니다.
1.9,비츠로시스(주),2016. 03,1점,"""첫 직장으로 입사하였지만 입사후 연봉 근무조건등이 너무마음에들지않았음. 동종업계에서 쉽게입사할수있었지만 그만큼 경력쌓기에도 돈벌기에도 힘든 회사라고 생각됨""","일이 쉽고 직장내 분위기는 좋음 굉장히 자유로움
동종업계중에선 쉽게 취업할수 있음.","연봉 복지 근무 위치 전부다 안좋음
어떻게하면 돈안줄까 고민하는거같음
하청업체를 주로 맡기때문에 그런거 같음",사람이 없어서 일이안될꺼같으면 구직자들이 오고싶은 회사로 만들어 보세요
1.9,비츠로시스(주),2015. 12,3점,"BEST
""아직 성장할수있는 위치에 선 기업으로써 언제든지 발전할수 있는기업""","연차가 주기적으로 잘 주어지며 주 5일근무 즉 주말에는 근무가 없음.
야구를 좋아한다면 직장인 야구팀이 따로 만들어져 있음.
특별한 업무가 없다면 지체없이 퇴근이 가능함.
회식을 강요하거나 하지않음.","생산직종은 잦은 야근과 연봉의 차이때문에 많이 힘들어함
기술직종은 고정적인 봉급으로 야근을해도 추가수당이 주어지지않음","회사 건물의 시설을 조금더 개선해 주었으면 하는 바램.
자기일에 맞게 연봉을 조금더 체계적으로 계약했으면 하는 사항이있으며, 회사의 일을 조금 더 계획적으로 나아갔으면 좋겠습니다."
1.9,비츠로시스(주),2016. 04,1점,"""전체적으로 미래 발전이 보이지 않는 회사""","점심 식대 제공, 야근 식대 제공, 야근 후 택시 비 제공,","잦은 출장.
성과에 대한 보상이 낮음.
잦은 연봉 동결.","경영진에 바라는 내용은 없다.
다만 경영 실적이 좋아지길 바랄 뿐입니다."
1.9,비츠로시스(주),2016. 04,1점,"""연구소라는 단체가 대외적으로 필요하니 이름만 갖다 붙여놓고 SI 출장 개발자들 모아 놓은 곳임...""","사람들간의 분위기는 빈번한 출장과 모텔 숙박으로 인한 끈끈함...
식권을 준다..
진급은 때되면 다한다...
출장이 주업이라 비용 처리는 깔끔하다...","연봉 동결이 아주 빈번함... 그만큼 박봉임...
출장이 빈번함... 모텔 생활 필수
실력있는 사람은 나가고 남은 사람들이 이끄는...
식권 가지고 먹는 것도 지친다...",연구소 있다고 어디가서 말하지 마세요...
1.9,비츠로시스(주),2016. 03,3점,"""계열사 신경 쓰지 않고 비츠로시스만 집중적으로
신경쓰고 진행한다면 좋아질 회사""","코스닥 상장사 나름 인지도 있는 분야
점심제공 기본적인 복리후생
년차에 맞는 승진기회","출근시간 8:30
퇴근시간 6:30

연봉상승률 저조(개인차가 있을수 있음)

잦은 조직변경 및 자리이동

계열사 전출이 있음",팀장들의 보고를 직접듣고 여러 방면에서의 이야기를 듣는것이 좋을것 같습니다.
1.9,비츠로시스(주),2016. 03,1점,"""첫 직장으로 입사하였지만 입사후 연봉 근무조건등이 너무마음에들지않았음. 동종업계에서 쉽게입사할수있었지만 그만큼 경력쌓기에도 돈벌기에도 힘든 회사라고 생각됨""","일이 쉽고 직장내 분위기는 좋음 굉장히 자유로움
동종업계중에선 쉽게 취업할수 있음.","연봉 복지 근무 위치 전부다 안좋음
어떻게하면 돈안줄까 고민하는거같음
하청업체를 주로 맡기때문에 그런거 같음",사람이 없어서 일이안될꺼같으면 구직자들이 오고싶은 회사로 만들어 보세요
1.9,비츠로시스(주),2015. 09,1점,"""초봉만 높은 회사 일의 힘듦 혼자서 다 해야 하는 구조""",초봉이 높아보여서 좋아보이는 장점 자율복장 커피 무제한,연봉 인상률 적음 일이 완전힘듦 개인차이용 출장하나 회사엔 주차장 좁다고 가져오지 말라함,이런 글을 읽고 고쳐나갔으면 좋겠으나 잘 안될거 같다.
2.0,인트로메딕(주),2022. 07,3점,"""기업에 필요한 다양한 업무를 배울 수 있음. 분위기는 부바부.""","워라벨 보장
역세권 사무실
연차 사용 자율
다양한 업무 경험 가능
중식 제공","주먹구구 업무 처리 방식
일이 몰리는 사람 한테만 몰리는 편
사내 정치는 기본",직원들과의 소통이 정말 원활하게 되는지 다시 생각 해보았으면
2.0,인트로메딕(주),2022. 04,1점,"""캡슐내시경이 전부인 회사 그게 다에요 그 이상없어요""","장점이라고 느낀건 없어요
우리집에서 가깝다 정도...?","사무실이 어수선함, 체계가 없음
직원들 대상으로 캡슐내시경 테스트한건 좀 별로였어요
돈 몇만원 주긴했지만, 차라리 안받고 안하고 싶은 정도의 금액이었지만 거절할 수 없는 분위기에...했습니다","운영하시던대로 하세요
미련이 없어서 바라는 것도 없어요"
2.0,인트로메딕(주),2021. 12,3점,"""신규개발이없음. 별생각없이 다니기 좋음.""",편하게 다닐수 있음. 상장사인거 뺴면 장점도 없음. 적자지속으로 사업성 망해가는중. 망할거같지만 안망하고 기생중인게 장점,발전없음. 망해가는중. 하는게 없어서. 본인 스펙에 안좋음,다 은퇴하자 그냥 접자. 구멍가게 수준으로 운영중.
2.0,인트로메딕(주),2021. 06,2점,"""윗사람의 눈치에 시달리며 일해야하는 회사로 체계가 없는 회사에서 성장 가능성이 없다고 보임""",30자 이상을 적으려 했지만 칼퇴가 가능하다는 점 외를 제외하고는 구내 식당 밥이 먹을만 하고 야근을 하면 저녁은 챙겨준다.,체계적인 시스템이 갖춰지지 않은 상태에서 주먹구구식의 일처리로 추후에 문제가 될만한 부분들이 있음,기업의 미래에 대해 직원과 함께 상생할 수 있는 기업이 되었으면 한다
2.0,인트로메딕(주),2021. 04,4점,"""전체적이워라벨이 좋은 회사이며 사람들이 대부분 온화함""","연차를 자유롭게 쓸수 있으며, 연구할 가치가 있는 업종이라고 생각합니다.","대부분 수동적으로 일한다고 생각합니다.
다들 자기 일하기 바쁘기도 합니다.","특별히 하고싶은 말은 없습니다.
코로나 시국에 다들힘든데 힘내세요"
