총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.0,(주)코디엠,2019. 06,1점,"""제조라인 신규 입사 시 인간대우 절대 못 받음. 경력직이면 조금은 인정해줌. 사원이 잔업열심히해가며 2백 벌면 넌 진짜 여기만큼 주는데 없다 왈""",연차 자유자재.외국인 단지내에 있어 천안사는사람이 다니기엔 좋음.,"업무 미팅 엄청 많음. 고객사 업무 엄청 많음. 대인관계가 좋지 않은 사람이 다니면 분위기에 휩쓸려 금방 퇴사하게됨,복지감소 엄청남(화장실 비데 축소,출장비x,중식제공x, 등등 다수)","사업을 이것저것 하는 것은 좋은데 잘 안되면 회사를 망치는 길인 것 같습니다 . 사람을 줄이고 복지는 두셔야죠
요즘 회사에 점심 안주는 회사도 있습니까"
2.0,(주)코디엠,2019. 05,2점,"""장비 제조 기업이었으나, 이제는 주업종이 뭔지 알수가 없음.""","워라밸이 좋음.
연차사용 자유.
상장기업 경력 쌓을 수 있음.","언제 짤릴지 모름.
언제 망할지 모름.
장기근속자들의 텃새가 심함.
여직원 무시 분위기.","기존에 하던 사업을 잘 하면서, 새로운 사업을 해야지.. 무작정 사업만 벌이고 잘 안되니깐, 직원들 해고하면 누가 회사에 충성심을 가질 수 있을까요?"
2.0,(주)코디엠,2019. 04,2점,"""제조팀이 힘든일은 다하는데 대우는 제일 못받는 신기한곳""","청년채움공제가 가능하다는것 그거 하나뿐 칼퇴, 제조팀 아니면 괜찮을듯",쓸데없이 문서 작성하는게 많음 꼰대가 많음 연차쓰기 눈치 보임 잔업 3시간하면 1만원 한시간당3300원꼴,제조팀 대우 좀 해주시면 좀 괜찮을꺼 같습니다. 이상한 베트남 사업은 잘 되셨는지 궁금하네여
2.0,(주)코디엠,2019. 03,1점,"""보람차게 일하수 없는곳 . ㅎㅎ 일이 너무 없어서 인력감축하는 회사""",일이 너무 없어서 월급 루팡이라고 부르는 점 .. 야근은 지양하는 점,복지가 너무 작다 ㅎㅎㅎ 진짜 복지 하나도 없어여 점점 복지를 줄이는 추세임,좀 복지좀 늘려주시고... 대표님 좀 정신좀 차리세여
2.0,(주)코디엠,2019. 01,1점,"""고졸/신입이 편하게 회사다니기 좋은 회사이며, 고졸연봉이쎈편이다.""","정시출퇴근이 가능하며, 연차사용이 자유롭다
또한 버스정류장과 회사가 가까워서 출퇴근이 용이하다.","중소기업에 있는 복지가 하나도 없으며, 부서간 소통이 원할 하지가 안다.",사업 확장도 좋지만 현재 사업에 매진하였으면 좋겠다
2.0,(주)코디엠,2018. 12,1점,"""코디로 바뀌엇죠 여긴 화장품 전문가가 없습니다 그냥 예전 향수로 운영되고 화장품에 대한 이해도가 전혀 없음""","장점 : 없음 장점이 하나도 없는데 장점을 적으라하니 고역이네요 장점을 꼭 말하라고하면 일 에 대해서 그리 많이 책임을 묻지 않는다는거? 실수해도, 시고쳐도 책임 묻지 않음",배울것이 없고 미래가 불투명 너무 자주 회사 대표가 바뀜 있는동안 8번 바뀜 모두가 책임의식도 없고 책임 회피만 하려하죠 새로운것을 시도도 하지 않고 그냥 흘러가는대로,회사 경영 잘하시길. 회사가 살아야 직원도 삽니다 좋은 사람들 그동안 떠나보넨게 얼마인지?
2.0,(주)코디엠,2018. 12,3점,"""상장사임에도 불구하고 생각보다 월급이 적음
사람들은 좋으나 기업매출구조가 안좋아 힘들어보임""","연차쓰는데 크게 눈치를 안봐도 됨
휴가 또한 마찬가지임.","팀별로 과장급이 많아 사원,주임급이 들어가서 버티기 어려울 수 있음. 팀장급 또한 대리인 팀도 있음",신규사업추진도 중요하지만 복지 및 직원들의 생각을 좀 반영하여 사기를 증진시켰으면 함
2.0,(주)코디엠,2018. 10,1점,"""부서들간의 업무 협의가 안되며
뒷담화의 끝을 보여줌 구성원들의 쥐어짜내며 업무 성과를 올림""","반도체
공단에 위치
주로 젊은 연령
중식제공
정시퇴근은 5:30분","대기업의 의해 좌지우지가 크다 경영악화로 인해 권고사직 등 복지가 중단되며 반도체가 아닌 해외 사업으로 경영이 좋아진다해도 또다시 권고사직 휴업등이 발생할수 있음
경영환경이 수시로 바뀌어 혼란스러움
부서마다 다르지만 혹독한 정신교육이 따름
대체휴무는 연차차감
외출 2회
모든 결제 자필",임원진들에 의해 회사가 어려워 졌는데 왜 그책임은 구성원들이 져야하는지
2.0,(주)코디엠,2018. 10,1점,"""차별 대우가 심하며 군대와 꼰대문화가 깊숙히 자리잡혀 있음
기업총수는 회사를 올바른 방향으로 경영하나 조직원들이 따라오지못함""",업무강도가 어렵진 않은편 눈치나 좀있는편이면 회사생활이어렵지 않음,현장직의 사무업무 비중이 큼 편애와 차별이 대놓고 있으며 군대문화가 심하고 꼰대가 많음 조직원들의 수준이 낮으며 희망이없음 좋은 제도를 이용하나 좋아서 하는게아님 잔업특근 강요가 심하고 연차등을 자유롭게 이용하지 못함,처벌제도을 강화시켜주엇으면함 꼰대문화를 고치지않는한 사람들은 끊임없이 나갈것
2.0,(주)코디엠,2018. 10,4점,"""업무강도는 적당하지만 성장가능성이 높진 않다고 봄""","업무강도가 적당함, 식당 밥이 맛있음, 버스타고 출근하기 편함","교육 시스템이 빈약함, 성장가능성이 높진 않음, 특별한 장점이 없음",전 직원을 동일하게 챙겨주셨으면 합니다.
2.0,(주)코디엠,2018. 09,2점,"""최종 고객이 대기업이며, 생산하는 제품과 기술은 중간 이상 수준의 경쟁력은 있다고 판단됨. 대기업의 1차 벤더가 주고객이며, 1차 벤더의 오더가 없는 경우 함께 어려워 지는 경우가 발생할 수 있다.""","팀장급 이상의 직책의 분들 대부분이 올바른 회사운영을 하고자 하며, 사원을 자기개발에 대해서는 아끼려고 하지 않음.",연봉 수준이 적음. 대기업에서 지원하는 복지는 영향을 받으나 확실히 지켜지지는 않음. 텃 세가 심함.,"회사 경영이 어려운 시기에 퇴사하였으며, 월급 지급을 미루며 권고 사직을 유도하는 것은 맞지 않다고 생각됨."
2.0,(주)코디엠,2018. 08,2점,"""그냥 전형적인 중소기업의 표본
반도체 장비를 만드는 회사""","진급체계가 잡혀있음 , 회사 위치 좋음 , 근무 환경 좋음
업무 배우기에 좋음","연봉제이나 협상 따위 없음 연봉 통보 형식
잔특근 엄청 많음","연봉 체계 및 잔업비 수정이 필요하다고 생각함
전반적인 변화 필요"
2.0,(주)코디엠,2018. 08,2점,"""회사 사람들은 매우 좋으나 경영 악화로 사람을 짜름, 이걸 몇번씩 하면서 경영 했는다는게 신기 할 따름..""","회사 사람들은 좋음, 직원 복지 어느 정도 챙겨 주는 곳같음,","회사 사람들은 좋으나, 경영 악화로 사람들을 자름, 이것을 반복적으로 했는다게 신기, 지키지 않는 약속은 안했으면 하는 마음이 매우 간절...","물량 많을 때 사람 뽑고 없을땐 자르는 행위좀 그만 했으면 좋겠다
이제 다시 물량 뽑을 땐 또 사람들 뽑겠죠?"
2.0,(주)코디엠,2018. 08,2점,"""성장을 위해 몸을 사리는중 지금은 디시플레이 경영이 안좋아서
전반적으로 좋지않으나
동력은 가지고 있다.""","연차는 눈치없이 사용할수있음
식사있음
유류비 나옴
업무 잘되면 상여도 나옴 대표바뀌고 점차 나아지는중
상여가 그렇게 크지는 않음
출장비도 나옴 출퇴근시간 정확하게 체ㅡ크함","사람관계가 별로 좋지않음
책임이 있는 직책은 자기 책임 회피만 급급
수직문화가 좀 많음
회식도 있어서 회식은 별로 안좋아하면 ㅈㅈ
근데 술을 강요하지는 않음
전반적으로 최근 경영이 어려워서 좋지는 않음","직원들좀 신경써주고
어려울때일수록 줄건 주고 뺄껀 뺴는게 나을것같음
여튼 여러모로 화이팅"
2.0,(주)코디엠,2018. 07,1점,"""모두 꼰대임 꼰대덩어리..노답 조직이다 다시는 만나고 싶지 않은 인연들""",삼개월 이후로 연차사용가능 회사 경기안좋음 탄력근무제하겟다고 선포함ㅋ회사맘대로,일이없어서 배울게없음 팀분위기 극개인주의 회사가 몰래 직원의조건으로 혜택보고잇음 뒤늦게 알게되서 배신감,꼰대마인드좀 사라졋으면..망해라ㅋㅋ 여기저기 투자하지 말고 일단 어디하나라도 제대로 햇으면
2.0,(주)코디엠,2018. 07,1점,"""회사가점점이상하게돌아가며 차별대우 장난아니고
직장상사 대접 받을려함 편애가심하여 자기네들이 이뻐하는애들만 승진기회줌""","기업의장점은 내기준에서 없다 그나마 회사 주차할때가
조금있어서 다행임","군대체계심하며 쉬는시간 점심시간 정확히지킬라하고
조회시간에 직원들 다깜 퇴근시간때되면 분위기잡고 일함
너무 강압적 억압적임 복리 복지혜택이 너무 없음
연차 반차 자유롭게 쓰지못하게함 보고체계심함
회사가 너무 이상해져감","복리및 복지 생겼으면좋겠다 연차비 지급안해주는데
퇴사하는데 돈을 왜까는지 모르겠다 주지못할망정
틔사한사람 월급에서 연차비까고주는데 이해안감
편애 차별이 너무심하다"
2.0,(주)코디엠,2018. 03,1점,"""수시로 바뀌는 현황과 자회사 또는 표면으로 들어나지 않은 관계사 업무와 혼합되어 업무 중 혼란이 옴""","대표이사님 정신교육을 풍부하게 들을 수 있음, 사무용 가구가 필요이상으로 좋음, 그러나 보여지기보다 내실이 튼튼한 회사가 되어야함.","야간, 주말 수당 없음, 식대포함 연봉, 대표이사의 의욕이 많지만 실질적으로 자기자랑만 하고 아래사람을 하대함.","회사가 보다 방향을 잡고 사업에 충실했으면 함, 대표이사님도 주변의 평이 신경 쓰인다면 외부보다는 함께 일하는 직원들에게 보다 사람으로써 다가가 주기를. 욕과 윽박은 아끼세요."
2.0,(주)코디엠,2018. 02,2점,"""오래다니기는 부족한 회사. 임원들의 책임회피가 많음. 뱁새가 황새 쫓아가는 격(삼성 및 세메스) 자회사 규모에 맞는 시스탬으로 천천히 변경하세요""",세메스 협력사로 망할 일은 별루 없을 듯. 급여가 직원들이 좋아 할 방향으로 바뀌고 있음. 자유로은 분위기.,세메스 의존도 100. 업무 변화에 상당히 둔함. 새로운 방식 접근 차단. 중소기업의 않좋은 특징은 다 가지고 있음. 각 팀 내에서도 업무적으로 따로 국밥임.(바쁜사람만 바쁨.) 개인 생활 힘듬.,"사람들이 퇴사를 하는 이유에 대하여 무지함. 책임전가 하지 말고, 아랫사람의 잘못이라면 본인들의 책임도 질 것."
2.0,(주)코디엠,2018. 01,1점,"""일학습병행제로 토요일마다 대학교를 다녀 졸업장을 딸 수 있음, 2절을 모르는 회사

밥은 중식 석식 제공

근무시간 8:30~5:30(잔업시 9시이상)

쉬는시간: 오전 10:15~10:30, 12:00~01:00(점심시간), 오후 3:15~3:30, 근무중 총 쉬는시간 1시간 30분(점심시간 빼면30분)

상장 회사""","세메스 납품만 책임지면 되기때문에 회사가 망할일이 별로 없음, 대부분 20~30대 젊은분들밖에 없어서 친해지기에 껄끄러움이 없음,","거짓된 정보가 상당함, 면접볼때 분명히 면접관이 아파트 30평에 2인 기숙사라고 할텐데 낚시임 8~10명 이상에 이 아파트 안에 박아넣는것임(기숙사 관리비1인당10만원), 일학습병행제 이거 다되는거 아님 면접봐야되는데 떨어지면 그자리에서 회사에서 퇴직서 쓰게 만듬, 야근(잔업) 주말 근무 빠짐없이 사실상 의무적으로 해야됨 윗사람이 회사 계속 다니고 싶으면 꼭 해야겠지 하면서 엄청난 눈치를 줌, 일학습병행제를 시작할경우 토요일은 회사를 빠지는데 윗사람이나 직원들이 엄청난 눈치를 주기때문에 일요일에 반 의무적으로 출근함, 몇개월전 실습생 8명이 단체로 퇴사를 한 사건이 있었는데 여러가지 이유도 있겠지만 군대 문제로 다 나가게됨, 주7일근무는 기본, 주말특근, 야근 안하는사람 단1명도 없음(실습생 제외)","양심없이 계속해서 신입에게 거짓된 정보를 주지말고 계속되는 야근 강요, 주말특근 등 좀 줄였으면 한다, 눈치주고 야근, 주말근무 안하면 잘라버리겠단 늬앙스로 말하시는데 회사가 바쁜건 이해하지만 조금은 직원들을 생각이라도 해줬으면 한다"
2.0,(주)코디엠,2017. 02,4점,"""최근 많은 변화가 있지만 인사정책을 많이 사용하고 있어서 점증적으로 인사문화가 좋아지고 있음 연봉도 상승되고 있음""","세메스 납품사로서 세메스 납품만 책임지면 되고, 그외에는 별다른것은 없음. 기업구조가 단순함, 챙겨줄것들을 최근에 많이 챙겨주려고 노력하고 있음",전형적인 제조업 반도체 기업입니다. 중소기업의 특징들이 면밀히 보이고 있습니다.,최근 경영진들은 전부 삼성인사들로 채워지고 있음. 삼성화 되어 가고 있습니다.
