총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.5,쌍용정보통신(주),2019. 12,1점,"""회사가 어디까지 떨어질 수 있나는 보여줬던 최악의 마무리""",장점이 있었나 싶지만 팀마다 다를 순 있겠지만 연차사용에 눈치 보지 않음. 중구에 위치해서 위치적으로는 좋았음 근데 이마저도 월세 많이 든다고 경기도나 성수 아니면 디지털단지로 옮길려고 간보다 실패했지...,"최대주주 바뀌면서 펼쳐진 최악의 경영, 직급을 가리지 않은 권고사직, 사규을 쓸모없게 만들어버진 임원과 경영진의 결정. 1년에 수차례 실행한 인사이동과 팀 업무 재배치",이 회사의 발전을 바라지 않고 더 뜯어먹을 수 있으면 뜯어먹을려고 경영을 하는 것 같다. 임기 만기 전에 경영진들이 수차례 바뀐다. 신사업 신사업만 하지말고 기존 밥그릇부터 챙길수 있는 시스템이 되어야 할 것 같다
2.5,쌍용정보통신(주),2019. 12,3점,"""IT사관학교의 명성답게 이직을 위한 발판으로 좋음. 따라서 좋은 선배들이 존재""",시스테 엔지니어는 자기가 일정잡아서 일할 수 있는 장점,"윗사람의 나이가 많아 수직적 구조
보너스는 거의 없음 성과금 만든다는 말이 있음","신규 사업, 돈되는 사람, 일하고 싶어하는 회사 문화 조성이 필요함"
2.5,쌍용정보통신(주),2019. 10,3점,"""나름대로 첫 직장으로는 만족하는데 단조로우면서 이상하게 뭔가 바쁨..""",업무가 그리 복잡하지 않음 한 개씩 일을 쳐가면 스트레스를 크게 받는건 없으나 몰릴때 너무 바쁨,내가 발전하고 있다는 느낌을 못 받음..물경력이 될 것같은 느낌을 많이 받았음,인력을 좀 더 늘려주세요...그리고 직원 직무교육기회를 더 늘려주세요...
2.5,쌍용정보통신(주),2019. 10,1점,"""적절한 인재 사용을 못하는 조직, 회사 충성을 할 수 없게 만드는 조직""","시내에 있어 교통 편리, 대리까지는 승진이 잘 되나 과장부터는 누락이 많이 된다.","공정하지 못한 인사 평가, 적은 연봉, 사관학교도 옛말",회사를 망치는 사람이 누구인지 잘 좀 보고 판단하시길..
2.5,쌍용정보통신(주),2019. 10,5점,"""다니기 좋은 회사, 사람들이 좋다. 만족한다.""",사무실 분위기가 좋다. 팀마다 다른데 회사생활 불편하게 눈치주는 사람은 없다,단순 보고를 위한 문서 작업이 많다. 그래서 조금 힘들다.,항상 직원들에게 힘써주셔서 감사하다. 앞으로도 힘써줬으면 좋겠다.
2.5,쌍용정보통신(주),2019. 09,2점,"""저같은 비공자 출신에게 기회를 준 회사입니다. 어떤 프로젝트에 투입되는가에 따라 근무 난이도가 많이 차이납니다.""",모든 선배분들의 인성이 휼륭합니다. 여러 프로젝트를 통해 실력을 기를 수 있습니다.,딱히 복지란게 없습니다. 연봉 또한 높은 편이긴 한데 일 대비 많이 주는 거 같지는 않습니다. 자기개발을 이루기 어렵습니다.,전 잘 모르겠습니다. 조금밖에 안 다녀봐서.... 경영진분들 힘 네세요!!!
2.5,쌍용정보통신(주),2019. 09,2점,"""스포츠사업에특화되어있어서 스포츠IT에관심있으면 괜찮습니다.""",파견직이 대부분이라서 본사근무보다는 자유로울 수 있다.,어느 프로젝트에 배치되냐에 따라 경력이 달라질수 있어서 선택을 신중히 해야될듯,적은 금액이라도 인센티브나 보너스 지급해줬으면 좋겠습니다.
2.5,쌍용정보통신(주),2019. 08,2점,"""그냥저냥그냥저냥 다닐려면
위치만좋음 나머지는... ....""","자유출퇴근제 개인플레이 엄청심함
회식자리 자주없음","낮은연봉 낮은 복지 네임벨류는 1도없음
꼰대들많음","적절한보상과 직원들 사기진작에 힘써주길
!!!!! ...."
2.5,쌍용정보통신(주),2019. 07,4점,"""스포츠팀은 서로 협력하며 개개인의 발전을 도모하고 팀워크가 훌륭함. 실제로 쌍용정보통신의 수익의 큰 부분을 담당하고있다.""",연차를 윗사람 눈치 안 보고 쓸 수 있으며 서로 배려하는 분위기가 자리잡혀있다. 자주 출장을 가지만 그에 따른 다양한 나라와 대회경험이 상당히 좋고 보람이 있다.,단순 보고를 위한 서류 작업이 약간 있는 편이다. 잦은 출장으로 피로도가 많이 쌓일 수 있다. 오래되신 분들은 언어 및 컴터활용능력이 부족하여 도움을 많이 드려야한다.,신규 사업 추진에 조금더 적극적이였으면 좋겠습니다. 또한 다양한 사업분야에 진출해 강한 회사 튼튼한 회사가 되었으면 좋겠습니다.
2.5,쌍용정보통신(주),2019. 07,3점,"""개발자 및 엔지니어가 일을 배우기는 좋을 듯 합니다.
고객사에 직접 투입되어 일을 함""","무난하게 업무를 할 수 있고 기업문화는 많이 평준화 되어 가고 있었습니다.
52시간 근무 및 출퇴근 유연화로 출퇴근의 여유로움이 생김","잦은 경영진 교체로 사업방향이 애매모호짐
인력이동이 잦은 편으로 생각됨
개발자 엔지니어의 이직이 많음",단기적인 목표보다는 장기적 목표를 가지고 사업을 진행하였으면 좋겠음
2.5,쌍용정보통신(주),2019. 07,2점,"""개발자라면 가지말아야 할 기업. 오로지 스포츠팀만이 살아남을 수 있는 그런 기업. 그래도 빡세서 그런지 사람들이 정은 있어요.""",장점을 거의 찾을수가 없는데 요즘 공공기관이 지방에 있어서 지방 프로젝트 나갔을 시 출장비가 쏠쏠함. 지방에서 돈 안쓰고 돈모으는 기계가 되기에는 딱임,지금은 바꼈다지만 개발자들 제안서 쓰느라고 죽어남. 제안실에서 새벽까지 퇴근도 못하고 맨날 제안서만 쓰다가 경력 끝남... 하도 회사에만 있다가 보니까 1시간씩 놀다가 들어와도 그런가 보다 하고 넘어감. 일이 끝나도 집에 갈때 다 같이 가야하는 군대문화가 존재함.,90년대 영광을 찾는 날이 올까요. 아마도 안오겠지만 조금이라도 노력해주세요
2.5,쌍용정보통신(주),2019. 07,3점,"""근무하기 좋은 환경을 가지고 있지만 고지식한 기업 문화를 가지고 있는 회사""",직원들에 대한 복리후생이 나쁘지는 않은 편 눈치를 보며 연차를 못 쓸 정도는 아니었다,전형적인 고지식한 윗상사들... 아랫 직원에게 일 떠넘기기 등,"워낙 예전에 퇴직한지라 바라는 점은 딱히 없다
당시 쎄오가 너무 신경질적이었다는 점.."
2.5,쌍용정보통신(주),2019. 07,3점,"""이 회사의 가장 최 장점은... 사람 하난 기가막히게 좋은 사람들로 잘 뽑아 놨었다는 역사를 지닌 부분이다.""","장점 : 사람들은 선하고 좋다. 정말 소수로 능력있는 사람들이 있다. 진짜 많이 죽긴 했지만 그래도 아직 IT 사관학교 소리 들을만큼은 배울게 있다.
대신... 신입으로 들어올 경우만...
지금 들어와서 부각을 아주 아주 조금만 나타내도 엄청 주목받을 수 있다.
사장님이 그나마 이전의 다른 사장님들보다 직원이 얼마 없으니 얘기를 좀 들어주려고 노력하는 것은 보인다.
월급 따박따박 주고 승진 따박따박 시켜준다.
만약 설렁설렁할라고 들어온다면 저어어엉말 최강이다. (대신 능력없이 이러면 꼰대들의 집중포격은 알아서 견뎌내시길.. 실력 있으면 꼰대들이 못건들임.)","단점 : ... 진짜... 전혀 아무 완전 무쓸모인 사람들이 떡하니 그것도 절대 안잘리고 퇴사도 안하고 버티고 앉아있다.
사업이 어마무시하게 줄었다. 일할 사람이 정말 없긴 하다...
이 와중에 아직도 꼰대는 남아있다.",솔직히... 예전의 명성만큼 회복은 이미 영영 불가능...
2.5,쌍용정보통신(주),2019. 07,3점,"""한때 네트워크 주도기업...
시간이 갈수록 지는 태양 같아보입니다""","자기업무등 자신의 스케줄관리에 따라 워라밸가능
자신의 노력 여하에 따라 업무지원 성취도 높을수 있음","한때 명성에 젖어있는 기업
타 동종업체가 발전하는 모습을 보고 배워야함
영업들의 안일함이 만연함",신규사업등에 투자와 기업문화 변화 필요
2.5,쌍용정보통신(주),2019. 06,3점,"""예전 영광을 간직하고 아직 헤서나오지 못하는듯 경영진이나 고참부장들의 놀이터""","국방 스포츠 분야는 나름 국내에서 이름이 높고, 어느정도 나이가 있어도 다닐수 있는...",반대로 평균 연령이 너무 높고 직원들 사기가 너무 낮음. 나만 아니면 된다는 생각들이 높음,신기술도 좋지만 그나마 장점이라 생각 되는 분야를 우선 생각해 주시는게...
2.5,쌍용정보통신(주),2019. 06,3점,"""더 작은 회사에 팔려 점점 더 망해가는 우리 회사....""",또라이들이 적었다고 생각.. 대부분 무난한 인성~~!!,인성좋았던 기존 인원 다 나가고 대부분 2020년도 새로운 입사자,사람 아무나 뽑지 좀 마세요. 최소한 PT면접이라도 보길.. 더욱 망해가는 길입니다.
2.5,쌍용정보통신(주),2019. 05,1점,"""주말이 따로 없고 일이 타이트한 편이다.""",쌍요그룹으로 부터 파생된 기업이라 대기업의 시스템을 익힐수 있다.,사람이 소모성으로 생각하는 경향이 있다. 필요한 경우 대우해주지만 필요없을 경우 과감히 정리하는 경향이 있다.,회사와 개인이 서로 윈윈하면서 워라벨이 갖춰질수 있는 근무요건이 될수 있도록 지원 했으면 좋겠다.
2.5,쌍용정보통신(주),2019. 05,3점,"""SI 업체 중 인지도는 높으나 경영진의 지원이 부족함""","연차 사용에 대해 자유로움(팀마다 다름)
회사의 위치
인간적인 배려가 있는 사내문화","복지가 거의 없음
사업에 대한 지원이 부족하여 향후 발전에 대해 불분명함
영업 인력 및 지원 부족","신규 사업에 대한 추진은 하나 성과가 없음
신규 사업에 집중하느라 기존 주력 사업에 대한 지원이 없음"
2.5,쌍용정보통신(주),2019. 05,3점,"""70% 관대한 상사와 80%정도는 인성 좋은 동료들 급여는 좀 짠 편""","제안, 웹 개발, DB 개발, 설계, 클라우드, 공공, 텔레콤, 스포츠 등 원하면 폭 넓게 경험과 프로젝트 이력을 쌓을 수 있다. 휴가도 프로젝트 영향 없으면 언제든지 사용 가능,","SI 시장이 경쟁이 치열하다, 즉 수익성이 낮아 연봉이 짠 편",합리적인 보상 체계 부재/경영진 간의 협동성 결여
2.5,쌍용정보통신(주),2019. 05,4점,"""군 관련 프로젝트에는 신규 인원보단 기존 차부장급 인원분들이 많음.
마더 업체로서 배울건 많으나 빡셀수도 있음""",중견기업으로서 체계는 잘 잡혀 있는듯 함. 명절 및 창립기념일에 상품권 나옴,회사 전체적으로 관리 중인걸로 알고 있어서 새로운 고용이 어려워 보임.,빠른 회사 주인이 나타나서 회사가 좀 더 커 나갔으면 합니다.
2.5,쌍용정보통신(주),2019. 05,4점,"""초봉은 괜찮지만 대리부터는 동종 비슷한 초봉받던 회사와는 급 차이남(조금만 오름) 부바부 심함. 나쁘진 않지만 그렇게 좋지도 않음. 진급은 잘됨.""",본사프로젝트에 한해 유연근무. 진급기회. 나름의 안정적인 사내문화,부바부 심함. 그렇다고 차세대 같은 대형 초기구축 프로젝트는 없어서있지 곡소리 들리는 곳은 없는것 같음,단가맞춰서 넣으면 어떻게든 되겠지 하고 인력채워넣기는 미래를 갉아먹는 것 같습니다. 성장기회를 주기 위해 교육도 많이 지원해주고 미래 청사진을 좀 제시해 주면 의욕이 더 생길것 같습니다.
2.5,쌍용정보통신(주),2019. 02,3점,"""근무했을 당시 업무 로테이션이 자주 없어서 하던 일만 손에 익으면 일하긴 편했다""","독서통신수업이 있어서 책은 부담없이 읽었다
사이트마다 다르겠지만 개발에 필요한 유료툴이 구비되어있었고
개발,운영 매뉴얼이 잘 작성되어있었음","개발직을 제안팀에 배정하는 경우가 있었음
군대문화가 아직 남아있는것 같다",연봉이 물가상승률은 고려해서 올려주었으면 좋깄다.
2.5,쌍용정보통신(주),2019. 02,3점,"""전형적인 SI업체. 과거엔 HW엔지니어는 많은 필드경험을 쌓을 수 있었으나 최근엔 사업 수주가 없어 본사에서 제안서 작성이 주 업무가 된다.""","공공사업 등의 SI업무를 하고 싶다면 추천. 영업-제안-수행-유지보수 까지 SI 전체 업무 수행 가능하다. 단, 버틸 수만 있다면.","잦은 출장, 고객 갑질, 군대 조직 등의 과거 SI 업무의 모든 단점은 가지고 있다. 업무대비 연봉은 낮고 성과금은 없다.","최근엔 경영진이 바뀌어 잘 모른다. 단, 현재 직급의 피라미드구조는 절대 오래갈 수 없다."
2.5,쌍용정보통신(주),2019. 02,2점,"""젊은 사람들은 계속 바뀌고, 있는 사람만 계속 있는 회사""","서울 중심부에 있다는게 가장 큰 장점
야근식대는 따로 없고 근처 지정식당 몇군데 중 아무대나 가서먹으면됨
승진은 그냥 연차쌓이면 한다","회의, 보고, 보고, 보고
사업이 잘 돌아가는지 모르겠음
회사 사정을 직원들도 소문으로만 접한다.
4년 연속 적자상태, 현재 관리지정종목, 2018년도 적자면 큰일난다","회사 주인 바뀐 이후에 뭐하는건지 알수가 없음
회사 돌아가는 사정을 직원들에게 최소한의 공지는 해주길 바람"
