총점,회사,날짜,별점,요약,장점,단점,경영진에게
1.8,(주)케스피온,2018. 12,1점,"""모든 운이 다했다 나라가 복잡하니 오랑캐가 들끓는구나
현직이든 지원자들 대피하여라""","밥은 주는데 맛있음 월,수,금 라면은 기가막힘, 탄산음료 무한 제공
근데 주변에 커피집하나도 없음","가족같은회사 회사에 위기가와도 경영진은 자기 밥그릇 챙기가 바쁨
밑에 사원 짜르고 차사는 회사",정신좀차려라 방패막이 세워서 너네 월급 더 올리고 하지말고 밑에 직원 구조조정하고 임원들 월급은 왜 올리냐
1.8,(주)케스피온,2018. 11,2점,"""업무담당자의 실제적인 업무커리어를 쌓고 싶은 사람에게 추천합니다.""","연차 가능(아무런 꺼리낌 없이), 아침,점심,저녁 회사 식당에서 식사 가능, 사업기반이 안정적이어서 신입에게 추천합니다.","무조건적인 보고를 위한 보고는 무의미함, 출근시간은 8시인데, 퇴근시간은 정해진 시간이 없다, 중간관리자(과,차장)가 많아 승진의 기회는 많지 않다.","신규사업의 추진 보다는 기존 사업으로 회사의 파워를 보여 줬으면 좋겠다.
직원들의 불만사항을 즉각적으로 해결책을 마련해 줬으면 좋겠다."
1.8,(주)케스피온,2018. 07,1점,"""복지제도는 전혀없고 급여도 낮으며 개인발전할수있는 기회가없는회사
개발력도딸리고 삼성이라는 대기업에 의존하는 불안정한 회사""",개인마다 차이가 있겠지만 연차는 자유롭게 쓸수있었던것같고 아침점심저녁 삼시세끼 주는것과 통근버스가 있다는것이 장점,"기업의 장점이라고 쓴 글뺴고는 전부 단점으로 작용
전형적인 중소기업의 문화와 라인타기, 잦은구조조정 등","회사가어려울때 사람들 아무렇지도않게 내치고 윗선들은 그대로있고 복지는 거의없다시피

사람을아끼는 회사가되어야 성장할수있습니다."
1.8,(주)케스피온,2018. 05,1점,"""(재직중이라 현업 직무 비공개) 어느 부서에 가던 일은 많지 않음. 전 회사 대비 노동강도 30% 수준인데 이 회사 사람들은 이것도 일 많다고 함. 나대지 않고 가만히 있고 라인 잘 타면 승승장구. 성취감 중요시 하고 일 좋아하고 잘하는 사람들은 못참고 뛰쳐 나가는 편.""","급여는 밀리지 않음.
매년 조금씩 인상 됨.
아침, 점심, 저녁 제공.
저녁먹고 눈치 안보고 칼퇴 가능.
연차 눈치 보지 않고 전자결제.
노동법에 근거한 제도는 칼같이 지키려고 함. (하지만 맹점 있음.)
인천 남동공단 주변에 아무것도 없어서 자동 절약 가능.
칼퇴가 가능하므로 퇴근 이후의 삶이 가능함.","평사원들보다 임원이 너무 많음.
구조조정을 양아치같이 절차 준수하지 않고 함. 인천, 가산, 수원 지사로 발령내거나 사무실 이전하는 식으로 지쳐 나가떨어지게 사직서 받아내는 수법을 자주 씀.(대략 2~3년 주기로) 구조조정에 대한 위로금 없음. 이달까지 정리해라 끝.
해고예고수당 통상임금 한달치를 구조조정 위로금이라고 뻥쳐서 난 안나감.
구조조정은 고연봉 임원들 위주로 해야지 한참 일하는 대리-과장급 자르고, 진짜 급하면 신입사원 채워넣는식.
조직개편을 틈날때마다 하는데 자주 할땐 1년에 서너번도 시행.
물론 개인 면담 시행하지 않고 헤드 데스크에서 결정.
오너군과 임직원 사이 커뮤니케이션이 일절 없고, 회사에 중차대한 일이 벌어졌을때 회사의 입장을 듣고 싶지만 설명 없음.
팀제로 운영해도 팀장의 권한이 바닥이라 직접 결정할 수 있는게 전혀 없고,
무조건 상부에 보고해서 승인 받아야 하는 시스템이라 어떤 일이든 결정이 매우 늦음.
3끼 주는것이 복지라 하면 복지지만, 현재 변경된 대표이사 체제는 임직원의 복지나 복리에는 전혀 관심이 없어서 복지 계속 하락 중.","진급 시스템이 전혀 없이 KPI 엉망으로 평가하고 임원진들 라인만 잘 타면 진급한다는 시스템을 심어주셔서 감사합니다.
덕분에 회사 다닐 맛이 전혀 안납니다.
모든 일에는 적법한 절차와 투명하고 합리적인 시스템이 존재하고 그러한 기준대로 운영한다면 진급하지 못해도 직원들은 불만 없습니다.
입사 할때만해도 웃으며 회사 다니던 사람들 이제 무표정으로 근무합니다.
회사에 기대할것이 전혀 없고, 회사에 비전도 없어보이기 때문이죠.
그러한 영향은 경영진에 있다고 생각합니다.
회사가 어려워진것은 방만한 경영 때문이고, 반성할 사람은 경영진입니다.
경영진이나 자성하시고 죄없는 평사원들 해고는 그만하시죠."
1.8,(주)케스피온,2018. 05,1점,"""주먹구구식 회사 회사내 임원진들이 지들 자리 지키기에만 급급하고 회사를 위한 활동은 전혀없음""",딱히 없음 근무 시간내 본인 활동이 자유스러움 자신이 일을 찾아해야함,이것저것 한다고 다벌여놓고 제대로 신경쓰는 사람은 없음 사내 정치질은 정말 대단한 수준 대부분 과장 이상이 오래된사람이라 회사를 바꾸기 보단 그냥 맞춰가는 시스템 최악임,회사에 좀 신경들좀 쓰시길 자리만 지키려고 하니 문제가 심각함
1.8,(주)케스피온,2018. 04,3점,"""나아지려고 하는 중간 단계에 있는 것 같습니다. 과도기형 기업. 이러저러한 시도를 많이 하고 있으나 근본적인 문제가 해결되지 않은 한 별로 달라지는 건 없을 것 같습니다.""",아첨과 아부만 잘하면 편하게 오래 다닐 수 있는 장점이 있습니다. 실력은 별로 중요치 않은 것 같습니다.,아첨과 아부를 잘 해야 살 수 있음. 꼰대들이 많습니다.,"아첨과 아부에 치중하지 말고, 부디 현명한 안목을 키우시길.."
1.8,(주)케스피온,2018. 02,1점,"""신입은 괜히 들어왔다 시간 버리지 말길, 발전하기 위한 경력에게도 비추천. 줄타기하면서 말년 편하게 보내고 싶은 사람에게 추천""",1.삼시 세끼 제공 2.비교적 자유로운 쉬는 시간 3.9시 정시 출근 4.줄 잘타면 일 안하고 돈 벌 수 있는 회사,"1.쓸데없는 페이퍼 워크 과다(영업할 시간에 끊임없는 사업계획보고, 밀린 업무일지 작성) 2.수직적 군대문화 최고. 사무실 내 욕설 난무 3.업계 최저 연봉 주면서 대기업 직원 퍼포먼스요구 4.부서간 소통 부재와 업무 떠밀기 5.체계가 전혀 안잡힌 업무 방식 특히 신사업 6.심각한 줄타기 7.할 줄 안다 싶으면 마구잡이로 시킴 8.아랫사람은 일시키고 윗사람은 술마시러 감","1.복지 및 연봉 개선, 성과 보상 2.물갈이 3.업무 체계정리 4.직원들 좀 소중하게 여겨 주세요"
1.8,(주)케스피온,2018. 02,1점,"""코스닥상장,삼성1차 협력사,겉만 번지르르한 중소기업.""","조식,중식,석식 세끼 제공함. 놀고싶은 사람에겐 좋은 회사.","부서마다 다르지만 야근많은 부서는 굉장히 힘들다. 부서별 업무 편중이 굉장히 심함. 맨날 일찍 퇴근하는 직원 따로 야근하는 직원 따로임.
복지 전혀 없고 연봉 적음.
야근은 많고 야근비, 주말수당,연차수당 없음.
업무가 주먹구구식으로 체계적이지 않음.
과장급 업무는 대리가, 대리급 업무는 사원이 함. 과장 다음 바로 사원인 경우도 많음.
신입사원에게는 비추천. 일은 알려주지 않고 업무만 떠넘김.
사원이 아닌 잡부를 필요로 하는 것 같음.
인적자원 귀한줄 모름. 회사어려우면 무조건 자르는게 답.
주요 사업 매출이 줄어가는 상황에 새로 하는 사업들도 전망 그닥임.
삼성 사업은 프로세스가 그나마 잡혀있지만 신사업쪽은 전혀 안잡혀있음.
부서간 소통,협업 안됨. 부서간 책임,업무 떠넘기기 바쁨.",전반적으로 바뀌어야함. 노력은 있으나 대기업 무늬만 따라가지 말고 내실을 다졌으면. 복지나 연봉 둘 중에 하나라도 개선 좀 해주세요.
1.8,(주)케스피온,2018. 02,1점,"""‘복지제로 , 절이 싫으면 중이 떠나라!라는 사상이 많은 회사""","1.하루 세끼 아침.점심.저녁 줌
2.신입사원은 커피 타는것 부터 뒷치닥 거리가 바빠 배울게 많음","1.복지제로:이상한 포괄임금제로 연봉외에 아무것도 없음
2.잦은 야근
3.상사의 술자리 강요:강압적으로 집합
4.일잘하는 사람보다 보고서 잘쓰는 사람이 우선
5.사내 정치 심함
6.임원진들의 꼰대 사상:나때는 이랬어 요즘애들은...~
7.줄한번 잘못서면 평생 진급 못함","1.사원들에게 욕하고 보고서 만들어 오라고 소리지르고 욕하는게 최선이 아닙니다.
2.소리지르고 욕한후 술사주는게 풀어주는거라 생각하시는데 그냥 일찍 퇴근 하고 싶습니다.
3.임원분들! 윗사람에게 건의할때 본인들 돋보이는 건의 말구 직원복지에 신경써 주세요"
1.8,(주)케스피온,2017. 11,2점,"""사람을 소중히 여기지 않음 짧게 다녀서 경력 쌓기는 좋음""",짧은시간에 모든분야를 배울수있음 전형적인 수직적 군대식,연봉 동결 복지 최악 사람을 중요시 하지않음 삼성빼면 아무것도없음,"다바꿔야합니다 마인드 의식 현실직시,직원의견 수렴,조직시스템 변화해야합니다"
1.8,(주)케스피온,2017. 09,1점,"""계약직입사로 최소급여 연봉이너무적음 20대가다니기엔추천하지않음""",역에서통근버스가있어서 편함 쉬는시간및 일하는 시간이 자유로운편임,상사가 일을잘가르켜주지않으려고함 그리고 신입임에도 한번만에 잘하길바람 급여가너무낮음,업무분배가 잘되지않는것같음 관리자들은 엄청편하게쉬고 근로자만힘든회사
1.8,(주)케스피온,2017. 05,3점,"""체계가 아직 미흡하나 앞으로 발전할 수 있는 회사라고 생각됨""","제품 라인업이 다양해지고 있어 앞으로의 성장이 기대됨
연차 쓰기가 수월함","체계가 아직 부족하고 조직 변경이 수시로 이루어짐
연봉이 낮은편임","직원 복지에 신경 쓰셨으면 좋겠음
전체적인 연봉 협상이 필요함"
1.8,(주)케스피온,2017. 05,2점,"""작은 회사임에도 불구하고 사내 정치가 심한편 입니다. 힘이 센부서가 존재하며, 사내 분위기는 자유로운 편 입니다""","자유로운 분위기 이며, 동료들간 친화적입니다. 일이 있을때와 없을때 기복이 심한 편입니다.",사내 줄타기 문화가 존재하고 장기 근속자가 힘 있고 같은 팀에 있으면 일이 편해집니다. 팀중에 부서장이 성격 이상한 사람 있는데 잘 피해 다녀야 합니다. 대기업 상대라 일이 편하지는 않습니다.,사람을 귀중하게 생각 해야 합니다. 왜 퇴사율이 높은지 경영진은 생각 해야 하고 전문 경영진으로 회사를 바꿔야 합니다.
1.8,(주)케스피온,2017. 04,1점,"""삼성에 의존도가 큰 회사 텃세 심해 신입으로는 추천하지 않음""",사내식당 삼시세끼 제공 출퇴근 눈치는 주나 나름 자유로움,군대문화 과장급 이상이 더 많은 회사 그런데 업무는 이하가 다함 그래서 근속년수 매우짧거나 매우 길거나 둘중하나 라인타기 심함 의문의특진,의미없는 보여주기식 일보다는 이제 내실을 다져야 할 것 같습니다
1.8,(주)케스피온,2016. 05,1점,"""비상장사 근무하다 코스닥 상장사로 이직 희망하면 수월히 입사 가능. 개발자들 일하기 좋음.""","생각보다 복지가 괜찮은편..나쁘진 않음
보수적인 회사치고는 퇴근이 자유로움 (8시경이면 거진 퇴근)","오너와 전문경영인, 창립맴버와 신규 채용맴버.. 같이 또는 따로..동상이몽
보수적, 관료적, 사내정치, 파벌, 군대식","기술, 영업에 전문성 갖춘 인재가 필요합니다. 인사관리 잘 하세요 사람이 재산입니다"
1.8,(주)케스피온,2016. 04,3점,"""새로운 것에 도전하는 회사. 회사 내부 텃세가 너무 세다.""","안정적이고 시장에서 인지도 있는 회사.
팀구분 명확하고 자기 업무에 충실할 수 있는 회사","개인당 업무 부담이 너무 높아서 야근도 많고 할일도 많음.
핸즈폰 업계의 특성상 긴급발주 및 정해진 시간안에 일을 마감해야함.
프로젝트 드랍율이 높고 제품 들고 뛰어야 하는일이 많음",체계화된 룰이 있었으면 하고 업무배분량이 적절했으면 함.
1.8,(주)케스피온,2016. 03,1점,"""삼성하나 믿고 가는 기업입니다 그래서 자기만의 매출을 만들려고 이것저것 합니다""",눈치 보는일은 거의없습니다 사내분위기도 팀마다다르긴할텐데 좋습니다,자기만의 매출을 만들려고 이것저것 도전하다 안되는게 많습니다 그래서 도전한사업을 접으면 주르르 ..기존 사업부분 팀은 안정적임,옛날 사고방식이잇어서 약간 군대식문화있음 아래 직급은 죽어라 일하고 좀 짬좀된다싶으면 시키기만 바뻐요 시키고 핸드폰게임만 .... 기분이 좀그래요...
