총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.8,(주)펜타브리드,2022. 05,3점,"""팀장이 줏대가 없고, 명확하지 않아 밑에 사원들이 피보는 형태.""","연차를 자유롭게 사용한다고는 하나, 사용할 때마다 왜 쓰는지 은근히 물음.
도서구입비를 온라인 도서로 전환했는데, 이용할 사람한텐 좋을 듯.
커피 저렴하게 마실 수 있음.","팀장들의 무능력함. 신입 대거 채용.
경력은 안뽑고, 신입만 뽑으니 업무도 분위기가 작업실 수준 같음.","사람 떨어져 나가는거 지켜만 보지 말고, 제대로 대우해주길. 아니면 경력좀 채용하던가."
2.8,(주)펜타브리드,2022. 05,3점,"""제안할때 말고는 연차도 자유롭게 쓸수있고 칼퇴 가능
리더들 각자 역량이 필요한 시스템""","연차는 자유롭게 사용 가능
반반차 제도가 있어 은행같은 업무보기 편함
비교적 칼퇴가 기본","야근은 10시까지 하라지만 실제로 가능하지 않고
야근 증거를 남기면 안돼서 야근택시비 지원에 관해 말이 많다",리더들에게 회사의 비전을 제대로 설명해주고 다같이 동기부여를 할 수 있는 환경을 만들어줬으면 좋은 사람들이 남지 않을까 합니다
2.8,(주)펜타브리드,2022. 05,3점,"""신입들이 다니기엔 에이전시 특유의 프로세스와 다양한 포트폴리오를 경험하기 좋은 회사인거 같음, 하지만 오래다닐 회사는 아닌듯""","다른 중소기업과는 다른 복지, 마사지가 있다는거..??","너무 지나친 야근강요, 팀장의 역할을 충분히 수행 못함, 밀어붙이면 다 되는 줄 앎, 인력분배 제대로 못함,",인력을 충원을 제대로 해주셨으면 좋겠습니다.
2.8,(주)펜타브리드,2022. 04,1점,"""개발자에 대한 처우가 별로임 작업 능률이 안오름
사무실 분위기 별로""",강남 서초에 위한 지리적인 장점 나머지는 글쎄 딱히 장점은 없는듯,단점이라…. 분위기 삭막함 업무 조임 기업이 예전의 명성이 없음,예전의 명성을 찾으려면 큰 기획을 진행해야 하는데 그일을 할 사람을 잘 찾아보길
2.8,(주)펜타브리드,2022. 04,2점,"""사람 간에 문제로 여기저기 말 많은 분위기가 항상 있음""",1층에 있는 사내카페 할인하고 맛도 있음. 이정도인듯?,분위기 좋은 척은 하는데 다니는 사람만 알 수 있는 은근한 살벌함,경영진.......... 뭐 저는 딱히 불만 없습니다?
2.8,(주)펜타브리드,2022. 04,3점,"""많은걸 배웠던 회사였습니다. 야근을 했던 기억이 많았습니다. 팀원을 잘 만나야겠지요.""",타 부서와 교류 및 행사가 많아 붙임성있는 성격이라면 친구사귀귀에 좋았던 것 같습니다.,실적에 대한 압박이 좀 심했던것 같습니다. 이외에 기업문화는 괜찮았습니다.,관리팀에 대한 아쉬움이 많았습니다. 요즘에는 어떨지 모르겠습니다.
2.8,(주)펜타브리드,2022. 04,3점,"""디자이너 위주의 회사 나머지 직군은 별로""",대외적을 평판이 좋은편에 속한다. 아는 사람은 다아는 정도의 웹에이젼시,"효율적이지 않음. 경력직 위주 보다는 신입 위주로 돌림.
능력 보다는.... 수입에 대한 효율에 맞춰져 있음.",신규 사업도 하고 범위를 넓여야지.... 하던일만 너무 할려고 함.
2.8,(주)펜타브리드,2022. 04,3점,"""디자이너 위주의 회사 나머지 직군은 별로""",대외적을 평판이 좋은편에 속한다. 아는 사람은 다아는 정도의 웹에이젼시,"효율적이지 않음. 경력직 위주 보다는 신입 위주로 돌림.
능력 보다는.... 수입에 대한 효율에 맞춰져 있음.",신규 사업도 하고 범위를 넓여야지.... 하던일만 너무 할려고 함.
2.8,(주)펜타브리드,2022. 03,1점,"""갈수록 퇴보하는 회사. 고인물들만 남아 발전 가능성 없는 회사.""",연차를 눈치 보지 않고 쓸 수 있음. 야근식대 제공. 헬스키핑.,업무 쏠림 현상 심함. 못버티고 홧김에 나가는 사람들이 태반.,연봉은 후려치면서 매출 압박은 심함. 가뜩이나 에이전시가 하락세라 경력자들은 지원하지도 않는데 그나마 남은 직원들 잡기위해 뭘 해야할지 생각해 보기를.
2.8,(주)펜타브리드,2022. 03,3점,"""야근이 적은편이고
친절한 사람들이 있는 편입니다
팀바팀이 심합니다""","다양한 프로젝트와 규모있는 클라이언트 경험
에이전시치고 야근이 적습니다","팀바팀이 있는편이고
어떤 면에서는 정체되어있어 한계를 느낄 수 있습니다","직원들을 위한 복지가 줄어드는 만큼
직원들도 회사를 위하는 마음이 줄어드는 것 같습니다
그럼에도 개선되고 있는 부분들도 있다고 생각합니다."
2.8,(주)펜타브리드,2022. 04,3점,"""많은걸 배웠던 회사였습니다. 야근을 했던 기억이 많았습니다. 팀원을 잘 만나야겠지요.""",타 부서와 교류 및 행사가 많아 붙임성있는 성격이라면 친구사귀귀에 좋았던 것 같습니다.,실적에 대한 압박이 좀 심했던것 같습니다. 이외에 기업문화는 괜찮았습니다.,관리팀에 대한 아쉬움이 많았습니다. 요즘에는 어떨지 모르겠습니다.
2.8,(주)펜타브리드,2022. 04,3점,"""디자이너 위주의 회사 나머지 직군은 별로""",대외적을 평판이 좋은편에 속한다. 아는 사람은 다아는 정도의 웹에이젼시,"효율적이지 않음. 경력직 위주 보다는 신입 위주로 돌림.
능력 보다는.... 수입에 대한 효율에 맞춰져 있음.",신규 사업도 하고 범위를 넓여야지.... 하던일만 너무 할려고 함.
2.8,(주)펜타브리드,2022. 04,3점,"""디자이너 위주의 회사 나머지 직군은 별로""",대외적을 평판이 좋은편에 속한다. 아는 사람은 다아는 정도의 웹에이젼시,"효율적이지 않음. 경력직 위주 보다는 신입 위주로 돌림.
능력 보다는.... 수입에 대한 효율에 맞춰져 있음.",신규 사업도 하고 범위를 넓여야지.... 하던일만 너무 할려고 함.
2.8,(주)펜타브리드,2022. 03,1점,"""갈수록 퇴보하는 회사. 고인물들만 남아 발전 가능성 없는 회사.""",연차를 눈치 보지 않고 쓸 수 있음. 야근식대 제공. 헬스키핑.,업무 쏠림 현상 심함. 못버티고 홧김에 나가는 사람들이 태반.,연봉은 후려치면서 매출 압박은 심함. 가뜩이나 에이전시가 하락세라 경력자들은 지원하지도 않는데 그나마 남은 직원들 잡기위해 뭘 해야할지 생각해 보기를.
2.8,(주)펜타브리드,2022. 03,3점,"""야근이 적은편이고
친절한 사람들이 있는 편입니다
팀바팀이 심합니다""","다양한 프로젝트와 규모있는 클라이언트 경험
에이전시치고 야근이 적습니다","팀바팀이 있는편이고
어떤 면에서는 정체되어있어 한계를 느낄 수 있습니다","직원들을 위한 복지가 줄어드는 만큼
직원들도 회사를 위하는 마음이 줄어드는 것 같습니다
그럼에도 개선되고 있는 부분들도 있다고 생각합니다."
2.8,(주)펜타브리드,2022. 04,3점,"""많은걸 배웠던 회사였습니다. 야근을 했던 기억이 많았습니다. 팀원을 잘 만나야겠지요.""",타 부서와 교류 및 행사가 많아 붙임성있는 성격이라면 친구사귀귀에 좋았던 것 같습니다.,실적에 대한 압박이 좀 심했던것 같습니다. 이외에 기업문화는 괜찮았습니다.,관리팀에 대한 아쉬움이 많았습니다. 요즘에는 어떨지 모르겠습니다.
2.8,(주)펜타브리드,2022. 04,3점,"""디자이너 위주의 회사 나머지 직군은 별로""",대외적을 평판이 좋은편에 속한다. 아는 사람은 다아는 정도의 웹에이젼시,"효율적이지 않음. 경력직 위주 보다는 신입 위주로 돌림.
능력 보다는.... 수입에 대한 효율에 맞춰져 있음.",신규 사업도 하고 범위를 넓여야지.... 하던일만 너무 할려고 함.
2.8,(주)펜타브리드,2022. 04,3점,"""디자이너 위주의 회사 나머지 직군은 별로""",대외적을 평판이 좋은편에 속한다. 아는 사람은 다아는 정도의 웹에이젼시,"효율적이지 않음. 경력직 위주 보다는 신입 위주로 돌림.
능력 보다는.... 수입에 대한 효율에 맞춰져 있음.",신규 사업도 하고 범위를 넓여야지.... 하던일만 너무 할려고 함.
2.8,(주)펜타브리드,2022. 03,1점,"""갈수록 퇴보하는 회사. 고인물들만 남아 발전 가능성 없는 회사.""",연차를 눈치 보지 않고 쓸 수 있음. 야근식대 제공. 헬스키핑.,업무 쏠림 현상 심함. 못버티고 홧김에 나가는 사람들이 태반.,연봉은 후려치면서 매출 압박은 심함. 가뜩이나 에이전시가 하락세라 경력자들은 지원하지도 않는데 그나마 남은 직원들 잡기위해 뭘 해야할지 생각해 보기를.
2.8,(주)펜타브리드,2022. 03,3점,"""야근이 적은편이고
친절한 사람들이 있는 편입니다
팀바팀이 심합니다""","다양한 프로젝트와 규모있는 클라이언트 경험
에이전시치고 야근이 적습니다","팀바팀이 있는편이고
어떤 면에서는 정체되어있어 한계를 느낄 수 있습니다","직원들을 위한 복지가 줄어드는 만큼
직원들도 회사를 위하는 마음이 줄어드는 것 같습니다
그럼에도 개선되고 있는 부분들도 있다고 생각합니다."
2.8,(주)펜타브리드,2022. 02,2점,"""좋은리더님들은 다 나가고 고인물과 신입만남아서 일을 배울수 있는 사람이없다""",까페가있어서 할인을 받아서 커피를 먹을수있다는 점과 복장이 자유롭다,혼자서 해야할 일이많고 리더들이 많지않아서 각자 맡은거 알아서 잘 해결해야함 실무도 많은데 매일매일 제안에 들어가야하는 상황,제발 돈을좀써서 좋은 직책자를 데려오는게 시급하다 아래 사람들이 너무 괴롭다
2.8,(주)펜타브리드,2022. 02,2점,"""예전의 명성으로 유지되고 있는 듯 한 회사. 강남 한복판에 사옥을 가지고 많은 직원들이 있는 디자인 에이전시""","반반차 사용, 도서구입 등 다양한 복지들이 있는 것 같다.",현재는 어떨지 모르겠으나 당시 사내 정치가 있는편이어서 분위기가 어수선했음,직원탓 하지말고 고질적인 문제를 고쳐나갈 방법을 생각하셔야 할 듯
2.8,(주)펜타브리드,2022. 02,1점,"""바닥중에 바닥 다니는 순간 얼굴이 화끈거릴 부끄러운 회사""","비교적 자유로운 분위기라 눈치는 많이 안보임
대행사 치고는 워라벨이 있지만 은근히 눈치줌","무능력한 고인물들의 천국
대표의 산업스파이급 사업 및 디자인 센스
회사의 수준을 모르는 임원
종합대행사로의 전환 대실패","현 회사의 수준을 알고 비볐으면 좋겠습니다
무턱대고 큰일가저오려고 하다가 업계에 일못하기로 소문나서 점점 나락 가는 현상황을 직시하세요"
2.8,(주)펜타브리드,2022. 02,3점,"""다양한 포폴을 쌓기엔 좋고 업무 자유도가 있는 편이지만 연봉낮음. 신입에겐 좋을지 모르지만 경력이 봤을 때는 리스크 매니지먼트가 없고 할당 매출만 있는데 달성해도 보상이 없음. 프로젝트 지원 시스템이나 체계도 없어서 개인 역량과 고객사 성향에 따라 리스크가 달라짐.""",매우 수평적이고 서로간에 매우 자유로운 관계. 직급 따로 없음. 복장 자율. 고객 대면이 없는 직무의 경우 반바지 염색 피어싱 등 복장이 자유로움. 헬스키핑있음. 1층 커피 할인있음.,프로젝트 케어가 부족하고 중간급에 책임을 부여하는 것에 비해 연봉이 낮음. 문제를 이슈라이징해도 해결되지 않음. 자율적으로 두니 문제가 생겨도 자율적으로 해결하게 방치함. 트렌드 앞에서 일하는 업권이고 회사 규모도 소기업이 아닌데 업무 지원 시스템은 소기업 그리고 과거에 머물러있음. 전에는 일하는 사람에게 야근 주말 출근이 몰리고 문제가 해결되지 않았음. 요즘은 야근없고 워라밸이 생긴 반면 얼마없던 복지가 대폭 사라졌다고 들음.,"체계적인 관리나 업무케어가 부족함. 문제를 해결하지 않고 맡기기만 하면 회의는 왜 있는지 모르겠습니다. 매년이상하고 추상적인 말만 컨셉을 세워 끼워맞추고 결론은 매출. 보상은 없고 중간급에 압박만 주면 나가기만 할 것 같습니다. 업무 매니지먼트도 기업 방향성도 없는데, 일안하고 말만 번드르르한 사람이라도 사고 터지기 전에 미리미리 좀 정리하면 좋겠습니다. 이슈보고하면 듣고 해결하려는 시늉이라도 좀 해주세요."
2.8,(주)펜타브리드,2022. 02,1점,"""브랜드 운영도 제안서 작성도 대충 대충 쳐내기 바쁜 회사
능력있는 관리자가 한명도 없는 곳""","신논현역과 가까운 위치, 사옥이 있는 대행사는 드문편인데 사옥이 있음","신입이나 사원급에게 관리자급의 역량을 바라는 곳
관리자들 그 누구도 양질의 피드백을 주지 않음
진짜 느낌적인 느낌의 두루뭉술한 말만 난무하는 곳
사원급들은 주체적일 수 밖에 없어서 스킬이 늘지만
양질의 피드백이 없으니 성장의 한계가 있음","팀장급 이사급들을 제대로 뽑았는지 되돌아보세요.
제안 수주를 못하는 것은 팀원들 탓이 아니라 그 위에 수장들이 제대로 꾸려나가지 못하는 것이지 않을까요? 제안서 로직을 이렇게 못쓸 수가 있나.."
