총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.5,(주)레드로버,2019. 05,3점,"""사장이 계속 바뀜.. 혼돈의 회사 생활. 사무실은 판교 현대백화점 내에 있어서 좋았습니다. 깨끗해요""",사람들과의 분위기가 너무 좋았습니다. 파이프라인도 잘되있고 퀄리티있는 애니메이션을 만들었지만.. 이제는 없어진.. 애니메이션..,사장이 계속 바뀌고 감독님이 없어서 계속 스스로 일을 만들어야하고.. 주어진 스케쥴도 없고.. 포폴 만들어도 가지고 나갈수도 없고.. 다음 회사에서 일년동안 뭐했냐고 물을까봐 무섭다..,정착하시길 바랍니다. 앞으로 잘되시길 바라지만..애니메이션 계속 안해서 아쉽네요
2.5,(주)레드로버,2019. 05,4점,"""늘 불안한 회사 겉으론 좋은 회사 같지만 실체를 알면 재미있는회사임""",코스닥 상장회사라는 장점 말고는 그다지 없음 뭐 간식데이나 직원복지를 위해 힘쓰는척은 했지만 그다지 복지 같은 느낌은. 없었음.,윗사람들 마저도 파리 목숨이고 무능력한 상사들도 많았음. 각 부서 별로 놀고 먹는 부서따로 있고 일 하는 부서 돈벌어 오는 부서 따로 있음.,진심으로 경영 하려는자가 회사를 경영 했으면 좋겠지만 다들 개인 배 채우기에 급급한...
2.5,(주)레드로버,2019. 05,2점,"""일하는 사람들은 착하나 고질적인 경영권 문제 해결이 잘 안 풀려 일하는 데에 지장이 많음.""",눈치 안보고 퇴근/연차 사용 가능하고 직원들이 대부분 착함,열심히 하려고 하는 직원들을 맥빠지게 하는 경영진과 직원들에 대한 보상이 부족함,회사가 어려운 가운데에서도 남아서 열심히 일하는 직원들에게 적절한 보상이 주어졌으면 좋겠다.
2.5,(주)레드로버,2019. 05,3점,"""회사의 아이덴티티를 상실한 키없는 범선""","회사의 역사, 거대시장에 한국 애니메이션을 알리고 국내 애니메이션의 부활을 꿈꾸게한 장본인, 커다란 자본을 앞세운 경영진과 그 틈에 이익을 취하려는 집단만 없으면 한국의 새로운 문화흐름을 만들 수 있을 만한 역량이 있었던 회사임은 분명하고 많은 인재들이 회사를 거쳐 세계시장에 진출해있음",최근 사업장 이전으로 그나마 남아있는 회사 현금을 모두 사용한 듯,남아있는 직원을 위한 솔루션 제시가 필요할 듯
2.5,(주)레드로버,2019. 05,2점,"""잦은 경영진 교체, 그로 인한 업종 마저 변경, 경영진 교체 때마다 직원 구조조정 실시. 정규직도 안심할 수 없는 파리 목숨""","1. 2018년 당시 애니메이션 회사일때는 직원들간의 분위기는 좋음. (애니메이션 하는 분들의 순수함이랄까?)
2. 편한 근무 환경","1. 야근 수당 없음 (3시간 야근하면 6000원 식대 주는데 당시 회사 위치가 판교일 때 판교에서 6000원으로 무슨 밥을 먹냐...)
2. 애니메이션 기술직들에 대한 대우들이 별로이고 애니메이션에 대한 이해도도 낮은듯, 대부분 회사가 그렇겠지만 경영진이 문제.",굴러온 돌이 자꾸 박힌돌 빼내는데 그러다가 같이 굴러 떨어진다는 것을 깨닫는 것이 좋습니다.
2.5,(주)레드로버,2019. 04,3점,"""프로덕션인듯 하지만 실상은 영업 회사""","비즈니스를 배울수 있습니다. 직원들끼리는 사이가 좋습니다
퇴근이 비교적 정시에 합니다.",프로덕션이랑은 거리가 멉니다. 영상 제작사를 기대하셨다면 맞지 않아요.,힘내십시요. 주가 많이 떨어졌네요. 처음과 달리 성장하지 못해 아쉽네요.
2.5,(주)레드로버,2019. 04,1점,"""이런 회사는 안가는게 좋을 듯- 다만 눈치않보고, 하는 일 없이 빈둥대면서 허송세월하기에는 정말 좋은 회사""","연차 내맘대로, 누가 뭐라하는 사람 없어 근태가 자유로운게 그나마 장점",회사에 기여도 하나 없는 임원진들이 수두룩. 나라를 대표하는 애니메이션 회사의 대표라는 사람은 정작 애니메이션에 대한 전문성이 하나도 없음,애니메이션에 대한 전문적인 지식 없이 돈으로만 해결할 수 있다는 생각을 버리시길
2.5,(주)레드로버,2019. 03,3점,"""젊고 밝은 회사분위기, 하지만 회사의 비전은..??""","1. 칼퇴근, 야근없음
2. 눈치안보고 연차나 반차를 쓸수있음
3. 깔끔한 근무환경
4. 전체적으로 젋은 분위기의 회사","1. 직원을 생각하지않는 경영진마인드
2. 복리후생은..거의없다고 봐도 무방
3. 회사의 미래가 뚜렷하지않아, 불안한...",직원들에 대한 복지와 애정이 필요하다고 생각..
2.5,(주)레드로버,2019. 03,2점,"""극장판 애니메이션 만들다가 2018년 차기작 제작 잘 안 굴러가기 시작으로 애니메이션 사업 접음""","극장판 애니메이션을 할 수 있다는 장점이 있었으나,
이제는 애니메이션 사업을 하지 않고
VR 사업 하는 걸로 알고 있음.","최대주주 바뀌고 애니메이션 사업 모르는 회사가 인수하게 되면서 애니메이션 사업 망함.
애니메이션에 관심도 없었던 것 같음.","지금 무슨 사업을 하는지 모르겠지만,
같은 경영진이라면 모든게 바껴야됨."
2.5,(주)레드로버,2019. 02,1점,"""쑤닝이 나타나기전엔 나름 좋은회사. 쑤닝이 먹으면서 회사돈 다 빨아먹음. 쑤닝이 빠진후 이상한사람들이 들어와서 개판쳐서 망해가는중..""",연차 자유. 고롭히는사람 없다. 좋은 교통환경. 착한 사람들,분명 스튜디오였는데 이젠 뭐하는 회사인지도 모르겠음. 한국에서 몇안되는 제대로된 파이프라인이 있는 회사였는데 이젠 그냥 망해가는 하급기업일뿐,경영진이 멀 알아야 바라는점도 생긴다. 이것저것 간보지말고 집중하길
2.5,(주)레드로버,2019. 02,3점,"""투자자의 투자로 인해 대표가 여러번 변경
그저 투자자의 수입을 내기 위한 회사로 변모""","주식회사로 은행에서 대출하기가 편하며, 연봉에 비해 일이 적다.
워라벨을 실현할 수 있음","언제 월급이 안나올지 모르며, 어느날 대표가 바꿔져 있다.
그리고 백화점 부속건물에 있어서 아이쇼핑이 취미가 되고 점심시간마다 비싼 백화점 식품코너로 가아햔다.",없습니다. 망하지만 말아주세요. 가정있는 직원들이 엄청 많습니다.
2.5,(주)레드로버,2019. 01,1점,"""한때는 꽤 가능성이 있었을지도 모르는 애니메이션 스튜디오 그러나 다녀본 사람은 안다. 일하는 사람 따로 있고 돈 버는 사람 따로 있는 곳.""",평사원에서 과장까지 정도는 그래도 심성이 좋고 열정적이며 실력있는 사람들이 상당수 모여있었다,근데 쓰레기같고 무능력한 기회주의자들이 그런 실력자들의 피와 땀을 갈아마시며 이득을 취하는 구조,여긴 경영진이라고 할만한 사람이 없다. 경영진이 새로 들어와도 일년 안에 또 회사가 팔려서 주인이 바뀐다. 사실상 주식으로 돈놀이를 하는 것이 아닐까 싶은 수준.
2.5,(주)레드로버,2019. 01,3점,"""국내 애니메이션회사중 가장 가능성이 큰 회사였으니 이제는 그 가능성이 사라진 회사.""",가능성이 거의 사라졌지만 그래도 다시 애니메이션을 시작한다면 가장 상업적인 성공확률이 큰 회사.,본래의 가능성을 상실하고 알 수 없는 회사로 변모중. 전문 그래픽작업자가 제약회사 영업일을 할것같은 분위기.,엉뚱한 방향으로 회사를 경영하려면 그냥 다른회사를 알아보시는게 좋을듯
2.5,(주)레드로버,2018. 12,1점,"""옛날의 명성이 다 사라진 곳. 프로젝트가 없는 속빈 껍데기 같은 회사.""",같이 일하는 사람들이 너무 착함. 그나마 다니면서 쌓을수 있었던 건 사람들과의 정이다.,일이 없음. 연봉 동결. 월급 밀림. 최악의 3박자가 고루고루 퍼져있음.,소수의 욕심 채우려고 다수에게 피해주지 말라. 희망고문만 1년 넘게 하다가 결국 권고사직 .
2.5,(주)레드로버,2018. 12,3점,"""업계 내 국내에서의 회사규모, 경력 (해외 개봉 및 배급), 체계적인 파이프라인은 이미 오래전 이야기...""","수평적인 분위기와 사람들.
자유로운 연차사용.
위치 (판교 현대백화점 내 자리하여 식대가 좀 비싸도 편리하다)
아침 제공 (토스트). (없는 것 보단 나은것 같다)","경영진이 제작에 관한 지식이 전혀 없다... (더 이상 할 말이 없다)
체계적인 시스템이 갖춰져 있는데도 불구하고 활용을 못 하고 사용을 안 한다. (남들은 없어서 못 쓰는 것을 여기는 있는데도 제대로 쓰지를 못 한다)","의사결정 (빠른도 바라지 않고, 어떠한 의사결정이라도 내려줬으면...)"
2.5,(주)레드로버,2018. 12,2점,"""- 프로젝트가 전부 인 곳. 하지만 이젠...""","- 국내에서 경험 할 수 있는 극장 애니메이션의 최고수준.
- 애니매이션 업계에서 그나마 나은 초봉.
- 자유로운 분위기.","- 경영..
- 강약 약강, 목에 깁스 하고 인사 안받는 일부 사람들(꼰머).
- 국내에서는 경험하기 어려운 프로젝트를 인질로 하는 연봉협상.",-더이상은 뭐.. 이제 딱히 할 말이 없네요..
2.5,(주)레드로버,2018. 11,2점,"""처음엔 희망적이었으나 갈수록 안좋아지는 중 위태위태함""","연차를 본인 스케줄만 알아서 하면 눈치 안보고 쓸수 있는 환경. 커피와 식빵, 잼이 항상 준비되어있어서 마음대로 먹을 수 있다. 이것들 외에 복지는 거의 없는 편. 프로젝트가 거의 홀드 되면서 일을 배우는 분위기가 아님. 개인적으로 밀린 일만 없으면 칼퇴 가능. 직원들끼리 사이는 무난한편.",연봉협상을 해준다고 말만하고 계속 안해줌. 윗사람들끼리 정치싸움이 있다. 최근들어 회사가 위태로워지면서 회사 분위기가 아주 안좋음.,회사가 안좋은 건 알겠는데 그 밑에서 말라가는 직원들 생각도 좀 해줬으면. 직원들과의 소통이 필요함.
2.5,(주)레드로버,2018. 08,3점,"""글로벌 애니메이션을 제작 할 수 있는 환경이 제공 되는 곳이며 해외 연수의 기회가 주어져 스킬을 업데이트 할 수 있는 기회가 있슴.""",수직적 구조이긴 하나 글로벌 애니메이션 업체등과 협업 할 수 있는 장점이 있음. 글로벌 극장판 애니메이션 작업에 동참하여 좋은 퀄리티의 포트폴리오를 만들 수 있슴.,"경영진이 실무진에 대한 크리에이티브에 간섭이 심하여 지칫 크리에이티브를 해칠 가능성이 있으며, 분기별 팁 실적에 대한 압박이 심함.","경영과 비지니스도 좋치만, 작업 실무에 대한 것들은 실무진에 맡기고 맏기어 줬으면 함. 실적에 너무 연연하지 말고 합리적인 제작 방향으로 이끌어 줬으면 함."
2.5,(주)레드로버,2018. 08,3점,"""회사 돌아가는 소식을 온라인 기사를 통해 접해야 하는 불통의 환경""","개인 업무에 대한 간섭이 덜하고 야근을 강요하지 않는다
새로운 경영진이 체질 개선을 위해 노력하고 있다","시대 착오적인 호봉제, 인센티브 등 복지 전무, 투자로 큰 회사라 그런지 20년된 업력에도 불구하고 명확한 수익구조가 없다 구조조정, 연봉삭감으로 해결될 일이 아닌 거 같다",칼자루 휘둘러서 회사를 난도질한다고 돈이 벌어지진 않습니다. 직원들이 신뢰할 수 있게 비전을 제시해 주셨으면 합니다.
2.5,(주)레드로버,2018. 08,3점,"""콘텐츠 관련 커리어를 쌓기에 좋은 회사지만 오래있을 곳은 아님""",쾌적한 사무실 환경과 조용한 분위기는 장점. 콘텐츠 관련하여 다양한 부서가 있어 사업 기반이 안정적인 편,최종보고를 위한 중간보고와 기타 문서 작업이 많음. 보고절차도 일관적이지 못함. 최소한의 복지만 존재함,"해당 사업에 최소한의 인사이트라도 갖춘 사람이 부서를 담당하길 바람
사내규칙에 대한 대대적인 개편이 필요함"
2.5,(주)레드로버,2018. 07,4점,"""업무환경은 괜찮은 편으로 현재 극장용 장편 프로젝트 등 잘 돌아가고 있습니다.""",무분별한 야근 같은건 없고 출퇴근이 깔끔합니다. 교통편이 좋은 곳에 위치합니다.,회사가 땅 값 비싼데 위치해 밥값 지출이 부담. 초봉은 나쁘지 않은 편이나 회사 성장이 정체.. 상태라서 그런지 상승률이 0에 수렴하는 듯.,제작진의 고인물이 고이다 못해 썩은 부분이 있으며 도려내야 할 부분은 확실히 도려내고 시작해야 재도약의 발판이 될 수 있다는 점?!
2.5,(주)레드로버,2018. 06,2점,"""어느샌가 빛이 바랜 거 같은 회사.이대론 안되고 변화가 필요하다.""","프로젝트 상황에 따라 팀별로 다르겠지만 바쁘지 않을 때에는 연차 사용이 자유로움. 신입도 사용 가능한 듯.
내부 파이프라인이 잘 짜여져있어서 굉장히 체계적이고 본인이 맡은 파트만 편하게 작업 가능함.
퇴근도 바쁜 일 없으면 정시 퇴근 가능함. 야근 강요 없음.
수평적 분위기고 회식 강요 없음.
야근시 식대 6천원 제공. 택시비 지원. 휴일 근무시 대체 휴가 줌.
조식 토스트빵, 잼 제공. 팀별 월 회식비 제공.
월급 밀린 적 없음. 업계 기준 신입 초봉 좋은 편.","회사 내외적으로 어려운 분위기때문에 프로젝트도 난항을 겪는 느낌.
이건 단점이라기보단 특성인데, 잠깐 들러 여러 작품을 만들고 싶은거면 다른 곳으로 가시길. 극장판 애니메이션을 만드는 곳이라 프로젝트 하나가 제작기간이 길다.
신입 초봉이 좋다고 했지 연봉이 잘 오른다곤 안했음.
가면 갈 수록 사내 복지가 악화되어가는 느낌.
회사가 판교에 있는데 다른 회사들과 멀리 떨어져있어서 저렴한 밥집이 주변에 없음. 물가 비싼 판교에서 식비 나가는 것만 해도 꽤 됨. 점심은 대부분 도시락을 싸 옴. 상황이 이렇다보니 저녁 식대 6천원도 여기 판교 물가로는 온전한 밥 한끼를 먹기엔 부족한 돈임.
예전부터 그랬지만 회사 높으신 분들의 입김이 많이 작용해 이랬다저랬다 하는 모습을 보임.",이전처럼 회사 걱정에 불안해하지 않고 작업자들이 일에 전념할 수 있도록 해줬으면 함. 회사의 현재 상황에 대해 좀 더 투명하게 직원들과 공유해 줬으면 함. 사내 직원들이 매번 네이버 주식 뉴스를 보고 회사 소식을 알게 되는게 바람직한 상황인지 모르겠음.
