총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.4,(주)대성엘텍,2018. 09,2점,"""40년 넘는 업력으로 AVN제조에 높은 노하우를 가지고 있는 회사임. 전체적으로 급여와 복지 수준이 네임밸류에 비해 낮은편임.""",알파인 카오디오의 OEM으로 사업을 시작해서 ODM수준으로 사업을 확장함. 변화하는 시장 상황에 맞게 모비스와 파트너쉽을 맺고 꾸준한 매출수준을 유지하고 있음.,대부분 임가공 사업이라서 높은 수준의 공정 운영 능력에도 불구하고 이윤이 적고 항상 코스트 압박에 시달림. 이런 피해는 고스란히 직원들에게 돌아가고 있음.,아이러니하게 구조조정이 능력있는 직원들의 성장 발판이 되고 있습니다. 합리적인 인사평가/보상 제도를 마련하고 인재를 확보할 수 있는 방안을 마련해야 회사가 발전하지 않을까요?
2.4,(주)대성엘텍,2018. 08,1점,"""oem 및 모비스 하청으로 그럭저럭 먹고 사는 회사였지만 지금은 언제 망할지모른다.""","장점이라고 한다면 4000원 짜리 밥카드준다.
이직시 전회사 설명하기 편하다
실력있는 엔지니어들이 있다.","인사팀에서는 주52시간 지키라고 하지만 개발일정은 주 80시간에 맞춰있다. 퇴근 안찍고 일해야된다.주52시간을 지키는게 아니고 주52시간 채우라고 강요한다.
현재 계속적으로 구조조정 진행중이다.미래가 불투명.
수익이 날곳이 없고 무능한 임원과 꼰대들이 너무 많다.
동종업계 이직시 고발한다는 서약서 강제로 서명하게한다.",집중근무니 뭐니 직원들 압박안해도 열심히 일하고 있으니 그럴시간에 어디서 매출을 올릴지 걱정하세요.
2.4,(주)대성엘텍,2018. 08,3점,"""업종에서 필요한 업무를 배우기에는 좋으나, 회사 내에 틀에 박혀있는 사고가 만연하며, 역피라미드에 의한 구조로 인해 어려움""","타 업계 대비해서 급여가 높은편이며, 부서마다 다르나, 팀원들 간 관계가 가까워 친화적인 부서도 있다.","역피라미드 구조의 전형적인 업무 진행으로, 밑 직원들의 업무 비중이 높음","각 부서간의 협조력을 높이고, 잦은 업무 보고를 줄이며 공평한 업무 분장이 필요하다고 생각함"
2.4,(주)대성엘텍,2018. 08,1점,"""oem 사업으로 연명하는 기업임. 미래가 없음. 일이 많아서 많은걸 경험할수 있음""",딱히 장점을 찾기가 어려움. 좋은 사람들이 많은게 장점이긴 한데 윗물은 능력없음,부장이상급 경영진들 능력이 없음. 자기들 좋은쪽으로만 업무를 진행 . 회사가 좋은쪽으로 진행을 못함,평균연령을 내리는게 기업의 살길임. 과거 제품만 파생해서 개발하는것도 망하는 길임
2.4,(주)대성엘텍,2018. 07,1점,"""현대모비스에 매출이 집중된 OEM 카오디오업체.
신규사업으로 ADAS 진출했으나 성과는 없음.""","점심 제공.
그리고 뭐가 있나..................","1. 이기적인 임원들의 천국
- 지 밥그릇만 찾고 직원복지는 갈수록 줄어듬
2. 매출액 규모와 상장사라는 것을 보고 입사하면 큰 실망
- 매출액 볼륨만 크지 이익은 거의 안남. 고로 연말 인센티브 없음.
3. 복지는 점심제공, 과장이상 월 상품권 제공 끝
상품권 제공도 회사상황에 따라 조만간 없어질 수 있음.
4. 구조조정이 잦음
- 직원을 완전 소모품으로 생각. 회사상황이 안좋아지면 근속연수
상관안하고 너무나 쉽게 짜르고 쉽게 뽑음.
5. 사모펀드가 들어와 언제 주인이 바뀔지 모름
6. 직원들의 복지와 편의는 안중에 없음.
7. 겉으로 봤을때는 체계가 잘 갖쳐서 있는거 같지만 R&R도 뒤죽박죽",형식적인 얘기만 하지말고 직원을 중요시하고 복지를 생각하는 경영진이 되기를. 본인들 배가 부르지 말고 직원들의 배도 채워주기를.
2.4,(주)대성엘텍,2018. 07,1점,"""기업문화가 70년대 사고 방식임
직원들을 부품정도로 취급함.""",OEM에 최적화된 프로세스 로 품질은 좋음. 책임감 있는 직원들,낡은 사고방식. 월급사장의 장기 플랜 및 공격적인 투자를 하지 못함. 월급제 사장 눈치만 보는 조직문화,단기가 아닌 장기 플래에 과감한 투자하시길. 단기 실적만 보지 말고
2.4,(주)대성엘텍,2018. 05,2점,"""경력있는 개발자들에게는 무난히 다닐 수 있는 곳""","전체적으로 안정적이고, 체계적인 편이다.
점심 및 저녁이 제공된다. (평택공장은 아침도 줌)","복지가 거의 없다. 보너스 혹은 상여금도 없다고 보면 된다.
보수적이고 수직적인 구조이다.",불필요한 업무 또는 복잡한 결재 체계를 줄이면 효율적일 것 같다.
2.4,(주)대성엘텍,2018. 05,3점,"""생산 개발 사무직 업무량이 다 다름
부서마다 호불호
회사분워기는 좋다""","생산은 여자가 많은데 텃새없고 분위기좋음
내 할일만 잘하면 오래 다닐만 함
회사넓고 깨끗함","정직원을 왜 안시켜주는지 모르겠음
남자는 기술직이라서 정직원 인정하는데 여자는 오래되도 안시켜줌..","정규직전환(입사 후 몇년) 및 복지(사내매점, 지원금)에 신경써주세요."
2.4,(주)대성엘텍,2018. 03,3점,"""협력체에 좌지우지가 크게 되는 곳 자체 기술이 없음""",야근을 강요하지 않음 정시 퇴근이나 연차 눈치 보지 않고 사용 가능,"복지 제도가 없음 대리, 사원 급의 직원이 너무 적음 굉장히 보수적임",군대 문화에 충격 받았음 이런 식이면 신입 못구함
2.4,(주)대성엘텍,2018. 01,2점,"""매출의 대부분은 HKMC 나머지는 일본 제품입니다. 연구개발로 입사를 하신다면 대부분 일본 제품을 담당할겁니다.""","외국어 교육이 있음. (일본어, 중국어, 영어)
딱히 생각나는 장점이 없음..","부서마다 다르겠지만 근무했던 부서 기준
직급마다 분배되는 업무량의 타당성이 없음.
회사의 구조가 차장급이 절반급이지만 그만큼 일을 하는지 모르겠음.
맨땅에 헤딩식.","경영진 회의에서 왜 매일 큰소리로 싸우는지 모르겠네요.
정치질해서 이익을 취하려고 하지말고 기업을 위한 이익에 노력이 필요하다고 생각합니다."
2.4,(주)대성엘텍,2017. 05,3점,"""가족기업으로 기억하며, 자체 개발/생산을 하였으나, Mobis등 의 OEM조립생산을 주로 하는것으로 기억합니다.""","업무분장, 시스템등은 잘되어있어 있었던 것으로 기억합니다.",근무당시 비정기적으로 정규직 직원에 대한 정리해고가 이루어졌었습니다.,직원 복리후생 및 정리해고 없이 안정적으로 다닐 수 있는 회사가 되었으면 합니다.
2.4,(주)대성엘텍,2017. 02,2점,"""더 큰 곳으로 가기위한 좋은 발판이 되어주는 회사. 잠시 거쳐가는 회사.""","다룰 수 있는 장비/모델이 많고, 어학(영어,일본어)을 지원해준다. 따라서 엔지니어로서의 레벨을 높이는데 좋은 회사다. 2년~3년만 다녀라.","호봉제가 아니라서 신입이나 4년차나 연봉이같고, 장기근속자에 대한 처우가 많이 부족하다. 본인의 실력을 키워 다른곳으로 이직할 수 밖에 없는 환경이다.","직원이 애사심을 가질 수 있게끔 만들어야하는데, 전쟁터가 따로 없습니다. 회사에 대리가 거의없고 신입들이 나가는 이유는.. 오래 남아있고 싶은 회사가 아니기 때문입니다."
2.4,(주)대성엘텍,2017. 02,2점,"""연봉은 전임연구원(경력 5년정도) 부터 많이올라감 (3천후반), 그전에는 연봉 너무적음, 연봉은 연 200정도씩 오름, 진급 시험있음 내규 및 외국어 기초정도 알고있으면 쉬운편 (시험 잘봐도 라인 잘못타고있거나 윗사람에게 잘 못보였으면 떨어질확률큼), 선임급이하는 잡일하는 비중이 90% 이상, 자기가 시간내서 공부하면 배울것은 많음 (업무량 많은 편이라 시간잘안남) 자동차쪽 한분야에서 눌러 앉을 생각이면 이만한 기업은 별로 없을 듯""","경력 좀 있으면 연봉 괜찮은편임
배울것이 많음 문서가 대부분 외국어라 일본어, 영어 잘하면 더 좋음
개발 프로세서가 잘되어 있음
주어진 업무에 대해 스케쥴만 잘지킨다면 업무 진행이 자유로운 편","제일 중요한 금전적인 면에서 연봉은 그럭저럭 괜찮지만 매출에 비해 수익구조가 별로 좋지 않은것 같고 따라서 추가적인 성과금 같은건 거의 없음
차장급이상에서 자리가 잡혀있어서 자리잡기 힘듬
비상식적인 분들이 몇몇있음 (그에 반해 너무 좋으신분들도 있음)","더 좋은 회사를 만들려고 노력하시는 것 같다.
수익구조가 좋아져서 돈도 많이 벌고 사원들에게 많은 혜택이 돌아갔으면 좋겠다."
2.4,(주)대성엘텍,2017. 02,5점,"""연봉도 최고 복지도 최고 근무환경도 최고 뭐라 흠잡을게 없는 회사""","통근 버스 운행, 연봉도 높음, 생산하는 아이템이 부가가치가 높음","낡은 시설, 부족한 시설 체계가 안잡혀진 사내 문화..",상여금을 올렸으면 합니다. 잦은 야근에 비해 성과금이 낮은듯
2.4,(주)대성엘텍,2017. 01,2점,"""동종업계 무시못할 업력, 굵직한 고객유지로 안정적인 매출, 인재관리는 못함""",업력이 오래된 만큼 시스템이 잘 갖추어져 있고 그많큼 많은 업무를 배울 수 있음. 동종업계 이직시 인정을 받을 수 있음.,임원진이 많으며 역피라미드 구조임. 성과에 따른 보상이 제대로 이루어지지 않아 능력있는 사람들은 좋은대우 받으며 다른곳으로 가버림.,인재가 중요합니다. 일류급 대우를 해주면 삼류급 인재도 일류가 되고 일류급 인재도 제발로 찾아옵니다.
2.4,(주)대성엘텍,2016. 11,5점,"""여러시도는 하고있으나 오래된 우물안 개구리들이 많아 발전이 어려운회사.""","모비스 1차 협력사, 업무 체계는 잡혀있긴하나 미흡하여 업무하면서도 부서간 이견차이가 있음.","주관적인 인사고과, 직원의사는 무시된 인사이동,퇴사권유, 3년째 적자, 능력없고 오래된 팀장 파트장이 회사를 좀먹고있음. 연수가되면 자동으로 직급은 오르나 급여는 오르지 않는경우가 많음. 그래서 역피라미드구조임.",탁상공론하지 마시고 실무진과의 면담등을 통해 회사의 문제점을 직시하고 능력없는 사람을 그냥 팀장 파트장에 올리지말고 외부인력을 들여서라도 업무가 될수있게 하세요.
2.4,(주)대성엘텍,2016. 11,3점,"""전반적인 시스템이 공장에 최적화 되어 있음.
그에 따른 장단점이 존재""","업무 스타일은 그렇게 빡빡하지 않으며, 개발직군도 야근시 수당이 존재","사원 복지가 부족한편이고 업무스타일이 보수적임
신입 급여가 좋지 않음 (대리 이상부터는 급여가 나쁘진 않음)","사원복지에 좀 더 투자했으면 좋겠고, 비효율적아 관행은 최소화 했으면 한다."
2.4,(주)대성엘텍,2016. 10,3점,"""자동차산업의 굴직하고 강한 기업입니다. 추천합니다.""","출퇴근 시간 정확하고 제조특징상 연장근무 수당있습니다. 식사지원(아침,점심,저녁) 기숙사 일부 지원, 근무자들이 좋습니다...싫었던 사람은 없었는듯 한명빼고(인사)","진급이 어렵습니다.,..승진시험도 봐야되고 폐쇄적인 분위기..
출근시간 늦으면 반차써야됨...진급 상관없으면 안해도 되지만,
잘못한게 있으면 시말서로 안됨..짤림...독보적 기업문화",비슷한 위치? 의 기업들을 본받아서 꾸준하게 장수하기를 바랍니다...
2.4,(주)대성엘텍,2016. 05,4점,"""중견기업인만큼 체계적이긴 하지만 규모에 걸맞지 않게 직원들에게 돈쓰는걸 안좋게 생각함, 노조없음""","직원들 대부분이 친절하고 좋음, 기숙사와 회사가 가까움
흡연실","동호회 문화 전무, 노조가 없고 노사협의회가 있는데 사실상 경영진한테 휘둘린다 생각하면 됨, 건물이 노후하고 공장 내 라인이 협소, 다소 딱딱할수도 있는 군대식 문화",노사협의회 없애고 노조를 만들어서 직원들 권익신장에 이바지했으면 좋겠음
2.4,(주)대성엘텍,2016. 04,3점,"""CAR AUDIO / AVN 설계및제작기술이 있음 / 조직문화가 나쁘지는 않으나 부서별 싸움이 심함""","설계및 연구소의 프로세스가 잘되어있음
AUDIO AVN 독자기술력 확보가 되어있어 자체 개발이 가능함","프로세스가 잘적립되어 있지않음
동종업계 대비급여가 많지않음 / OEM 매출이 주여서 수주가 없을시 경영에 문제가 될수있음",새로운 시장 선점을 위한 개발이 필요함 AUDIO OEM사업만 이 아닌 전장사업으로 확대할 필요성이 있음
2.4,(주)대성엘텍,2016. 02,3점,"""같은 업종에 다른 회사 이직시 좋은 평가를 받을 수 있다""",주말 특근비 및 야근비릉 받을 수 있는 장점 및 전잔에 프로세스 습득이 용이함,서열이 정해져있고 폐쇄적인 분위기와 임원들의 횡포가 존재한다,"시대 흐름에 맞춰서 기업경영에 변화를 줬으면 한다.
근무복 입고 안다녀도 되는 회사로 변했으면."
