총점,회사,날짜,별점,요약,장점,단점,경영진에게
3.0,한솔인티큐브(주),2017. 02,5점,"""매우 자유롭고 본인 업무 완료시 터치하지 않습니다.
또한 개개인의 여가나 워라밸이 보장됩니다.""","연차 눈치를 주지않고, 개개인 자유시간이 자유롭습니다.",단순 보고를 위한 문서 작업이 많으며 결재가 많은 단계를 거칩니다.,개발자나 사업에 관련된 전문인력을 조금 더 뽑아주시면 좋겠습니다.
3.0,한솔인티큐브(주),2017. 01,3점,"""금융 컨택센터 si프로젝트를 경험할 수 있는 괜찮은 회사""",프로젝트 사이 연차를 몰아 쓸 수 있음. 1주이상 가능해서 여행갈 때 좋음,"Si다 보니 고객사의 스케줄에 따라 야근, 주말 출근도 해야함",사내 어린이집 등 복지가 좋아지고 있습니다. 그에 더불어 연봉도 업계 수준으로 올려주세요
3.0,한솔인티큐브(주),2016. 12,4점,"""모바일 사업, 콜센터 등의 업무로 많은 업무를 배울 수 있다.""",회사분위기가 평온하다. 대기업 수준의 상당한 복지혜택이 있다.,"하는 일만 계속 하는 분위기, 새로운 일을 하는 것 같지는 않다.",회사 분위기를 새롭게 환기시킬 수 있는 무언가를 진행했으면 좋겠다
3.0,한솔인티큐브(주),2016. 12,3점,"""깨끗한 기업 문화를 갖고 있습니다. 연봉이 낮습니다.""",깨끗한 기업문화를 갖고 있습니다. 주변 동료들이 좋습니다. 상사와 관계가 관료적이지는 않습니다.,연봉이 낮습니다. 직급이 올라갈 수록 연봉인상률이 낮습니다. 직급이 올라갈 수록 성과에 대한 압박이 심해집니다.,"연봉이 너무 낮습니다. 퇴사자들 대부분이 이점으로 인한 것 같습니다. 퇴사율을 높이는 방안으로 연봉 인상 바랍니다. 특히 성과 좋은 과장, 대리급 퇴사는 회사에 치명적입니다."
3.0,한솔인티큐브(주),2016. 11,3점,"""큰 야망 없이 다니기에 좋은 회사. 안정적이지만 미래지향적인 사업이 없어 발전 가능성도 크지 않다 느껴짐.""",내부 구성원이 인간적이고 좋음. 사원 복지도 최대한 잘 해주려고 하는 것이 느껴짐. IT 회사치고 야근이 적은 편. 연봉도 생각보단 나쁘지 않음.,"기업에서 진행하는 사업 중 미래지향적인 것이 없고, 내부에서 개인이 역량을 늘리는 데에 한계가 느껴짐. 과도할 정도로 문서화를 함(장점일 수도 있음). 이직이 어려움.",현재에 안주하지 않고 좀 더 먼 미래를 바라봤으면 좋겠음.
3.0,한솔인티큐브(주),2016. 10,2점,"""대기업의 안정된 편임. 타사 흡수합병 등으로 기업확장 노력""","대기업계열의 회사로, 타사대비 복지제도가 좋은 편임. 수당체계도 좋음. 안정적인 면에서의 장점",흡수합병된 인원에 대한 편견과 차별. 인사의 불공정성. 성과주의가 부담,파견 근무직원들의 소속감 개선을 위한 노력이 필요함
3.0,한솔인티큐브(주),2016. 10,4점,"""일과 삶의 균형을 유지할 수 있는 회사분위기. 낮지 않은 연봉.""","15년 대졸신입 기준 3,500만원(성과금,퇴직금등 제외)과 괜찮은 수준의 복리후생.
회사에서 다양한 채널로 직원들과 소통하려 함
일과 삶의 균형이 어느 정도 보장되고, 상사와 비교적 수평적임",전 직장(IT회사)과 비교했을때 직원들 개인성향이 강한면이있고 뭘해도 불만인 사람이 많음.,최근 M&A를 하는 경우가 있는데 정말 유망한 회사좀 찾는 시야가 있으면 좋겠음. 인수하는 회사마다...안습임.
3.0,한솔인티큐브(주),2016. 09,2점,"""사업부마다 분위기가 다름. 신입으로 배우기에 좋을 수도 있지만 아이티 개발 능력에대한 비전은 없음""","팀장마다 다르지만 대체로는 휴가,교육에대한 기회가 있는 편임.오크밸리 등 복지는 좋은편.",인상률도 낮고 일부 팀은 휴가 교육 기회조차 없을 정도로 분위기 별로. 성희롱예방에 대한 인식 없는 사람도 많음.,직원들에 대한 투자를 아낌없이 했으면.. 기본적인 아이티의 새로운 기술에 대한 지식도 좀 공부 하시길..
3.0,한솔인티큐브(주),2016. 07,3점,"""의외로 칼퇴근 문화가 잘 되어 있다.""",개인주의 적인 면이 강해 오히려 사람에 따라 편하게 일할 수 있다.,복지부동. 예나 지금이나 변화가 없다 동종업계에 비해 월급이 사당히 짜다.,좀더 공격적인 자세로 일했으면 한다.
3.0,한솔인티큐브(주),2016. 06,4점,"""다양한 개발 경험 및 개발자 대우가 괜찮다고 할 수 있음""","위치 괜찮음 수색역 인근
괜찮은 연봉
건물 깨끗함 만족하며 다님","퇴근시간 및 중간계층 관리자 적체
인턴채용을 주기적으로 하나 실질적인 개발 경험 및 특별경험이 없는 이상 비전공자는 뽑히기 어려움","합리적인 복지 상여금
신입 및 직원들의 자기개발 교육프로그램 마련"
3.0,한솔인티큐브(주),2016. 06,3점,"""부서마다 다르지만 고생을 하더라도 대가가 없고, 고객사 갑질을 견뎌야함""","대체로 연차를 눈치보지 않고 사용가능하며, 비교적 자유로운 분위기는 조성되어 있음","연봉인상률이 너무 작고, 업무외에 업무를 위한 업무가 많음
그룹사 업무가 많아 짜증스러울 때가 있음",복지관련 공연이나 행사가 과도함. 그런 경비를 다른곳으로 사용하면 좋겠음
3.0,한솔인티큐브(주),2016. 05,5점,"""신입이 오기엔 정말 좋은 직장입니다. 많이 배우고 많이 힘들고 하지만 기본연봉은 생각보다 좋습니다.""",큰 시스템을 경험할수 있습니다. 경력을 많이 인정해주는 편,이동통신사를 상대로 하다보니 24시간 무장애서비스를 제공해야 합니다.,"사내 귀를 귀우려 주시는것 같고, 어느정도 사원의 입장에서 이해해주려고 합니다."
3.0,한솔인티큐브(주),2016. 05,4점,"""개발자로서 삶과 일의 균형 조화가 나름 잡힌곳""","교육을 철저히 해주고 상암에 위치해있다는것, MBC SBS JTBC 등 다른 대기업들과 함께 위치해 있어서 근무 환경이 좋다는 장점이 있다.","낮은 연봉 인상, 잦은 주말 근무...가장 큰 단점은 낮은 연봉 인상이다. 상대적으로 회사 안에서 개인이 발전할 기회가 적음",주어진 현재 사업 분야에 만족하기보다는 발전이 필요하다
3.0,한솔인티큐브(주),2016. 04,3점,"""교육을 많이 시킴. 하지만 외근, 휴일근무가 많으며 그에 대한 보상은 미미함""",가족같은 분위기. 교육부분은 어느회사와 비교해보아도 뒤쳐지지 않음,"낮은 연봉상승률. 신입의 연봉상승률보다 심하게떨어짐.
신입이 왕임.","직원들과 소통하려고 함
인력이 왜 나가고 있는지는 좀 고민 했음 좋겟음"
3.0,한솔인티큐브(주),2016. 04,4점,"""업무와 삶의 균형을 맞출 수 있는 회사""","연차, refresh 포함하여 대략 20일 휴가+ 근속휴가 있음. 연차수당 없어 휴가 장려. 프로젝트 중이 아니면 휴가는 눈치 안보고 쓸 수 있음.",임원-팀장 간의 군대문화로 불합리한 일들이 팀원에게까지 내려옴,경영진이나 그룹이 각 사업부를 더 파악하여 공부를 시켜야 함
3.0,한솔인티큐브(주),2016. 03,1점,"""인원수만 대기업. 대기업으로서의 면모를 갖추려면 외면적인 성장이나 치장만이 아닌 내부적인 신뢰도를 쌓아야 함.""","매주 월 수 간식나옴. 오크벨리 사용.
근무강도는 팀마다, 보직마다 다르지만 대체로 저녁이 있는 삶까지는 아니더라고 야근이 심하지 않음. 직원들 분위기 좋음.",신입연봉만 올려주고 내부는 인상율이 매우 저조. 심지어 평가로 마이너스 시키거나 진급안되면 인상율을 인하시킴.,회식문화 및 워크샵 문화는 바뀌었으면 좋겠음. 특히 술드시고 직원 때리시는 분들.
3.0,한솔인티큐브(주),2016. 02,3점,"""구성원들이 인간적인 회사라고 생각됨. 전반적으로 분위기가 평온함.""",일과 삶의 균형을 기대할 수 있고 여자가 다니기 괜찮음. 육휴가 있고 유아원을 운영함.,그룹사 아래 있는데 실정과 조금 거리가 있는 요구조건을 충족하기 위한 일들이 일을 위한 일로 보임. 그룹사 버프가 분명히 도움은 되지만 그룹에서 진행하는 일들이 현명한 결정을 한 것인지에 대해서는 의문.,그룹사 내 모든 기업에 동일한 요구사항을 푸쉬하기보다 각 기업의 특성에 맞게 운영할 수 있도록 해야 한다고 봄.
3.0,한솔인티큐브(주),2015. 12,3점,"""그룹 IT계열사지만 벤처에서 시작한 기업으로 다소 체계가 어수선한 경향이 있으며 사업 다각화를 다방면으로 모색중""",연차 사용이 비교적 용이하며 개인 생활 존중. 업무양이 전반적으로 평이함,과거 영광에 집착하며 신사업 동력이 약한 편임. 방향성이 명확하지 않고 내부 소통이 잘되지 않음.,부장급 이상을 포함한 임원진의 세대 교체가 필요함
3.0,한솔인티큐브(주),2015. 10,4점,"""문화와 복지가 좋고 유연한 회사분위기. 열심히 한다면 인정받을 수 있음""",회사에서 자기계발에 많은 투자도하고 직원에게 편하게 일할수있는 제도와 환경을 조성해줌,애사심과 의욕이 높은 직원이 많지않음. 또 IT특유의 프로젝트 막바지에만 유독 바쁜건있음,직원들에게 좀더 인간적인 마음으로 친분을 쌓는다면 지금보다 더좋을것임
3.0,한솔인티큐브(주),서울,3점,"""신입으로 다니기에는 좋지만 대리 이후에 업무 배우기가 어려울 것 같다.""",그룹 콘도 이용과 복지 혜택이 좋은 편입니다. 그 외에 야근 적은 편,업무만 하다보면 기술 향상이 어렵다고 느껴집니다. 자기 자신이 알아서 잘 해야함,"전사적으로 하는 행사 및 교육을 줄였으면 좋겠음
평가 항목 개선 필요"
3.0,한솔인티큐브(주),2015. 10,3점,"""삶과 일의 균형을 이룰수 있는 회사 9시 출근 6시 퇴근 문화가 정착되어 있음""",삶과 일의 균형을 이룰수 있는 회사로 자기 생활을 할 수 있는 회사,자기 발전과 회사의 비전은 갸우뚱하다. 새로운 분야에 대한 진출을 꿈꾸지만 현재 인력은 현업 업무에 바쁜 상황,조금 더 보수적인 관점을 버리고 기업을 조금 더 수평적인 문화로 만드는게 필요해보임
3.0,한솔인티큐브(주),2015. 07,3점,"""일 빨리배우길 원하시면 가보시길 바랍니다 분위기는 가족같은편임""",출퇴근이 좀 여유로운편이고 업무량은 개인차는 있지만 평범한수준이라면 다닐만함,타업계에비해 연봉수준이 낮음 실적이 좋아도 그룹사 실적에 따라 연봉이 인상되어 연봉 인상을 기대하기 어려움,위에서 내려주는 일때문에 정작집중해야하는일을 하지못하고역량이 분산됩니다 잡무를 없애버리시기를
3.0,한솔인티큐브(주),2015. 07,2점,"""대기업 경험을 쌓고 싶다면 좋지만, 경력직의 처우가 너무 안 좋음""",복지가 좋고 서로 깊게 터치하지 않는점이 좋은,일이 너무 힘들고 이통사 업무만 수행하다 보면 내가 무슨 회사에 다니고 있는지 헷갈림,일 잘하는 사람에게 큰 성과를 주기바람
3.0,한솔인티큐브(주),2015. 07,2점,"""트랜드에 부합하는 사업전환이 시급한 상황, 안정적인 매출구조에서 무한경쟁의 생존이 시급해 보이는 기업""",신입으로 와서 3년정도 일하고 대기업SI나 글로벌기업으로 갈 수 있는 발판이 될 수 있다.,"신입대비 상대적으로 낮은 고참들의 연봉, 비 합리적인 인센티브 제도로 상하좌우간 신뢰가 깨지는 중","제대로 일하는 사람 제대로 평가해주고, 복지부동을 척결할수 있는 방안 시급"
3.0,한솔인티큐브(주),2015. 06,3점,"""철저한 성고주의이며 연봉이 생각보다 높지 않다.""","윗 사람 눈치 안보고 퇴근할 수 있다,",인간미가 없는 회사로 위로나 위안 받을 수 있는 부분이 적다.,노력한 부분에 비해 댓가가 너무 적다.
3.0,한솔인티큐브(주),2015. 06,4점,"""신입사원으로서 이통 3사 이동통신업을 배우기에 좋음""",수직적이지 않은 수평적인 회사분위기.,업무량에 비해 낮은 보상 및 낮은 임금 상승률,체계적인 업무 배분 및 빠른 인력 충원
3.0,한솔인티큐브(주),2015. 06,3점,"""편하게 일할 수 있는 회사로 경력직이 아닌 신입에게 좋은 곳""","자유로운 출퇴근이 가능하고, 상하관계가 크진 않다",앞으로 변하지 않는다면 발전 가능성이 보이지 않는다,새로운 무언가가 필요하다 그렇지 못하면 하락할 것
3.0,한솔인티큐브(주),2015. 04,3점,"""개인적 자율업무 분위기,철저한 성과주의""","자율 출퇴근,직원 복리후생은 좋습니다.",음주 문화가 기업문화로서 적응하지 못하면 단체 생활이 불가능한 조직임,음주는 개인기호도와 취향의 문제이며 이부분의 단체활동 적응 부적응을 따질 수 있는 성향의 것이 아님
3.0,한솔인티큐브(주),2015. 04,3점,"""대기업 타이틀을 원한다면 추천
수동적으로 내 삶을 찾고자 한다면 추천함.""","단점 빼고 다 좋음.
IT회사치고 여성직원 비율이 높음 - 그 만큼 복지, 이미지, 근무환경, 배려가 좋음.","연봉과 커리어 면에서는 단점.
신입부터 시작하기는 좋으나 경력직은 비추천","장비(노트북)좀 좋은걸로 주셨으면...
오죽하면 개인돈 추가해서 노트북 사는 사람이 생기는지"
