총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.4,(주)엑시콘,2019. 03,3점,"""자신이 피나는 노력하면 배울게 많으나, 장기간 근무할만한 회사는 아님""","중소기업 치고 연봉 괜찮고 식비 별도여서 돈모으기 좋고 삼시세끼 밥 해결가능하며 사람들이 괜찮음( 일부 ), 장비 개발 진행하면서 전공적으로 배우 것이 많음.",납품된 장비 중 이력 관리가 안되고 개발한 사람들도 퇴사하여 VOC에 어려움이 있음. 개발 기간이 짧아 야근이 잦고 워라밸이 보장 안됨 (팀마다 차이는 있음).,"오래 일한 엑시콘 토박이들보다도 경력직 및 임원 우대로 인해 열씸히 일한 개발자들 특히 필요한 사람들이 퇴사하는 것 같아 안타깝습니다.
밥도둑과 진짜 일하는 사람 분간 바랍니다"
2.4,(주)엑시콘,2019. 02,1점,"""삼성 1차 협력사로 메모리 스토리지가 주 사업군이며 국책사업도 진행중이다.""","채용공고없이 직원이 들어옴
밥은 공짜, 일하는 직원만 일시켜서 일안하는 직원은 개꿀","1. 우리나라 구조가 다 그러지만 삼성출신이 임원해서 사내고객사가 됨
2. 일정 말도 안되게해서 항상 지연되는 거 알면서 반복
3. 오래다녀도 신입이랑 연봉차이 크게 없음
4. 오래된 팀장급 수석들이 공적 및 해외세미나는 다가져가고 아래 직원 부려먹어서 주임 대리급 대거 이탈함
5. 팀장이 다 하드웨어라 다른 직무는 무시함
6. 근무지 이전이 자유로움
7. 야근이 공적인줄 아는 사내문화
8. 위 문제들을 고칠려는 맘조차 없음
많은 젊은 인력들이 나가고 있으나 전혀 관심없음...","가르치면 나가는 직원에 대해 기존 직원은 신입사원은 다시 가르치면서 일해야되는 걸 알길, 후배들좀 챙기길"
2.4,(주)엑시콘,2019. 02,3점,"""편안하게 다니기는 좋으나 발전 미래는 보이지 않는 회사.""",연차를 자유롭게 쓸 수 있으나 팀마다 차이가 큼. 식사 3끼 모두 제공함. 장거리 거주자에게 기숙사 지원. 자율출근제(8-10시)선택가능함.,삼성의 수주가 없으면 매출이 없는 회사. 직급별 연봉차이 거의 없음. 개발인원이 부족하나 인원추가할 생각 1도 없음. 임원/능력없는 관리자들이 너무 많음. 출장이 많으나 국내출장비는 지원하지 않음.,"직원들의 얘기를 많이 들어주고 문제가 해결이 되었으면 함.
현재로서는 해결의지가 전혀 보이지 않음."
2.4,(주)엑시콘,2019. 02,3점,"""좋은 사람들이 많은 회사. 좋은 사람들이 버티지 못하고 많이 나가는 회사.""","일안해도 월급 잘줌.
일 안한다고 대우가 더 안좋은 경우는 별로 없음.","열심히 하는 직원은 계속 열심히 해야됨.
일 열심히 한다고 대우가 더 좋은 경우는 별로 없음.",열심히 하는 실무진/관리진에 대한 보상.
2.4,(주)엑시콘,2018. 10,2점,"""다양한 제품개발을 진행하고 있으나 인원과 역량이 절대적으로 부족하다""",엔지니어의 젊은층이 두텁고 업무 스트레스는 있어도 사람 스트레스는 적다.,핵심 엔지니어가 부족하다. 핵심인력에게는 그만한 보상을 해주어야 하는데 그렇지 못하고 인력 유출에 있어서도 너무 관대하다.,장기플랜을 가지고 선택과 집중을 했으면 좋겠다.
2.4,(주)엑시콘,2018. 10,3점,"""크기에 비하여 성장가능성이 낮다...

수주가 드문드문 나오는 수준이라 하반기 수주가 전멸상태.""","ssd에 대한 많이 배워나감. 또한 적은 인원이라 이것저것 경험해볼수 있는

여건도 되며 기숙사가 존재함","큰 단점은 없으나 야근이 잦음. 업무강도에 비하여

투자하는 시간이 너무 많음","인원보강이 힘든것은 아나. 조금더 많은인원이 필요한듯.
또한 수주도 꾸준히 있다면 충분히 성장가능성이 있음."
2.4,(주)엑시콘,2018. 08,2점,"""신입으로 들어가서 배우기는 좋은 회사. 초반에 발판 만들기에 좋음.""",s사 납품으로 매출은 꾸준히 유지됨. 중소기업 기준 복지는 평균 이상.,가까운 미래만 보고 달림. 일 서로 미룸. s사 의존도 높음.,아랫사람이 말하는 부분에 대하여 귀담아 들었으면함. 일이 터지기 전에 예방에 대해 생각했으면함.
2.4,(주)엑시콘,2018. 08,5점,"""개발자가 마음껏 하고싶은거를 할수 있고 회사분위기도 너무 젛은편입니다 중소기업중에서도 괜찮은 회사입니다""",회사 생활 분위기가 너무 좋고 중소기업에서 느낄수 없는 장점이 많이 있습니다,"식당밥맛이 너무 없어서 단점입니다
제조업이라 일정 문제가 있습니다",적극적인 인원을 뽑아서 새로운 사업에 준비를 할수 있도록 준비부탁드립니다
2.4,(주)엑시콘,2018. 06,3점,"""전형적인 한국형 기업으로 사람을 갈아넣는느낌.
내부 소통이 원활하지 않다.""","기본적인것들만 알면 사용하며 개발할 수 있다.
팀장급들은 아래직원들을 컨트롤 잘 함.","정말 못하는 사람도 남아있어서 한사람의 분량이 다른한사람에게 업무가 많이 감.
연봉 인상폭이 적으며 일을 못하는 사람도 연봉이 비슷하게 올라 불만이 생김.
팀장급보다 윗 사람들은 새로운 사람들을 원할게 아니라 있는사람들의 대우를 해주지 않음.","개인이 어떤직무를 맡아서 어느정도 업무량을하는것을 파악해주었으면 좋겠음.
판교,천안 근무지 변경이 늘 갑작스럽게 변경하여 주거지를 잡을수없어 교통비 및 생활비 지출이 늘어나는것을 직원들과도 이야기해서 조율했으면 좋겠음."
2.4,(주)엑시콘,2018. 05,3점,"""큰 발전도 없고 힘들지도 않은.무난하게 다닐수있는 회사""","팀에따라 다르지만 대체로 연차사용 자유로움
야근수당나옴 나옴
전체적으로 칼퇴분위기
연령대가 젊어 회식때 술강요 심하지않고 적당히 즐기는 분위기","식당밥 맛없음
신축 기숙사가 멀다
경력자 연봉이 더 높다.차이 꽤 큼
연봉 상승률 낮음",합리족인 복지체계를 마련해줬으면 좋겠습니다
2.4,(주)엑시콘,2018. 04,1점,"""알아서 노력해야 하며 눈치가 필요한 회사. S사 의존도가 많은회사""","야근수당 식대 지원을 받을 수 있으며, 연구소 시설을 잘 만 이용하면 개인 발전에 도움이 될 수 있다.","연봉협상이 늦음. 직원들의 의견이 제대로 전달되지 않으며,몇몇무능한 리더 때문에 직원들이 고생이 많음. 답정노인 사람들이 많음.너무 아삽을 좋아함.","제발 직원들 입장을 생각했으면 좋겠고, 직원들과 많은 의사소통 했으면 좋겠다."
2.4,(주)엑시콘,2017. 07,1점,"""메모리, SSD 등을 테스트 하는 장비를 개발하는 업체로, 삼성에 의존하고 있으며, 테스트 장비를 국산화 해 볼 수 있다""","1. 아침/점심/저녁을 챙겨준다.
2. 지하에 직원들이 저렴한 가격에 이용할 수 있는 휘트니스 센터가 있다","1. 비합리적인 인사 평가
2. 사용할 수 없는 복지제도
-. 유연 근무제가 있으나, 팀장들이 사용하지 못하게 함
-. 1년 120만원 복지비가 있으나, 연봉에 포함됨
3. 삼성에 의존하여 임원만 계속 늘어나며, 업무를 잘하는 것 보단 정치를 잘해야 함
4. 연봉/13으로 연봉으로 추석/설 상여금 지급
5. 직급이 높아질 수록 이직한 경력직들이 연봉이 더 좋음
6. 퇴사/이직시 동종업계 이직 금지에 싸인해야 하며, 특정 기업의 이름이 적혀있어 이직을 못하게함
7. 신입으로 입사 후 2년 내 퇴사/이직 비율이 높음
8. 경영진은 형식적으로만 연차 계획서 등을 작성하게하며 고용노동부의 고발을 피하려고 하며, 팀에서 연차 사용 시 엄청난 눈치를 받을 수 있음.
9. 비밀을 보장하여 불만족 해결을 위해 직원불만족을 팀장에게 메일로 보내어 팀장이 작성하여 임원에게 보고
-. 어느 누가 생각해도 비밀이 보장이 안되니 불만족을 작성하지 않음","1. 복지 제도를 만들었으면, 제대로 시행하고 있는지 확인
2. 제대로 일 할 수 있는 사람을 뽑길
3. 보여주기식 연차계획서 작성말고, 직원들이 제대로 자기 휴가를 사용할 수 있게 유도하거나, 기타 이유로 사용하지 못할 경우 연차비 지급제도 필요
4. 직원 평가 시 위에서 아래만 평가하지 말고, 역으류 밑에서 위로 평가제도 작성 필요"
2.4,(주)엑시콘,2017. 01,2점,"""개인적으로 크게 노력해야 일 할만한 곳""",연차를 윗사람 눈치 안보고 쓸 수 있음. 월급은 제때 나옴.,업무를 제대로 가르쳐주는 사수가 없음. 식당 밥이 맛이없음.,"직원들 복지에 더 신경써주고, 교육제도가 확실히 갖추어졌으면.."
2.4,(주)엑시콘,2017. 01,2점,"""부풀려진 초봉으로 신입이 들어와서 그럭저럭 배워서 이직하기 좋은 회사.""",퇴근눈치는 없음. 아침밥을 줌. 판교연구소와 천안제조공장으로 분리되어 있음. 기숙사 있음.,낮은 연봉상승률. 부서간 일의 경계가 모호함. 임원이 너무 많음. 군대마인드의 회사분위기. 교육체계가 전무함. 낮은직급은 주치기 불가능함.,신입 교육과정을 정립. 직원들의 의견을 수렴하는 자세가 절실히 필요함.
2.4,(주)엑시콘,2016. 10,1점,"""임원이 너무 많은데 계속 들어옴 실제 엔지니어는 얼마 없어서 일을 많이함""",판교에 위치하고 아침 점심 주는게 장점이라면 장점이라고 샌각,잡일을 너무 많이 시키고 경직된 조직문화와 많은 임원수로 인해 일이 재미없음,임원좀 고만뽑고 일할사람좀 뽑자 제발 아무것도 모르는 임원뽑지말자
2.4,(주)엑시콘,2016. 09,1점,"""삼성에 테스트장비를 파는 기업으로 장비를 고객사 입맛에 맞게 만들어 판매함.""",일하지 않는 사람도 일하는 사람만큼 불합리한 조건이 없음. 삼성에서 오거나 다른데서 이직해오면 좋은 조건으로 일할수 있음. 이직으로 온사람은 기존 회사를 다니던 사람보다 좋은 조건으로 일함.,일하는 사람만 계속해서 일을 받는 구조임. 일을 누구보다 더한다고해서 좋은 조건을 갖게 되는건 없음. 동종업계에 비하면 적은임금. 야근수당포함금액을 연봉으로 말함. 눈치 야근 및 주말에 근무를 반강요함.,"개발기간이 얼마 남지않은 프로젝트에 주먹구구식으로 사람을 추가하여
타 프로젝트에도 피해가되며 개인 연구인력에게도 경력에 도움이되지 않음.
프로젝트 시작부터 세세히 업무를 나누어 인력에게 배분되어 업무량을 체크해봣으면.."
2.4,(주)엑시콘,2016. 07,3점,"""정말 사람, 건물, 주변 환경이 좋은 회사""","주변에 음식점이나 편의시설이 많음
아침 샌드위치줌 이런저런 교육 위해 힘씀고 있음
일이 많아 업무를 배울수 있음.","시대에 상상할 수 없이 구시대적인 사고로 일함
일이 너무 많음, 합리적인 방법을 이용하지 않음.
인원에 비해 일이 많아 야근이 잦음.","직원을 소모품으로 취급하지 않았으면,"
2.4,(주)엑시콘,2016. 04,3점,"""신입으로 첫 단추 끼기게 나쁘지 않은 회사, 배워서 이직 테크""","업무에 대한 전반적인 것들을 배울수 있음, 개인의 업무능력을 향상시킬 수 있음","상급 임원들이 많아 업무가 다이렉트로 처리되기 힘듦, 쓸데없는 과정이 너무 많음, 일이 너무 특정 사람에게만 치중되는 경향이 있음, 일하는 사람만 신나게 일함",업무분담 및 프로세스 관리가 필요하다고 생각함
2.4,(주)엑시콘,2015. 11,3점,"""신입이 다니기엔 괜찮은 회사, but 젆형적인 상저하고형이라 이직이 잦음""",실제로 일하는 사람이 얼마되지 않아서 배울 의지만 있으면 빠르게 발전가능함,"초봉은 평균이상이지만 낮은 연봉 인상률,
많은 임원 수로 인해 업무가 꼬인다,
자기일외엔 신경 안쓰는 조직문화",임원수좀 줄이고 능력있는 엔지니어를 채용하자. 그리고 임원을 뽑더라도 업무 경험이 있는 임원을 뽑자
2.4,(주)엑시콘,2015. 10,3점,"""최고경영자의 입김이 매우강함. 의사전달이 위로 올라가지 안음""","중소기업치고는 최대한 복지 및 급여에 신경을 씀
최고 경영자가 S사 출신이어서 비슷하게 할려고 함","낙하산 인사가 많음. 대기업 물량을 받기위한 어쩔수 없는 선택이지만
기존 커온 인원들 상실감이 큼","직원들 불만을 모른척 하지말고 해결해 줬으면, 중간 관리자 임원들이
침묵하지 말고 조언좀"
2.4,(주)엑시콘,2015. 04,3점,"""국내 반도체 후공정 업체로 삼성전자를 최대고객사로하고있다""",평균수준의 연봉. 연구인력이 많은편이다.,비합리적인 부분은 점프온 사람이 더 대우를 받는다.,연구소의 일정을 일체고려하지않고.. 고객사의 일정에만 맞추는것. 최상의 제품이 나오겠는가?
