총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.6,(주)아이엠비씨,2018. 08,1점,"""한때 잘나갔지만, 본사파업 이후 내리막을 걷고 있는회사.
생계가 어려운 분 아니면 추천하지 않습니다.""","1. 칼퇴근, 자유로운 휴식시간, 연차사용 보장.

2. 업무강도가 낮고, 일 스트레스 없음.
- 근무시간에 쿠킹, 아이돌, 드라마 보는 사람들이 일 많다고 큰소리치고 다닐정도.","1. 연봉 3년째 동결.
성과급 없어진지 오래.
각종 경비 줄이는 상황이라 장비구입, 교육비 등도 눈치줌.

2. 고인물+여중생수준 뒷담화하는 젊은꼰대
- 신입사원들은 고스펙 뽑아놓고 기존 직원들에게 배울것 없고, 놀면서 요구하는 것만 많으니 젊은 직원들은 금방 나감. 그렇다고 요구하는게 명확하지도 않음.
-파견/계약직에서 운좋게 정규직 전환된 사람들은 뭐가 그리 억울한지, 수준낮은 뒷담화 좀 그만하시길.
전체적으로 메신저로 가쉽 떠드는 부류가 많음. 그만큼 일이 없음.

3. 10년전 시스템에서 못벗어나는 현실. -
-프론트단은 늘 새로운거 요구하면서 백단 시스템은 절대 못건드림. 정작 새로운걸 할 수가 없음. iT회사에서 배울 수 있는데에 한계가 있음.","없습니다. 계속 하던대로 하세요.
이제 내 회사도 아닌데 뭘."
2.6,(주)아이엠비씨,2018. 08,5점,"""아무리 아르바이트생이다지만 대기업이다보니 많은 것을 보고 배울 수 가있음. 대기업 커리어를 쌓고 싶은 사람에게 적극 추천.""","월차를 눈치 안보고 쓸 수 있음, 여자 휴개실 따로 있어 중간에 쉬다 올 수 있음, 20대 아르바이트생들이 많아 같이 어울리는데 문제 없음.",아르바이트생이랑 정규직이랑 목걸이 색부터 차별이 있음. 1년 아르바이트다 보니 사람들이 수시로 바뀜.,딱히 바라는 점은 없음. 좋은 스펙도 아닌데 대기업에 경험을 해줄 수 있어 경력에 하나 쓸 수 있다는것만으로도 감사함.
2.6,(주)아이엠비씨,2018. 07,2점,"""그냥 무난하게 다니기 좋은 회사. MBC 건물에서 근무하지만 MBC는 아님.""","연차쓰기는 좋음. 특별한 일 없으면 칼퇴. 워라벨을 생각하면 좋은 곳.
출산휴가, 육아휴직, 단축근무 등이 자유로움","지속적인 연봉 동결, MBC에 i자만 붙었지만 MBC와는 전혀 다른 회사이며 대우도 전혀 다름. 근로계약서 작성할때 연봉보고 다들 놀라는 회사","경영진이 바뀌면 무언가 자꾸 바꾸려고 하지말고 있는 것을 어떻게 유지할지부터 생각해주세요.
경영진이야 임기 마치면 떠나지만 직원들은 계속 남아있습니다."
2.6,(주)아이엠비씨,2018. 07,1점,"""경력 쌓기에는 좋으나 오래 다닐 회사는 아니다. 이직을 위해 다니는 곳일 뿐. 젊은 인재들이 있기에는 그릇이 작은 회사. 남아계신 분들, 빠른 퇴직을 기원합니다.""","눈치 안보고 연차 사용, 칼퇴, 자유로운 분위기, 점심식사 제공 (법인카드)","일 안하는 사람이 너무 많다. 특히 나이 많은 차장 및 간부들은 일도 못(안)하면서 왜 앉아있는지 모르겠으며 사내 소문&뒷담이 많고 여고, 여대 느낌. 윗 사람들은 직원들에게 바라는 것만 많음. 인력지원 및 급여를 올려주고서 말씀하시길 (말해뭐해 말해뭐해 퇴사는 지능 순♪)",일 안하는 사람은 월급을 깎던지 직급을 낮추어야 할듯. 비정상적인 구조(차장이 넘쳐나고 사원이 없음)의 이유가 무엇이며 말만 번지르르한 목표가 아니라 현실 가능성이 있는 목표와 방향을 제시해주시길
2.6,(주)아이엠비씨,2018. 07,1점,"""잦은 경영진 교체로 안정적이지 못하며 그에 따른 불필요한 업무보고가 잦음""",딱히 장점이 있는지는 모르겠지만 윗사람들 연차좀 있는 사람들은 적당히 무난하게 다닐 수 있어보임,"잦은 경영진 교체로 사업 방향성이 매번 바뀌며 그에 따른 업무보고에 시간을 많이 빼앗김
자화사의 어쩔 수 없는 한계",일괄된 사업 방향성을 제시해줬으면. 매번 바뀔 때 마다 입맛 맞춰주기 힘듬
2.6,(주)아이엠비씨,2018. 07,4점,"""imbc라고 말하면 뭐하는데냐고 물어서 피곤함 MBC건물안에 있는데 IMBC있는 층부터 보안카드도 다른 다른 회사""","휴가철 연차장려메일홍보, 식대제공, 구내식당 맛있다는데 잘모르겠지만 먹으러가기편함, 시간대별 근무가 다 달라서 사람들 없는 편한시간대에 근무도 가능",파견 다 채우면 계약이고 다음 정규인데 된사람도 있긴한데 윗선 누치보느라 그냥 짜른다고 들음 정권바꿔서 지금은 모르겠지만,일 열심히 하는데 정규직좀 늘려줬으면 좋겠다.. CJ는 올 정규로 바꿨다던데 방송3사는 눈치보는중
2.6,(주)아이엠비씨,2018. 07,1점,"""본사의 사업 간섭이 심함. 미디어 기업이라기 보다는 콘텐츠 유통의 주 사업인 곳""",업무 강도는 상대적으로 약함. 자유로운 업무 분위기. 복지도 괜찮은 편이였으나 경영진에 따라 달라지는 상황.,발전 가능성에 대해서는 더 이상의 기대가 힘든 상황. 그나마 사업이 진행되는 부분을 본사에서 회수하는 상황이 이어짐에 따라 주 수입원인 유통도 먹구름.,본사의 보은식 경영진 선임이 아니라 전문 경영인의 도입이 필요함. 비전문가의 경영으로는 이 분야에서 살아남기 어려움.
2.6,(주)아이엠비씨,2018. 06,2점,"""이곳이 망한다면 여자들때문에 망할것.
3분의2 이상을 차지하는 여자들중에서 하루를 제대로 일하는 사람이 없는곳.그만큼 여자들에게 편한곳.""","복지가 매우 좋음.휴가쓸때 눈치 안봐도 됨.칼퇴근 거의 보장.일의 난이도가 낮아 대충해도 충분.
mbc계열사라 정년보장됨.여자들에게 꿈과 신의 기업.","여자들이 너무 많아 소문이 끊임없고 뒷담화가 일상적인곳.대다수가 일하지 않아 일하는 사람이 오히려 피해입는 이상한곳.
다들 의욕없고 놀러옴.발전은 절대 없을곳.","일안하는 여자들 자르시고 고이다못해 썩은물들 갈아 주세요.회사는 일하러 오는 곳이지 놀러, 뒷담화하러,커피마시러,쇼핑사이트 보러 오는 곳이 아닙니다.이러니 나이어린 직원들이 발전성을 못느껴 퇴사하는 겁니다."
2.6,(주)아이엠비씨,2018. 06,2점,"""비정기적으로 임원진이 바뀌어 정착된 사업 및 제도가 없으며 앞으로 발전가능성이 적다.""",다른 기업보다 복리후생이 좋다 학자금 의료비 등 복리후생이 좋으며 각 팀마다 분위기가 다르지만 연차 등 사용하기 편함.,"신입사원으로 입사한 친구들의 연봉이 너무 적으며 복리후생으로도 충족이 안된다. 일하는 사람만 일하는 문화, 일도 없으면서 자기 일이 많아보이기 위한 필요없은 과한 업무 제스쳐 등","신규 사업 및 투자를 진행했으면 끝까지 책임을 지고 진행, 임기가 얼마 안된다고 해서 본인 업적만 쌓으려 하지 말고 전반적인 회사의 흐름과 발전에 기여했으면 좋겠다."
2.6,(주)아이엠비씨,2018. 06,2점,"""방송 미디어 일을 하며 많은걸 배웠지만 하고나니 잃은게 너무 많았다""","1. 방송일을 한다는것
2. 많은 장비를 만져볼 수 있다는것
3. 생방송등 급한상황의 대처능력을 배우게 되는것","1. 돈을 못범
2. 직장상사가 철밥통이라 사원들을 소모품 대하는것
3. 파견직이라 경력에 도움이 안될지도..","몇년간 적자라는것을 대대적으로 공표 한 후 20명가량 정리해고 됐다
지금은 모르겠지만 힘든건 맞다"
2.6,(주)아이엠비씨,2018. 05,1점,"""고인물이 절대 빠지지않는곳, 기혼 여성분들에게 추천""",기혼 여성이 다니기엔 안정적이고 괜찮은 회사. 연월차도 비교적 자유롭게 쓸 수 있음,고인물이 절대 빠지지않음. 젊은 인력들만 고생하다 퇴사하는 일 + 파견 인력으로 저비용으로 회사 돌리는 수준.. 미래 발전을 보고 입사하는거라면 비추,기존 인력들(고인물)들중 실력없는 사람들이 너무 많음.
2.6,(주)아이엠비씨,2018. 04,3점,"""여자가 다니기 좋고..... 탄탄하고 안정적인 계열사""",안정적인 계열사이므로 사업부로 입사 시 이력서에 좋은 스펙이 될 것 같다.,중간관리자 이하로는 회사에 여자가 많다. 복지가 좋아서 이기도 하지만... 단점이 될 수도 있다. 도전의식은 거의 없는 편.,음... 딱히 없다. 전직장이 중소기업이어서 그런지 만족하며 다녔다.
2.6,(주)아이엠비씨,2018. 03,3점,"""공중파 자회사라는 힘이 매우 막강하면서 동시에 이력서 한줄을 빛나게 해줌""","파견, 계약직 처우도 나쁘지 않음, 이력서에 한줄로 적어서 퇴사하면 어디가서나 오~소리 듣는 회사, 팀에 따라 일의 강도가 갈리기는 하지만 그래도 무난함","일 하는 사람만 죽어라 하고 안하는 사람은 탱자탱자 하루종일 뭐하는지 알수 없고 근데 저 일만 하는 사람이 누구냐 파견/계약직 또는 신입들임, 처우는 나쁘지 않은데 연봉은 사실 형편 없는건 사실","간부라고 한자리씩 자리 차지하고 앉아 있으면 일 좀 제대로 합시다, 그리고 나이 많은 일 안하는 차장급들은 이제 좀 내보냈으면..."
2.6,(주)아이엠비씨,2018. 02,2점,"""비전을 찾기 어려운 곳. 오래일하기 보다 이직을 위해 거쳐가기 나쁘지 않다.""",팀바팀이지만 야근이 적음 기혼 여성이 일하기 좋은 환경인듯,"비효율적인 구조, 새로운 아이디어가 받아들여지지 않고 말로만 변화하고자 함. 신입 직원을 뽑은 의미가 없음. 젊은 직원들이 거의 모두 퇴사함.",변화를 통한 발전을 원한다면 새로운 아이디어를 받아들이려는 자세가 필요해 보임. 직원을 부품처럼 계약직으로 계속 갈아치우는 행태도 직원들의 사기를 떨어트리는 이유가 됨을 알기를
2.6,(주)아이엠비씨,2018. 01,3점,"""여기 써진 리뷰들 대체로 공감함. 발전은 모르겠고 일하기는 편한 회사""","자유로운 분위기이고, 일하기 편하고, 방송국 건물이라 건물도 좋고 상암동이라 출퇴근 대중교통 간 비교적 사람 많이 없어서 좋았음","입사를 희망하는 사람에게는, 회사가 재정적으로나 여러모로 점점 어려워지고 있는 상태라는 게 가장 큰 문제라고 생각함 현재로써는 타개책도 없어 보임",비슷한 업계의 다른 회사들이 어떻게 발전해나가는지 보고 배울 필요가 있다고 생각함
2.6,(주)아이엠비씨,2017. 11,1점,"""방송사의 자회사라 안정적으로 다닐 수 있으나 그만큼 모기업의 상황에 따라 회사의 경영상태가 휘둘릴 수 있음. 복지나 휴가는 괜찮은 듯.""",정규직으로 입사하는 여성에게 추천. 안정적으로 다닐 수 있음.,계약직 파견직이 많음. 회사경영이 어렵다며 계약완료도 안된 파견직들 단체로 권고사직. 파견직 계약직 비추.,경영부진은 직원이 아닌 경영진에게 있음
2.6,(주)아이엠비씨,2017. 09,2점,"""모기업을 바탕으로 복지가 좋고, 사내정치 및 정체된기업""","모기업 MBC를 바탕으로 하기때문에, 안정성은 있습니다.
사내 복지가 매우 좋습니다.
본인 업무만 제대로 수행하면, 야근할일이 거의 없습니다.","연봉에 포함된 복지금액에 입사하여 퇴사하는 분들이 많다.
차장급 임직원이 많아, 사원 대리급들이 기를 펼수 없다.
입사 후 한달동안 8시반까지 카페테리아에서 출근하는 선배들에게 인사를 해야합니다.
매우 보수적이어서, 새로운 기술등을 적용하기가 힘들다","차장급 임직원들이 회사에대한 기여도가 높았던것은 인정하지만,
사원 대리급들이 자꾸 이직하는 부분은 이유가 있습니다. 잘생각해보셨으면 좋겠습니다."
2.6,(주)아이엠비씨,2017. 08,2점,"""결혼한 여자들이 만 편히 다닐 수 있는 회사. 남자라면??? 비추.
사장이 3년마다 바뀌는 시스템이라 장기적인 투자 없음. 아무도 책임 안지려고 함. 임원들 정치싸움에 거의 6-8개월마다 조직개편 or 인사이동 심함. 기혼 여성인데 경력있고 적당히 꿀빨고 싶으면 강추에요.""",사원들 간 분위기 그럭저럭 좋고. 워라밸 좋은 편. 복지도 그럭저럭 괜찮은 편임.,"연봉 너무 낮고 커리어 개발, 인재 중용, 뭐 그런거 없음. 그래서 부서마다 차장급이 수두룩, 과장 없거나 한명, 사원 한 두명.
일단 욕심있는 주니어들은 경력쌓고 다 이직함.",맨날 매출 떨어진다고 윽박만 질르지 말고 당신들도 일감좀 가지고 오쇼. 맨날 해외출장(외유)에 골프나 치러 다니면서 에그 ㅉㅉ
2.6,(주)아이엠비씨,2017. 07,4점,"""좋은 상사만 잘만나면 정말 만족하는 회사""","상사빨이 있지만
회사분위기도 자유롭고
복지도좋고
급여도 근무강도대비 나쁘지 않음","몇몇 폭탄이 숨어있을정도로
질나쁜 상사가 있음 제가 어찌 저자리에 올라갔나 싶을정도로
조직개편떨어졌는데 저사람이 내상사되면 바로 퇴사각임","직원들에게 늘 귀기울여 주시고
감정적이지 않게 경영해주세요"
2.6,(주)아이엠비씨,2017. 07,3점,"""첫 직장이라면 네임벨류로 다니기엔 좋지만 능력있는 사람들이 있기엔......대다수가 오래 다닌 분들이어서 그런지 늘 그 자리에서 머무른 느낌""",복지가 잘 되어있고 환경은 매우 좋음 여자들이 다니기 좋은 회사임 비교적 방송쪽이어서 그런지 편하고 터치 없음 자기일만 잘하며 휴식도 맘대로...,새로운 시도를 하려면 저지하는 느낌...능력있는 젊은 분들은 경력쌓고 다른곳으로 이직을 많이함 역피라미드 구조,IT기업인 만큼 트렌드에 맞춰서 성장할 필요가 있어보임 MBC자회가 장점이자 단점인듯
2.6,(주)아이엠비씨,2017. 04,1점,"""멀티플레이어 혼자 1인 2역하는건 부지기수고 심각한 경우 2.5인분 몫도 해야함""",사내 분위기는 수평적인 분위기 그외 없음.........,일을 위한 일이 많아 비효율적 계약직은 박봉 경영진은 사내정치하느라 바쁨,"여기다 적는다고 달라질게 있나, 의미 없는 사내정치 그만하시길.."
