총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.9,한국정보인증(주),2019. 07,3점,"""충분히 경력을 쌓고 배우기 좋은 곳. 자유로운 업무 환경. 장기적 지속가능성은 약간 의문""",연차나 다른 휴가 사용에 관대. 일 배우기 좋음. 회사 위치 좋음.,기업의 장기적 성장가능성에 대해 의문. 기존 사업만으로는 계속 수익 창출할지 의문,적극적 투자와 사업 다각화로 수익을 다변화할 필요가 있다고 생각함. 좀 더 조직 문화 같은게 있었으면 좋겠음
2.9,한국정보인증(주),2019. 06,3점,"""연봉,복지는 좋으나 개인주의 성향을 넘어 이기적인 사람들이 많음. (직급을 막론하고)""","연봉, 복지 좋음. 일과 삶의 균형에 대한 욕구를 실현시킬 수 있는 회사라고 생각함.",구성원들의 성향이 이기적인편이며 인신공격성 발언도 서슴치 않음. 사회초년생이었던 재직기간에 사회의 냉혹한 이면을 보여준 경험이 되었음,직원들을 위한 연봉과 복지도 중요하지만 구성원들의 화합도 중요하다고 생각함. 미꾸라지 한마리가 물을 흐리듯 미꾸라지를 잘 솎아내는 것도 경영진의 능력이라고 생각함.
2.9,한국정보인증(주),2019. 05,2점,"""매출도 안정적이고 업계 1위지만 눈치를 많이 봐야하고 내부정치가 심한 회사입니다""","동종업계보다 조금 높은 연봉, 복지
사무실 시설, 수면실 안마기 설지되어 있음
공인인증서의 안정적인 매출체계","수직적 조직 문화, 임원 눈치를 많이 봐야함, 내부 정치가 심함
의존적 공인인증서 사업
회의가 많음","왜 좋은회사를 망치는지 모르겠네요
임원 한명이 회사 분위기를 망치고 있는데 왜 그걸 모르는지 모르겠네요"
2.9,한국정보인증(주),2018. 11,4점,"""1인당 영업이익이 1억원 이상으로 수익 좋음
동종업계 중 상위 연봉""",70명 정도의 많지않은 인원이지만 공인인증서 사업을 기반으로 꾸준히 성장 중.,"다우키움그룹의 계열사로, 그룹에서 인원이 떨어지는 경우 많음","기술 개발 인력 보강을 통한 개발 능력 보유
기획 인력 보강을 통한 신규 사업 추진력 강화"
2.9,한국정보인증(주),2018. 09,1점,"""대우를 바라지 말고 일만 할 사람은 가면 좋다.""",장점이 없다. 판교에 있다는 점뿐이다. 장점을 찾기 힘들다,업무의 거의 분담이 없다. 누군하고 누구는 뭐하고 있는지 모르겠다.,어디를 신경쓰고 있는데 어디인지 모르겠다
2.9,한국정보인증(주),2018. 09,4점,"""연봉이나 복지가 괜찮은 편이었던것으로 기억함.""","식대나 도서 구입비등을 지원해줘서 좋았음, 정규직 전환도 자리가 있으면 잘해줌.",근무 인원이 적어서 팀장님이 여러가지 일을 도맡아 했음. 다행이 퇴사할때쯤 인원 충원됨,인증서의 미래가 불투명하니 미래의 먹거리 창출에 더 많은 고민이 필요하실듯
2.9,한국정보인증(주),2018. 09,3점,"""몇개월 알바입장에서봤을때 회사 분위기는 조금 딱딱해보엿음""",사무실 공간 따로써서 소외된 느낌도들지만 자유롭게 일했던거같음,판교테크노밸리에서 조금 구석진편인듯 ㅊ지하철역에서 걸어서못간다,엄청난 반복업무에 지루해 죽을뻔 한 짧고도긴시간이엇습니다
2.9,한국정보인증(주),2017. 09,2점,"""미래가 어두운 회사로 장기성장동력이 없는듯??""","꾸준한 실적, 나쁘지 않은 복지, 전체적으로 밝은 사내 분위기","발전가능성이 없어보임
일부 팀장의 독선이 문제임. 사람이 먼저라는 생각을 안함",당장 많이 나오는 당기순익을 직원을 위해 조금 더 써주세요.
2.9,한국정보인증(주),2017. 05,1점,"""실컷 일만 하다가 해고 당하는 경우가 많다. 연구소는 야근이 잦은편이긴 하나, 나중에는 눈치껏 칼퇴하는 직원도 몇몇보인다.""","복지가 무난히 괜찮은편.
휴게실이 있음
연차
복지포인트 등","모든 직원이 자기만 아니면 된다는 생각으로 일을함. 책임감이라고는 하나도 없음. 모두 책임을 회피하려고만 하여, 업무를 던져놓고 내 것만 빨리 해주면 된다는 인식이 강하다.
일 잘하는 직원들은 알아서 퇴사하거나, 해고 당하여 남아있는 사람들은 무기력하고 일을 못하는 사람들이 대부분이다.
라인을 잘타야 하며, 내부 정치가 심하기 때문에 정치싸움에 못끼어드는 사람은 오래 다니기 힘들다.
""다우"" 출신이라면 인정받을 수 있음.
임원 아는 사람의 라인을 타고 내려고는 낙하산도 몇몇 꽂혀 있다. 그들은 뭘해도 혜택을 받는다.","사람이 회사를 만드는 겁니다.
직원들이 소중하다는 것을 알아야합니다."
2.9,한국정보인증(주),2017. 03,3점,"""공인인증제도가 유지되는 한 안정적으로 다닐수있는 기업""","업무 강도가 세지 않은 편, 비교적 합리적인 분위기,",아랫직원들은 상관없으나 중간급 이상에서는 다우출신 우대,신사업 확장에 있어 주먹구구식 아닌 합리적인 분석 필요
2.9,한국정보인증(주),2017. 01,2점,"""시간이 지날수록 회사가 힘을 잃어가고 있는걸로 보여짐, 삼성페이, LG페이 생체인증등을 하지만 그닥..""",규모는 작지만 복지가 좋고 자율주행 관련해서 일을 하던거 같은데 언제 성과가 나타날지 의문임.,작은 기업인데 임원이 너무 많고 공인인증서 시장이 갈수록 위태로워지는데 미래 먹거리는 그닥..,"보안, 인증쪽만 보지 말고 전혀 다른 기업인수를 하던가 경쟁사처럼 4차 산업에 뛰어들어도 나쁘지 않아보임."
2.9,한국정보인증(주),2016. 12,3점,"""주변 상황에 따라 적당한 내.외부 정치를 할 수 있다면 무리없이 무난하게 다니기 좋은 회사""",회사의 신용등급이 좋아 은행에서 대출 받기 편하다.,"공인인증기관이 가지고 있어야 하는 기본적인 기술들의 부재.
자체적으로 새로운 무언가를 개발할 여력이 되지않음.",회사가 돌아가는데는 다양한 위치에서 일하는 여러 사람들이 필요하겠지만. 객관적으로 일을 많이하는 사람과 적게하는 사람에 대한 상벌이라도 공정하게 이루어져야 하지않을까 하네요
2.9,한국정보인증(주),2016. 10,3점,"""다우그룹으로 들어가면서 조직문화가 많이 바뀌고 있습니다.
바뀌기 직전에는 진짜 냉정하다는 생각을 했는데, 남겨진 분들 얘기 들어보면 괜찮아 진 듯""",그 전에는 팀 내 분위기 좋았음. 요즘은 성과 위주로 많이 돌아가는 듯.,규모가 않은 회사라 사장 입김이 있음. 잘 보이면 회시생활 편할 듯,아래 직원들 말 좀 들어주시길. 그리고 경과위주도 좋지만 정보보호 미래를 생각해보셨으면 좋겠습니다
2.9,한국정보인증(주),2016. 04,3점,"""기업 내 정치가 너무 심하고 기업 규모에 비해 주먹구구식 결정이 많음""","깔끔한 시설, 넓은 개인공간, 점심시간 만큼은 자유로운 수면실","회의를 위한 회의, 잦은 회의, 눈치 퇴근, 잦은 야근, 팀간 협업",중간관리자가 아둥바둥 실적을 위해 움직이지 않도록 정확한 요구가 필요합니다.
2.9,한국정보인증(주),2016. 03,2점,"""연구소에 대한 대우가 그리 좋지 않음. 영업과 별로 사이가 않좋음""",사람들은 착함. 다들 자기일에 바쁘지만 서로 도와주는 그런 분위기,경영진에 입맛에 따라 회사가 경영되는 것 같음. 판관비를 넘 아끼려함,새로운 먹거리를 찾으려는 노력은 좋아보임. 함께 고생하는 직원들에 대한 대우도 좀 좋아졌음 함.
2.9,한국정보인증(주),2016. 02,3점,"""직원들은 착한데 구조적으로 뭔가 이상하다. 팀장 이상급에서는 정치싸움이 심하다. 수익은 안정적인데 내실을 들여다보면 불안불안한 1위다.""","수익구조가 안정적인 편.
신규 사업으로의 전망도 나쁘지 않다.","매출부진을 인건비절감으로 해결한다. 정치가 심한데 현재는 대충 정리된 상황
개발부서는 야근 잦은 편","직원 복지를 강화하고, R&D에 좀더 투자하면 좋겠다."
2.9,한국정보인증(주),2016. 01,1점,"""경영진이 맘대로 하는 정말 이상한 회사""",안정적인 매출구조를 가지고있어 경기에 방해되지 않는 영업,중소기업 문화를 가지고있는 다우에 인수되어 중소기업 문화가 만연되어 있음,직원 입장에서 이해하고 실행할 것..경영진이 마치 자기 회사인양 하고있음
2.9,한국정보인증(주),2015. 12,3점,"""분위기가 괜찮은 회사로 기억함. 생각보다 인원은 적음""",회사가 발전 가능성이 있음. 대외적 서비스를 하고 있으면 한국의 7대 공인인증기관으로써 손색이 없음.,"업무에 따라 단순 모니터링만 하는 경우가 있을 수 있음..
실시간 서비스를 하기 때문에 능력을 펼칠 기회가 적음.",운영인력과 개발인력이 생각보다 적다.. 인력증강이 필요함.
2.9,한국정보인증(주),2015. 11,3점,"""인터넷 환경의 변화에 따라 성장이 기대되는 기업""",비교적 자유로운 회사 분위기. 삼성페이의 직접 수혜를 받기도 하였다. 인터넷 은행처럼 향후 비대면 서비스의 증가에 따라 동반 성장이 기대된다.,대기업이나 기타 제조업보다 급여 측면에서는 아직 부족한 편이다,사업이 성장하는 만큼 임직원의 동반성장을 위한다면 꿈의 직장도 망상은 아닐겁니다
2.9,한국정보인증(주),2015. 08,4점,"""정보보안 회사이기 때문에 연구부서 직원이라면 비교적 보안과 관련된 내용을 접하기 용이함.""",무난한 분위기의 회사. 나쁜 성격 사람은 없는것 같음. 보안과 관련된 사항들을 자연스럽게 접할 수 있음.,영업 위주의 분위기. 개발 관련 부서는 약간 을 취급 당하는 느낌 있음. 연봉 적음.,"요즘에는 마케팅, 전략이 많이 좋아진 것 같음. 주식도 많이 오르고, 돈이 되는 사업을 찾으려고 항상 노력함."
2.9,한국정보인증(주),2015. 07,3점,"""급여가 높지는 않지만 그만큼 업무강도나 깊이가 대기업이나 제조업에 비해 수월한 편이다""",안정적이다 매출이나 사업군의 변화가 거의 없으며 업무강도가 비교적 수월하다,변화가 별로 없으며 약간 정치적인 모습들이 보인다 급여나 복지수준은 타 it기업과 비교해보면 높지 않다,자리에 연연하지말고 중장기적인 목표나 비젼수립이 필요할 듯 사다
2.9,한국정보인증(주),2015. 07,1점,"""기술로 먹고 사는 회산데 기술직을 무시하고 막 다룸""","중소기업에 비해 높은 연봉, PKI 및 여러 보안기술들을 접할 수 있는 좋은 직장","경영진만 좋은 회사
회사 내 욕설은 기본
경영진이 여성비하발언 대놓고 하는 회사
인사팀의 권력이 막강해 인사팀 눈치보고 다녀야 하는 회사
경영진도 눈에 벗어나면 소리소문 없이 사라짐","맨날 여러분이 만들어가는 회사라는 말만 하지말고
진짜 직원들이 만들어가는 회사가 되게 만들어 주셨으면 좋겠습니다.
수직적인 문화가 바껴야 모든것이 바뀝니다."
2.9,한국정보인증(주),2015. 07,3점,"""적당히 머물를수 있지만 장기적으로는 불안함
그렇저렇무난하게 다닐수있는회사""","직원들이 두루두루 잘지냄
텃세가 적음
자리위치에서 조용히 자기할일만 하면 터치안함","윗선의 지나가는 말이 현실이됨
예를 들면 회식자리에서 우리 워크샵한번 가야지? 하면 돈없다고 회사비품도 안사주면서 당장 워크샵을 감
이런 황당한 경우가 많음","인사팀이 직원들을 너무 주물르는 느낌
윗선에서의 결정도 한몫하겠지만.."
2.9,한국정보인증(주),2015. 07,3점,"""국내 제1호 공인인증기관으로 글로벌로 진출, 샵메일, SSL등 신규 사업 진출""","안정적인 수익원, 보안인증 전문기업으로 생체인증을 선도",실적에만 연연해하는 기업 경영방식으로 인간적인 휴먼 문화 상실. 높은 이직율. 전문분야에 비전문가 임원들의 낙하산으로 전문성과 지속적 발전이 더디고 연봉이 낮음,전문기업답게 전문성을 살려야하는데 경영진이 전문성이 없으니 바랄 것이 없음
2.9,한국정보인증(주),2015. 07,2점,"""한국이라는말이 붙어 있어 외부평이 좋음 다우로 인수 후 기존인력 물갈이중""",서비스사업이 탄탄해 왠만해선 망할수없는 기업.복지도 중위권은됨,다우로 편입 후 기존인력물갈이중 분위기가 좋지않음 복지도 점차 사라지는중,기존인력들도 배려할수있는 분위기조성.복지는 그만 줄였으면
2.9,한국정보인증(주),2015. 05,2점,"""대기업에 편이되면서 모든게 바뀌었습니다.""",업계 평균 연봉수준. 줄 잘타면 다닐만함. 다우그룹 상장사,"정치 심함. 복지 사라짐. 인재육성 없음. 눈칫밥. 내돈 써가며 야근 외근. 딱풀하나사도 팀장, 인사과 결재있어야됨. 명절 상품권 5만원. 인센 없음. 월급 배팅제도입. 칼퇴 없음. 중소 기업이 대기업에서 안좋다고 쓰다버린 제도들 다갖다가 씀",기술력없는 it기업은 장수할수 없다는점을 인지했으면합니다. pki업체에 보안전문가 한명없이 기업이 살아남을수있을지 의구심이 드네요
