총점,회사,날짜,별점,요약,장점,단점,경영진에게
3.4,나이스평가정보(주),2020. 09,4점,"""예전에는 많이 좋은 기업이었고 지금도 급여적인 측면이나 일과 삶 측면에서 훌륭한 직장이라 생각합니다. 그게 라이센스에 기반한 면허사업, 특히 개인CB사업부문을 가지고 있는 이유가 클 것이고 향후에도 데이터 , AI, 언택트와 같은 키워드 가속으로 점진적으로 좋아질 것으로 생각하는 기업입니다.""","당연히 급여 좋음. 특히 낮은 연차일수록 높은 급여와 성과급 받음. 복지도 좋고 업무 강도도 그렇게 높지 않은 편임. 기업과 개인CB를 다루기 때문에 희소한 업무경험을 할 수 있고, 이로인하여 신용평가모형이나 신용데이터를 다루는 다양한 영역의 사관학교와 같은 역할을 하고 있음. 실제로 데이터나 신용평가모형 등 많은 면에서 국내 1등의 위치를 지키고 있음",전체적으로 정직원의 경우 많은 혜택을 누리고 반면에 계약직 분들이 많은데 같은 공간에서 근무하면서 차이가 많이 발생하는 하는 것은 어쩔 수 없네요. 그리고 회사에서 스스로 좋은 회사임을 알고 있어서 그런지 직원들을 귀하게 여기지 않는 분위기가 점점 강화되는 것도 좋지 않은 것 같습니다. 그리고 개인CB와 기업CB BU가 하나의 회사가 아닌 두 회사처럼 서로 인식되는 것도 여러가지 업무상 문제를 파생시키는 원인으로 봅니다.,나이스평가정보는 데이터 서비스 기업으로 직원을 귀하게 여기는 것이 중요하다고 생각합니다. 또한 너무 라이센스 유지의 보수적인 분위기에서 벗어나 말만 적극적인 것이 아닌 직원들 사기향상이나 개방적인 업무방향으로 미래를 대비하지 않으면 향후 규제가 완화되었을때 많은 도전에 직면하지 않을까 싶습니다.
3.4,나이스평가정보(주),2020. 09,2점,"""편하게 일할수도 아주 힘들수도..
운명에 따라 편할수도 힘들스도 있어요내가 노력한다고 되는게 아니라 그냥 운명임ㅋㅋㅋㅋ 쉬운일하랴고 갓다가 빡쳐서 그만둔 사람 여럿봄""","알바하기에는 좋았음 밥이 맛있고
건물이 나름 깔끔한편이었음","체계가 은근 빡빡하고 불필요한 과정이 잇음
알바생들 대하는 태도가 아주 불량스러웠음","연차쓸때 눈치주지 맙시다
연차나 반차쓸때 꼼꼼히 확인하고 왜쓰는지 등등 캐묻고... 암튼 불편했음"
3.4,나이스평가정보(주),2020. 09,3점,"""편한 군대식 시스템이고, 돈을다루는 업종이라 팀바팀. 팀을잘만나야함""","일이 일찍끝나면 조기퇴근 가능 그러나 늦게끝나면 야근
물론 수당없음","계약직이라 잘은 모르지만
늦게끝나면 초과근무 수당없음
팀을잘만나야함 현장직이이라 상사성격에따라 업무난이도바뀔듯","초과수당체크 정규직전환률 높였으면
공정한 팀별로 일배분"
3.4,나이스평가정보(주),2020. 09,5점,"""출퇴근시간 눈치없이 워라벨 즐길수있습니다. 일이 많이 어렵지 않으며 흥미롭습니다.""",출퇴근시간 눈치없이 워라벨 즐길수있습니다. 또한 체력단련휴가와 체육대회 등 다양한 복지시설을 즐길수있습니다.,"다만 계약직에서 정규직으로 전환이 불가하며, 만일 계약직이 정규직이 된다하더라도 무기계약직입니다.",계약직이서 정규직으로 전환 또는 전환 기회를 부여해주시면 좋겠습니다.
3.4,나이스평가정보(주),2020. 09,3점,"""보안직종이고는 특수업무라서 경험해볼만은합니다.
하지만 정직원으로 진급하는 년차맞추는게 너무힘듭니다""",유니폼제공되며 주52시간 근로 가드나 계수업무시 차량으로 이동합니다,"외근직이라 식대지원이 안되며 식대비용이 불분명합니다
퇴근시간이 정확하지않습니다
날씨영향을 많이 받습니다",직원들을 좀 생각해주시고 복지를 좀더 신경써줬으면 좋겠습니다
3.4,나이스평가정보(주),2020. 09,3점,"""정규직만 좋은곳. 근데 반넘게가 계약직.""","우ㅓ라밸을 나름 충족시켜줌. 팀분위기 괜찮음.
회식강요 없어.","계약직 대우 별로. 정규직만 대우해줘.
근데 계약직이 반정도...
파갼직2년 계약직2년 뺑이 돌리는곳.",업무 역랭을 보고 계약직도 정규직 전환을 해주었음 함.
3.4,나이스평가정보(주),2020. 09,3점,"""신용정보산업의 독과점 혜택을 누려왔고 그만큼 정체되어있고 보수적인 기업문화""","- 금융권에서도 최상위 연봉
- 똑똑한 사람들 많음
- 다양한 CB데이터를 다룰 기회가 많음","- 앞으로 지속적인 성장가능성은 의문임
- 소위 윗선에 고인물이 많음",직원들을 소중히 여겼으면. 인력으로 먹고사는 회산데..
3.4,나이스평가정보(주),2020. 09,3점,"""일이 어렵지 않지만 단순노동같다는 생각이 든다. 다른 고객지원 업무보다는 괜찮은것 같다.""",점심시간이 1시간 10분이고 사무실 자체가 깔끔하고 터치가 없다. 맡은 일만 하면됨.,민주당 앞에 건물이 있어서 일주일에 두세번씩 시위하는 소리를 들으며 업무를 해야한다.,일하는 사람들을 그냥 부품처럼 쓰다 버리지 않았으면 좋겠다.
3.4,나이스평가정보(주),2020. 09,2점,"""고인물들이 야근하라고 강요함고인물들이 야근하라고 강요함""",야근하면 수당이 나옴 야근하면 수당이 나옴 너무 많은 it경험이 필요,전형적인 꼰대 문화에 mz세대가 고생하기 딱인 곳 하하하,어자피 말해봐야 변하는것 없어서 이제 밀안하기로 생각함
3.4,나이스평가정보(주),2020. 09,1점,"""2년 이상 일하고싶으신분은 절대 오지 마세요""","자유로운 연차사용, 서울지역이다 보니 메리트가 있음, 빠른 퇴근","정규직이 좋은회사, 계약직은 정말 안좋은 회사지만 회사의 절반 이상은 계약직",정규직 비율을 늘렸으면 좋겠습니다. 계약직 대우를 개선했으면 좋겠습니다.
3.4,나이스평가정보(주),2020. 08,4점,"""데이터 분석 관련 업무를 하고 싶은 사람들이 전문성을 기를 수 있는 곳""","15일 연차 외에 체력단련휴가로 8일 부여하여 많은 사람들이 연차보상비로 받아감
복지카드로 300만원 지급
나름 전문성을 보유한 기업이라고 생각됨, 인재풀의 수준이 높음","경영진이 직원들의 급여가 매우 높다고 생각하고 항상 복지를 줄이려고 노력함
좋은 복지들이 점차 사라지는 추세
일부 인원은 서울 및 지방의 사이트로 장기 출장을 가게 됨",높은 급여는 위에서 다 받아가고 아래 쥬니어 레벨은 그러지 않으니 너무 팍팍하게 경영하지 않았으면 좋겠습니다. 나가면 다 신입으로 채운다는 마인드를 계속 유지할 경우 점점 인재풀 퀄리티가 떨어질 것입니다.
3.4,나이스평가정보(주),2020. 08,2점,"""전체 직원에서 계약직의 비중이 매우 높은 회사, 일의 의미를 모르겠는 회사""","연차사용 자유로움, 적당한 워라밸, 새건물, 국회의사당 도보 5분 이내 거리에 존재함","사내 실적이 제일 높은 부서라며 인정해줄땐 언제고, 온갖 방법을 동원하여 인건비를 깎아내리려는 회사, 상품의 품질은 요구하면서 그에 적정한 보상을 주지 않음, 계약직의 비율이 매우 높으며 인력을 소모품처럼 사용함.","계약직도 직원입니다. 급격히 악화된 인센티브 제도에 대해 일방적인 통보와 갈수록 늘어나는 업무량, 시간외 근무 사용 제한 등에 대해 매우 유감스럽게 생각합니다."
3.4,나이스평가정보(주),2020. 08,3점,"""윗선 눈치 크게 보지 않고 일 할 수 있음. 칼퇴 보장.""",칼퇴 가능. 개인주의 성향도 큰 탈 없이 근무 가능. 크게 어려운 일 아님. 복장도 나름 자유로움.,"연차 쓸 때 눈치 봐야 함. 일이 계속 추가될 수 있음. 즉, 추가적으로 교육받아야 함. 대부분 계약직으로 미래 보장성 없음.",새롭게 주어지는 일에 대해 제대로 고지해 주었으면 함. 추가되는 업무에 대해서 직원들의 불만이 쌓이기만 하고 해결되진 않음.
3.4,나이스평가정보(주),2020. 07,3점,"""사회초년생이 경험 쌓기에 좋은 회사. 2년 일하고 다른 곳으로 이직하면 될 듯""","팀마다 다르지만 대부분 칼퇴하는 분위기이며, 술자리에서 술 강요하지 않음","단순 업무의 반복, 고도화 되어있다고는 하지만 내부 시스템이 너무 오래된 스타일.",일하는 사람과 일 안하는 사람 모두 같은 급여를 받기보단 성과내는 사람에겐 확실히 보상해주길 바람
3.4,나이스평가정보(주),2020. 07,3점,"""업계에선 나름 최고인 회사 그래서 그런지 정규직들을 프라이드가 높다""",본인이 노력한다면 어느정도까지는 스킬을 쌓을수있다. 어느정도까지는..,비정규과 정규직의 차이가크고 정규직도 그걸즐긴다. 그게꼴보기 싫다.,비정규직이여서 경영진애 감정이입이힘들다. 그냥 원하는데로 해도 될듯하다
3.4,나이스평가정보(주),2020. 07,2점,"""파견직 계약직에의한 회사.절반이상인듯
정규직은 대우좋은듯.""","체력단련휴가.동절기 단축근무는 좋음
파견직은 칼퇴보장됨","유명한 기업임에도 불구하고 체계가안잡혀잇음
파견직 계약직에 대한 차별이심함",체계가 잡혓으면 좋겟음
3.4,나이스평가정보(주),2020. 07,3점,"""회사는 계속 성장하고 싶어하고 정규직 직원들의 학력수준은 매우 높음. 그러나 일 못하고 꼰대 아저씨들이 너무 많아 회사가 원하는 방향으로 가지 못하는 거 같음.""",인원이 많지 않아서 분위기가 나쁘지 않음. 또한 정규직들의 복지수준은 상당히 높음.,계약직들은 거의 최저 임금 받는 수준인데 정규직들은 연봉은 매우 높아 정규직과 계약직 간의 갈등이 많음. 계약직군은 비추함.,젊은 직원들과 계약직들이 열심히 일할 수 있도록 분위기 쇄신이 필요함.
3.4,나이스평가정보(주),2020. 07,3점,"""안정적으로 다닐 수 있는 곳이고 연봉도 좋지만 영업해야함""",연봉을 잘주고 전반적으로 학력이 높음. 건물이 신축이라 좋음,영업해야하고 진상 고객도 응대할 일이 있다는게 제일 단점. 회사에 계약직 비중이 높음.,쓸데없는 신사업 아이디어 경진대회 안했으면 좋겠음
3.4,나이스평가정보(주),2020. 07,2점,"""체계적인 이미지에 그렇지 못한 실질적인 회사내부 시스템""",칼퇴근 가능하며 이에 따른 특별한 눈치주는 분위기 없음,"보수적인 분위기와 눈치주기, 현저히 낮은 정규직 전환율",바라는게 있더라도 바뀌는게 없을 것 같아서 말 아끼겠습니다
3.4,나이스평가정보(주),2020. 06,4점,"""돈 많이 주는 안정적인 회사. 들어오기 힘들지만 일단 들어오면 잘 안나감.""",할일 엄청 많지만 최근 워라밸 챙겨주는 분위기로 예전같이 늦게까지는 일 안함. 복지 좋음.,권위적이고 회사 생활 어느정도 하면 그 다음부터는 정치가 중요함.,직원들과 보다 가까이... 직원들의 이야기를 들음 좋겠다.
3.4,나이스평가정보(주),2020. 06,2점,"""일을 자세히 설명하지 않고 일단 와서 배우라는 식 몇번 굴려본다""","튼튼해진다? 돈을 세다보니 숫자는 잘세진다
근처에 먹을곳이있다",뭔가 나이 격차가 크고 일단 뭘 하는지 잘모르고 시작한다,체계적으로 뭔가 만들어 놓고 사람을 써먹었으면 좋겠습니다
3.4,나이스평가정보(주),2020. 06,2점,"""계약직 개발자의 무덤. 절대 계약직으로 안 들어가길 추천.""",야근수당은 지급되기 때문에 연봉 계약서보다 조금 더 급여를 받는 것이 가능.,계약직은 잡무만 하게 됨. 경력 쌓기에 애매한 업무를 하고 정규직 전환 가능성이 없기 때문에 시간 날리기 딱 좋음.,계약직을 줄이고 정규직 비율을 늘리거나 정규직 전환율을 늘리길 바람.
3.4,나이스평가정보(주),2020. 06,3점,"""대기업특유의 계약직 다수인 근무환경자체는 나쁘지않은곳""",준법정신이 투철한 기업이며 사내 복지또한 나쁘지않습니다 여의도라는 교통 편의성도 나름 있고 동절기에는 1시간 일찍퇴근하는 장점도 있습니다,"수직구조이며 90% 계약직으로만 이루어져있는 부서도 있습니다. 분기 별로 대규모 계약 종료와 고용으로 한번씩 물갈이가 되며 조용히 할일만 하는 느낌입니다
4년 계약후 자체 무기한 계약직이 있긴하나 임금 동결이란 충격적인 말에 4년간 열심히 살아남은 에이스 사원이 다음날 퇴사하는거 봤네요
그냥 몇개월 알바 거쳐가는 정도로 생각하면 됩니다
급여는 그냥 최저시급",계약직의 근무환경 개선은 필요없다고 봅니다만 1년 2년 이런 연단위 계약에서 퇴직금 안주려고 치사하게 11개월 20일 근무로 계약 종료 시키진 마세요
