총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.4,휴림로봇(주),2022. 05,2점,"""회사이름이 너무 자주 바뀝니다(다사,동부,dst,휴림)

고인물들의 텃세가 심하지만 업무관련하여 지식은 많이 습득하였습니다""","준수한 연봉
초년생들이 업무습득하기 좋음
회사퇴근 후 여가생활이 좋음","연차 쓸때 눈치가 보임
기존 입사자들 텃세
일을 하는사람만 함","합리적인 업무체계가 정립 되었으면 좋겠다
부서간의 의사소통이 잘 될수있도록 관리가 필요함"
2.4,휴림로봇(주),2022. 04,1점,"""별 한개도 아까우며 왜 다녀야 할지 의구심이 드는 회사..""",부서 따라다르지만 연차 하나 맘 놓고 쓸수 있음 그게다임,미래 불확실 고인물 넘침 서로 일 떠넘기기 아무도 스스로 안함,제발 눈치껏 주변 기업이라도 따라 하던가 제발 이상한 사업좀 하지말아주세요
2.4,휴림로봇(주),2022. 02,1점,"""별 한개밖에 못준다는데 아쉬울정도로 전망이 없는 회사
절대 누구에게도 추천 하고 싶지 않아요""",연차는 눈치 안보고 쓸수 있는거 그거 말고는 …? 그나마 밥??,고여있고 업계에서 도태되어가고 있는 회사 이고 미래 답이 없음,제발 사람좀 봐가면서 채용 하고 놀고 있는 사람들좀 쳐내세요
2.4,휴림로봇(주),2022. 02,3점,"""점시시간 끼니 맞추기 어렵고 퇴근시간이 후덜덜""","IT산업이다보니 잠재적 발전가능성은 높다
메타버스관련 연결고리","임원급이하 직원들은 여유로움
그외 임원관련 업무진행자들은 시간의 압박이 ㅜㅜ",직원들의 최소 복리는 이행해주시길 바랍니다
2.4,휴림로봇(주),2022. 01,3점,"""일은 재밌게할수있었다 많이배우면서 야근을 많이했다""",장점은 탁구동아리나 축구동아리가있어 회사에서 지원금이나왔음 상여금을 받았음,야근을 너무 많이 오래함 경영진이 자주 바뀌어 회사가 안정적이지 못한느낌을 받았음,이랫다가저랬다가 하는모습을 보이지말고 주력분야를 정해서 꾸준하게 밀고나갔우면함
2.4,휴림로봇(주),2021. 12,2점,"""로봇회사지만 쌩뚱맞은사업을 많이한다. 사람귀한줄모르는회사""",자유로운 연차사용이 가능하며 중소기업이라 나라에서주는혜택 받아먹을수있다.,"주먹구구식 경영, 사람 귀한줄 모름, 아직도 멀은 사내복지",경영진에게 바라는거 없습니다.
2.4,휴림로봇(주),2021. 12,2점,"""열심히 하면 본인만 성장할 수 있는 곳
업무적으로 믿을사람이 있으면 팀원으로서 빠른 성장 가능""","성장할 수 있는 기회가 많음
하고 싶으면 다 일을 가져갈 수 있음","성장할 수 있는 기회가 다른사람이 일을 안하고 하는사람만 해서 성장할 수 있음 . 같은 연봉인데 성장이 우선이다? 그럼 추천
업무 아직도 모르는 다른 직원은 같은 연봉이네? 이 생각하면 못다님","인사 관리 절대적이였으면..
사람들은 다 안다 근데 경영진만 모르나"
2.4,휴림로봇(주),2021. 11,1점,"""기술력과 맨파워가 한계에 다다른 회사""",서울사무소 경우 선릉역과 가깝고 천안사옥은 넓어서 숨을곳이 많음. 월급은 밀리지 않았음,꼰대가 너무 많고 회사에 업무를 배울만한 사람이 한정적임. 팀웍 또는 협업이란걸 찾아 보기어렵고 회사 데이터나 자료라고 할만한것이 없음,"회사가 발전하려면 외부에서 유능한 사람을 뽑으시고, 개방적으로 회사 운영하시면 지금 보다는 좋아질듯 합니다."
2.4,휴림로봇(주),2021. 10,2점,"""말단사원에게도 책임을 요구하지만, 아무도 나서서 책임지지 않는 회사""","동종 업계에서 나름 오래된 회사로, 내부 구조가 탄탄함","회사 위치로 인한 접근성이 좋지않음
급여가 낮음
개인 연차 사용이 쉽지않음","잦은 경영진 교체로, 바라는 점은 없음
변경된 만큼 개선되시길"
2.4,휴림로봇(주),2021. 10,2점,"""그 당시에 대표이사들 즉 윗사람들의 피터지는 전쟁에 나가리 나는 새우의 현실판""","점심주고, 야근하면 저녁준다
휴일 수당 준다.
사람들이 좋다
탁구장 있다....","휴일수당은 3시간이상인가 4시간 이상해야 3만원만 준다.
몇시간이 오버하던지 상관없이 정말 3만원만 준다.
윗사람들의 아랫사람 챙기는거는 없고 정말 자기들끼리 피터지는 전쟁이였다
복지?? 기억나는게 없는걸 보니,, 없다","지금은 휴림로봇으로 명칭이 변경되었던데 잘 되어간거 같다.
하지만 아랫사람 챙기는것도 잃지말고 확실히 하자.
아랫사람이 잘 커야 윗사람이 빛이난다는걸,,"
2.4,휴림로봇(주),2021. 10,1점,"""숨은 주인인지 도둑인지 경영권은 어디에 있을까?
산업용로봇 기업""","1. 천안시내와 가까운 직주근접한 출퇴근 가능
2. 연차촉진제로 자유로운 편","1. 정체를 알 수 없는 주주 구성 및 경영진
2. 본사, 서울사무소, 연구소 제각각",회사를 특정집단의 돈벌이로 이용하지 말고 좋은 부가가치를 창출하여 사회에 기여할 수 있도록 합시다. esG경영.
2.4,휴림로봇(주),2021. 09,2점,"""구)디에스티로봇 구)동부로봇이였던 회사. 로봇의 꿈을 가지고 입사하였지만 대표들끼리의 싸움과 그로인해 피해받았던 직원들""",사람들이 좋아 야근을 해도 서로 도와주면서 일을 배울수 있었다,"야근수당은 없었고 주말수당도 몇시간 이상해야 3만원 나오는 수준
인원수도 충당이 안되어 커리큘럼없이 막무가내 일 던지기","대표들끼리 사내 메일을 직원들에게 누가 거짓말 하고 있다라고 정치함. 그로인해 눈치보고 회사 경영은 안돼고 말이 아니였다
비전이 없다 생각하여 퇴사"
2.4,휴림로봇(주),2021. 09,3점,"""일이 몰리는사람만 몰리는회사
부서마다 케바케가 심함""","연차가 자유로웠던 회사
직원들끼리 화합이 잘됨
같은 나이대의 직원끼리 잘 맞음","다른나이대의 직원끼린 안맞음
뭐 어떤회사나 마찬가지겠지만
꼰대가 항상있다","앞으로 발전하는 모습 보여주셨으면 좋겠네요
힘내세요"
2.4,휴림로봇(주),2021. 07,5점,"""커리어를 쌓기 좋은 회사 후회없는 입사 추천합니다 발전가능성 있음 코스닥 상장사""",연차 윗사람 눈치없음 칼퇴 가능 발전가능성 좋음 친절한 부서 임원 및 직원 관계,급여 동결 .. 음 지금은 어떨지 모르겠지만…. 분위기는 좋습니다.,합리적인 복지 및 직원들 처우 개선이 있다면 좋을듯 합니다.
2.4,휴림로봇(주),2021. 05,4점,"""서비스로봇팀은 나름 자유로운 환경에서 일을 할 수 있으며, 전사적으로도 밀어주는 분위기가 되어가고 있음.""","연차사용 자유로움.
야근 강요 없음.(일정에 지장이 없다면.)","급여가 타사 대비 적으며, 특허에 대한 포상이 없음.
식비지원 금액이 너무 작음.","개발자들이 자유롭게 일 할 수있는 환경은 만들어져 가고 있으나, 급여/포상에 대한 부분은 개선을 해 주었으면 합니다."
2.4,휴림로봇(주),2021. 04,1점,"""자존감이 하락하는 물경력 회사, 40대 이상이면 입사 강력추천""","연차사용 자유로움, 윗선 실무지식수준이 낮아 참견의 깊이가 얕음, 업무강도 낮음","증가하는 적자, 동결되는 연봉, 기준이 없는 승진, 없는 복지
도저히 이해할래야 이해 할 수 없는 연봉체계","폭등중인 테마주에 올라타는 것 같은 투자는 그만두시고, 로봇회사면 어디에 투자해야 할지 사원들도 잘 알고 있습니다."
2.4,휴림로봇(주),2021. 04,1점,"""인재를 소중하게 생각하는 기업이며 성장 가능성이 많은 기업이다""",연차 및 휴가 사용이 자유로우며 기업문화가 좋다 . 또한 연봉이 높은편이다,"출근시간이 빠르며 이직율이 높으며, 직원들 의식수준 개선이 필요함.",신규사업 투자 및 고용 창출에 최선을 다하시길 기원드립니다.
2.4,휴림로봇(주),2021. 04,2점,"""점점 쇠퇴하고 있는 기업. 반등의 기미가 보이지 않음.""",연차쓰는 것이 자유로움. 개발을 좋아해서 일하는 사람들이 많음,경영진이 비지니스를 잘 못함. 그리고 회사명이 계속 바뀌는 것에서 보듯이 여러요인으로 인해 불안정함.,잘하는 것에집중했으면 좋겠습니다. 그리고 사람이 중한데 인사에 좀 더 신경쓰시길 바랍니다.
2.4,휴림로봇(주),2021. 02,4점,"""사내분위기 좋음. 알바도 잘 챙겨줌.
예전 인력관리 담당자가 괜찮아서 배울게 많음.
천안분위기는 모름.""",자유로운 분위기. 부장이상급은 몰라도 과장이하로는 좋은 분위기. 일 열심히 하게 해줌.,이름이 바뀜. 실무를 하는데 있어 딱히 단점은 모르겠음.,"중간관리자가 이직보다 오래 다니고 싶은 회사, 그리고 후배양성이 가능한 회사가 되었으면 함."
2.4,휴림로봇(주),2021. 02,3점,"""워라벨만큼은 분명하나 그냥 나도 그중에서 고인물이 되기에 아주좋다. 발전도 없고, 나아가고자하는 방향또한 없다.""",연차 사용 편하고 회사 근무 분위기도 전반적으로 편하다. 사람들은 전반적으로 괜찮은데 가끔 편가르기 하는 사람들이 없지않아 있음,"신규 사업도 없고, 발전할려는 느낌이없다. 로봇회사 특성상 신규아이템이나 발전하려고 부단한 노력을 해야하는데 그냥 기존에 있는 아이템으로만 사업구성중..서비용 로봇을 만들고는 있는데 그분야는 대기업에 치이는 분야라 잘될지 좋게는 안보임",산업용로봇으로 시작한 만큼 산업용 로봇에 적극적인 투자를 했으면 합니다. 서비스용 로봇에 투자해서는 당장 회사의 비젼에 도움이 되는게 없는듯합니다.
2.4,휴림로봇(주),2021. 01,3점,"""열심히일하는사람도있고 열심히일하는척하는사람도 있다""",연차사용이 자유롭다 수평적인분위기이다 연봉이 밀리지않는다,주말출근이 잦고 하루에 꼭해야만하는일이 많이있다. 야근도 자주해야한다,이리저리 휘둘리지말고 돈이 되는사업을 꾸준히 집중해서 했으면좋겠습니다
2.4,휴림로봇(주),2020. 12,3점,"""회사오너가 자주바뀌며 분위기가 좋지않았음. 쌓여있는 기술이 있어 신입으로가서 많이 배울수있음.""","당시 제조업용 로봇으로 국내 몇안되는 국내제조사임
과거 동부그룹의 이력을 가지고있음",로봇은 아직 연구및 투자가 많이 필요한 분야임. 회사가 그걸 잘모르는것 같다. 아직도 옛날 기술로 먹고사는 중.,.선제적 기술개발은 못해도 도태되지않으려면 연구개발에 투자를 많이 늘려야 하지않을까
2.4,휴림로봇(주),2020. 12,1점,"""놀고먹기 편한 회사, 일하는 부서만 하고 나머지는 칼퇴근, 책임 전가 최고!!""",월급이 밀리지 않는다. 팀만 잘 만나면 놀고 폰게임하면서 칼퇴 가능,"공장 가면 놀고 구석에 짱박혀서 폰게임 하는 직원들 대다수, 어디 몰려 있는거면 무조건 게임 하고 있는거임.",매출대비 인력 너무 많음. 현장에서 노는 잉여인력을 잘라버리시길....
2.4,휴림로봇(주),2020. 11,1점,"""일에 끝이 없어서 야근을 밥먹듯이 하는 곳임. 더 이상 뭘써야지.""",친구같은 분위기라 잘 적응만하면 일 좀 못해도 넘어 갈 수 있지.,이 장점때문에 체계관리가 어렵다. 너무 희생을 강요한다.,잘 관리해라 잘 관리해라 잘 관리해라 잘 관리해라 잘 관리해라
2.4,휴림로봇(주),2020. 11,2점,"""그냥 편하게 경력 쌓다 다른곳으로 이직 추천""","연차를 윗사람 눈치안보고 쓸수있음, 회사생활이 자유로운편",쓸데없는 회의가 너무 많고 회사의 비전이 없음 사원 대리가 모든 총대를 다매고 가는기업 사원대리보다 과차부장이 더 많은곳,앉아서 뜬구름잡는 이야기만 하지마시고 비슷한 업종의 다른 기업은 어떤 투자와 어떤 업종을 추가하는지 알아보시고 발전시키기실
2.4,휴림로봇(주),2020. 10,1점,"""맨파워가 절대적으로 부족한곳. 정치질 난무""",개인주의가 있어 마이웨이 하면 속편함. 라인 잘잡으면 초고속 승진,"업종은 첨단산업이지만 트렌드나 기술력이 전혀 따라가지 못하는듯, 인재육성도 뒷전이고 옛날 이름값으로 사업연명함",인재를 육성하든..돈을 많이 주더라도 유능한 외부인원 채용이 답인거 같습니다. 애먼사람든한테 돈 많이 주지 마세요
2.4,휴림로봇(주),2020. 09,4점,"""워라벨이 어느정도 보장되있음. 회사사람들간의 분위기가 좋음""",연차사용에 있어 비교적 자유롭다. 기술력이 있는 회사라 본인의 기술력 향상에 도움이 된다. 사람들도 좋아 본인이 도태되지만 않는다면 분위기가 좋은 회사라고 할 수 있다.,복지가 조금 아쉬운 편이다. 부서간 사람마다 일하는 강도가 다른 것 같다.,직원들의 복지개선이 필요하다. 개개인의 능력을 잘 활용하고 대우 받을 수 있는 사람은 좀 더 대우를 해주면 좋을 것 같다.
