총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.7,(주)휴메딕스,2019. 10,3점,"""인지도는 없지만 계속 성장하고 있다..""","직원에 대한 인간적인 정이 있는 회사문화,삼시세끼 및 기숙사 제공,계약직없음","무능력하고 꼰대같은 사람들이 짤리지않음. 결국 유능력한 실무자들이 퇴사하게 됨.

거의 모든게 휴온스를 따라가야하지만 좋은거는 제외되는 경우도 있음.

밥이 맛이없어서 나가서 먹는 경우가 잦음.변화가 없는거보면 공짜로 주는 밥이니까 불만말고 먹으란 뜻인것같음.

쉬는시간을 지키지 않는 흡연자들. 프리하게 흡연부스를 들락날락거림..아무도 통제하지않음. 정규시간에 설렁설렁 일하고 야근,특근하는것같음. 진짜 쉬는시간도 없이 일하고 어쩔수없이 연장근무하는 사람들과 구분 되어야 함

휴게실이 턱없이 부족함. 1,2층에 하나씩 있는데 1층은 알바들이 사용, 2층은 사무실없는 다른부서에서 사용.. 이런이유로 2층에 안마의자가 있어도 평일 쉬는시간에는 쓸수가 없음.

윗직급에서 더 위에 눈치를 보며 본인들 몸사리기에 바쁨. 팀을 이끌어가며 가져야하는 책임감이라는건 없는것같다. 권리만 누리고 책임이 없음.

근속년수가 오래된 직원들에 대한 배려가 없고 이직해온 사람에 대한 대우가 후함.

연봉협상 제대로 하라고 그렇게 말이 많이 나와도 매년 통보식. 본인이 왜 이런 평가를 받은건지 설명을 들을수가 없음.

기숙사가 노후화됨. 회사 가까이에 신축 아파트가 생겨도 이전이 안 되는듯",고생해서 만든 제품을 더 많은 사람들이 구입하게 하려면 경쟁사 참고해서 마케팅에 돈 좀 더 쓰세요. 자꾸 직원들 상대로 팔 생각하지 마시고요.
2.7,(주)휴메딕스,2019. 09,2점,"""휴온스그룹의 영원한 2.5인자 ㅠㅠ 영원한 서자 영원한 하청""","저렴한 엘라비에 화장품, 안마의자, 커피자판기 공짜, 남자라면 흡연시간, 2017신축공장 및 그 단지내에서 규모 대비 넓은 주차장, 삼시세끼 맛없지만 다줌, 소통은 하려고하는 노력","연봉, 인상률, 인센티브없음, 있지만 사용 못하는 휴게실과 안마의자, 있지만 마시기 힘든 공짜 커피 자판기, 흡연하는 냄새나는 남자들, 맛없는 아워홈밥, 얄미운 소통노력, 약꼰대, 멍청이들(지위고하막론), 고인물들, 젊은꼰대, 늙은꼰대, 법카팀장들 남용, 팀장급에서 커뮤니케이션 안됨, 책임을 사원급에게 전가, 팀간커뮤니케이션 안됨, 생산품질 모두 모르쇠라는 QA, 사원부터 임원까지 두루두루 책임회피, 그룹사 복지 팀장권한으로 임의박탈",윤성태 부회장님 화이팅 휴톡스 화이팅^_^;;;;;;;;
2.7,(주)휴메딕스,2019. 09,4점,"""간단하게 용돈벌이할때 좋음 업무강도 ㅈ안은편이고 무난하였다""",일하는 분위기가 좋았고 딱히 상사에대한 눈치보는게없었음 돈도 제때제때 바로들어옴 점심이 훌륭함,딱히 단점이러고 생각하는 점을 찾을수 없었다 쉬는시간이 10분이라는점이 살짝 아쉬운정도?,회사네 휴게실을 더욱더 넓게 만들어줬으면하고 탕비실을 깔끔하게 해줬으면 한다
2.7,(주)휴메딕스,2019. 09,2점,"""무균주사제를경험해보고싶다면경험해보는것도나쁘지않을듯....""","약간의경조사비.가족생일기프티콘.3인1실아파트기숙사제공(노후화된,).신공장이어서쾌적함.안마의자(사용은거의못해봄).자유로운분위기.생일자회식.내일채움공제.",기숙사매우노후되었으며 지역적단점이매우큼. 사람뽑기힘들어서대충뽑다보니 다시퇴사하는사람도많음. 그나마있던복지연봉에포함(자기계발비및핸드폰비). 급여인상률매우짬(애초에연봉도짜다). 회사가직원과소통하겠다고말뿐인약속. 월1회이상회식. 자잘한거에자꾸돈을아낌. 부서별분위기상이함. 꼰대다수있음. 노는사람매우많고 일하는사람만함. 보안강화한답시고귀찮아지는일이많음.,이대로가다간사람들계속이탈할거고 중고경력들로메꾸기에급급한모습입니다. 복지좀신경써주세요
2.7,(주)휴메딕스,2019. 09,3점,"""아직 체계가 안잡혀서 처음부터 체계적으로 일을 할 수 있으나 가르쳐 줄 사람이 없는 곳""",사원들의 연령대가 낮아 신입이여도 금방 적응할 수 있음,아직 성장하는 회사라 그런지 모든 면에서 체계가 안잡혀있음,연봉협상시 통보가 아닌 진정한 협상을 통해 연봉협상이 이루어지길 바랍니다
2.7,(주)휴메딕스,2019. 09,3점,"""제약업에 종사하고 싶은 사람들에게 처음 경험을 쌓기에 좋은 회사. 빠른 성장으로 불안정한 부분이 있으나, 전망이 밝은 회사.""","연차사용이 자유롭고, 실제로 젊은 직원들이 많아서
분위기가 밝은편이며, 타 중소기업과 비교했을때 복지조건이 좋은 편 입니다.","초봉이 적지는 않지만, 연봉상승률이 낮음. 빠르게 성장한 반면, 안정적으로 체계가 잡혀있지 않음.","직원들이 불만을 실질적으로 개선해 주었으면 함.
불안정한 생산라인을 투자를 통해 개선해주었으면 함."
2.7,(주)휴메딕스,2019. 08,4점,"""적당한 급여 수준 상장회사 평균. 복지 적당한 수준
직원들 살짝 눌린 기가 ... 눈치 쫌 봐야 함""",식사 제공 하고 수당 챙겨줌 생각없이 다니기 딱 좋음!,"고인물이 많음 지들이 주인인 줄 알고 막 대함
어른 역할 하는 임원 없음","퇴사하는 직원이 많은데 이유를 잘모름!
파악할 의지 없음.
적당히 돈주니 매꿔지는 자리들이라 생각하나봄"
2.7,(주)휴메딕스,2019. 08,3점,"""의료전문회사로 매출상장한 우수한 회사
여러다품목으로 먹거리가 유망한 회사로 가능성 있는회사""","복리후생을 모회사와 동일하게 적용받아 적용수당이 많음
공장외에는 안양에 있어 출퇴근거리가 가까움(안양에 사는사람은)
모회사에서 업무지시로 인해 현대표이사는 의사소통이 자유로움","업무중첩이 많아 야근이 잦음. ERP를 자체로 써고 있어 오류가 많음
따라서 업무를 확인하는 파일들이 많이 생김","신규인원들을 통해 매출을 신장하지 말고 기존인력을 핵심인력으로 키워
휴메딕스가 짧은 근속년수를 탈피를 요구함"
2.7,(주)휴메딕스,2019. 05,2점,"""기업은 발전하지만 직원은 머무르는 느낌""",연차는 어느정도 자유로움 일이 많은데도 있고 없는데도 있고 잔업 및 특근수당은 다 챙겨줌,업무적인 부분이 체계적이지 못한것이 많고 직원을 소모품 취급하는 느낌,불만사항에 귀 기울여주고 고칠것은 고쳐줬으면 함
2.7,(주)휴메딕스,2019. 05,1점,"""체계가 없는 평범한 중소기업회사. 휴온스의 2중대 그이상 그이하도 아님""",대한민국의 평범한 중소기업이 무엇인지 1개월만 다니면 바로 알 수 있음.,워라밸이 없음 / 일의 불균형이 다수 존재 / 승진도 경력에 따라 되는 것이 아니라 팀에 따라 다름(상사 짬밥이 중요) / 과도한 업무량 / 팀간 협력이 매우 부족 등,"몇 년째 안고쳐지는 체계적인 업무분배와 더불어 경력인원좀 많이 뽑아줬으면 함 경력직이 버티다가 힘들어서 나간 자리에 신입 꽂아놓고 똑같이 일시키면 어떻게 신입이 버티나
괜찮은 신입도 겨우겨우 버티다가 한두달만에 또 나가고
또 경력도 없는 신입뽑고"
2.7,(주)휴메딕스,2019. 04,3점,"""꾸준히 성장하고 있는 기업. 빠르게 성장한 만큼 체계는 아직 불완전한 느낌이 듬.""","복지는 점차좋아지고있음. 휴대폰비, 자기계발비, 자녀에따른 지원금 매달 지급되며 기숙사제공, 야근수당제공으로 기본적인 복지는 좋은편입니다. 휴온스그룹 온라인 임직원몰도 운영되고 있으며, 휴온스그룹이 판교에 신사옥 신축을 완공하게되면 연구소가 통합될 예정입니다. 제천공장은 17년 신공장 설립으로 쾌적한편입니다. 꾸준히 사업을 확장해나가고 있는 회사입니다.","급성장에 따라 공급을 맞추기위해 계획이 하루사이로도 수시로 변화하기에 맞추는 것이 어렵고 이때문에 순차적으로 일을 진행하는데 있어서 어려움을 겪을 수 있습니다. 초봉은 삼천이상이며 꾸준히 오르고있지만, 그에비해 경력자의 연봉인상률은 낮은편입니다.",충분한 재고마련으로 좀더 안정적인 생산이 진행되길 바랍니다. 모든 일에 있어서 경영진의 충분한 사전고지는 큰 도움이 됩니다.
2.7,(주)휴메딕스,2019. 03,3점,"""크게 성장하는 회사이기 때문에 복지는 점점 나아지고 있음""","기숙사 운영, 연봉은 보통, 아랫사람끼리는 사이가 좋아서 의지하며 일을 할수있음","성장하는 기업인만큼 일이 많음, 제품출하관련으로 갑자기 일을 줄때가 많음",직원들에게 골고루 다양한 일을 분배해주면 좋을것같음
2.7,(주)휴메딕스,2019. 03,2점,"""임원진들의 소리로 이어나가는 회사.. 실무직원들의 관리 필요""",그룹사의 복지문화를 카피하여 복지는 서서히 좋아지는 듯,"역피라미드구조 실질적으로 일할수 있는 직원부족
업무체계없음","실무직원들 관리 필요
일하는 사람만 일함"
2.7,(주)휴메딕스,2019. 01,5점,"""회사가커지고 복지가 좋아지고 있다.
5년정도지나면 더 좋아질것같다""","복지, 야근강요 없음, 회식강요 없음, 직원유 생개하는 모습이 점점 많아짐","어딜가나 물흐리는 사람이 있긴한데
그게 부하가아니라면?
싫음. 정말 싫음.
욕쓰면 찾아낼까봐 못쓰겠는데 할말이 참 많다
하~","일안하고 문제만들고 이슈가 되는 사람이 누군지 윗분들도 다 알지않나요?
당신들이 못한 하나의 선택때문에 소중한것들 몇개를 잃었고 조만간 또 잃게 되겠죠?ㅎ"
2.7,(주)휴메딕스,2018. 09,2점,"""불필요한 야근. 사내 인원의 50프로는 없어도 굴러갈 것 같은 회사""","기숙사 제공, 통신비/자기계발비 제공, 야근수당 제공, 특근수당 제공",노는 사람이 굉~장히 많다. 일하는 사람만 일한다. 야근수당 받으려고 놀면서 야근하는데 윗분들은 야근해야 일 잘한다고 생각한다.,사내 문제점이 뭔지 알고 있으면서도 현재가 편하니 개선하지 않으려는 자세. 문제입니다.
2.7,(주)휴메딕스,2018. 09,3점,"""중소도시에서 적당한 수준의 일자리를 제공함""","1. 연차 거의 눈치 안 보고 사용 가능
2. 기숙사 제공 (3인 1실)
3. 밥값 무료
4. 대체로 정시 퇴근 가능","1. 명절 상여금 없음
2. 쥐꼬리 연말 성과급 (어느정도 벌었으면 직원들에게 베풀줄 알았으면 함)
3. 휴게공간 부족
4. 복지 부족 (자기계발을 위한 지원금 등이 전무 등등)","타회사 제품 뒷북으로 따라 만들지만 말고 회사의 독자적인 제품 개발에 집중했으면 좋겠고, 저렴한 광고 만들지말고 어느정도 돈을 투자해서 인지도를 높일 수 있는 수준으로 기업PR해서 이미지 상승했으면 좋겠습니다. 그리고 연봉 좀 올려주셨으면 합니다. 집값 및 물가가 너무 올라서 이렇게 벌어서는 답이 없습니다. 바뀌지않으면 여태까지처럼 경력만 쌓고 기회되면 이직할 사람 부지기수입니다."
2.7,(주)휴메딕스,2018. 07,2점,"""결국 꿈을 팔아 사는 먹고 사는 바이오 기업""",야근 강요 없음. 자기계발비 육아수당 통신비 지급. 다양한 복지제도가 있다. 그룹사 마다 다르긴 하지만 복지수준은 상급,제약회사라 보수적인 부분이 상당함. 복지제도가 많지만 실제로 쓸수는 없음,"오너 중심, 수직적 구조의 한계. 재무재표상에 필요한 사업구조가 아닌 실제 투자를 기반으로한 신사업이 활성화 되었으면."
2.7,(주)휴메딕스,2018. 07,3점,"""직원복지좀신경썼으면.. 명절,휴가 상여금 전무함""","연차마음대로 눈치안보고 쓸수있음. 본인,가족 생일 해피콘 (기프티콘)제공,입사선물로 꽃바구니 선물. 조중석식 모두 제공함","휴가,명절 상여금이 없음. 휴게시설이 부족함,특별한날 선물로 회사 화장품,식품 제공(고맙지만 가끔 안팔리는 제품 주는것같음)",직원들이 왜 자꾸 나가는지 깊이 생각해봤으면 좋겠다
2.7,(주)휴메딕스,2018. 07,2점,"""부서별 워라밸의 차이가 있음.
무능한 임원의 포화상태+실무자 부족=꾸준히 삽질중""","칼퇴가능 (부서별 차이있음).
통신비.자기개발비 지원...........?
불필요한 회식이 적은편.
마이웨이를 가신다면 비교적 편한 직장생활 가능!","비는자리에 직원 돌려막기. 경력관리 안됩니다!
부회장 눈치보는것이 가장 큰 업무.
무슨일을 하든 가장중요한건 최소비용!
내돈도 아닌데 돈돈거리는 나를 발견ㅜ.ㅜ
하지만 최소비용=최소효과가 진리..
무능한 임원들...pants 사장!","쓸데없이 많은 임원들을 짜르고 그 연봉으로 실무를 할수있는 사원 대리급을 많이 채용하세요.
노저을 사람은 없는데 깜빡이만 많으니 배가 산으로 가고 있지 않습니까?"
2.7,(주)휴메딕스,2018. 07,1점,"""늙고 무능한 경영진이 모든것을 좌우한다. 실무진만 죽어나고 부회장에게 잘보이려고 하는것이 전부.
일부 나이든 임원들이 제일 문제""",그나마 칼퇴. 직원들은 좋음. 무능한 임원들에게서 피해보는 동지애?,"부회장 눈치보며 일하는 임원진
무능한 경영진
계속되는 삽질
잦은 이직","모르면 공부하고,기억이 안나면 메모하라.
실무진에게 핑계대지 마라"
2.7,(주)휴메딕스,2018. 07,4점,"""젊은층의 구성원이 많으며 회사에서도 새로운 도전을 많이 하는 편 but. 어딜가나 안맞는사람은 있음""",동종 업계 중간쯤 페이 그리고 기숙사 제공 여러가지 복지,너무 시골에 있다는점 충북제천에서도 산업단지라는 곳에 있음,제발 연말 송년회에 장기자랑 같은것좀 시키지 않았으면 합니다. 시대가 어느땨인대...
